,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1959-03-14,26-136,MNL,DET,3,,,3,,,,,,3,4,.750,,,,,,,,4,9,,
1,10,2,1959-03-15,26-137,MNL,DET,-14,,,3,,,,,,2,3,.667,,,,,,,,1,8,,
2,11,3,1959-03-18,26-140,MNL,DET,27,,,8,,,,,,3,5,.600,,,,,,,,4,19,,
3,12,4,1959-03-21,26-143,MNL,STL,-34,,,2,,,,,,4,6,.667,,,,,,,,4,8,,
4,13,5,1959-03-22,26-144,MNL,STL,8,,,8,11,.727,,,,5,6,.833,,,2,,,,,6,21,,
5,14,6,1959-03-24,26-146,MNL,STL,-30,,25:00,3,8,.375,,,,5,6,.833,,,1,,,,,2,11,,
6,15,7,1959-03-26,26-148,MNL,STL,10,,,4,8,.500,,,,14,16,.875,,,,,,,,4,22,,
7,16,8,1959-03-28,26-150,MNL,STL,1,,,3,,,,,,0,2,.000,,,,,,,,1,6,,
8,17,9,1959-03-29,26-151,MNL,STL,2,,,3,6,.500,,,,2,2,1.000,,,6,,,,,3,8,,
9,18,10,1959-04-04,26-157,MNL,BOS,-3,,39:00,10,24,.417,,,,2,3,.667,,,5,,,,,3,22,,
10,19,11,1959-04-05,26-158,MNL,BOS,-20,,35:00,8,21,.381,,,,2,3,.667,,,3,,,,,3,18,,
11,20,12,1959-04-07,26-160,MNL,BOS,-13,,34:00,9,20,.450,,,,3,3,1.000,,,4,,,,,4,21,,
12,21,13,1959-04-09,26-162,MNL,BOS,-5,,33:00,6,10,.600,,,,4,4,1.000,,,5,,,,,4,16,,
