,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,1993-04-29,28-035,SAS,POR,1,1,30:00,3,5,.600,0,0,,4,6,.667,1,1,2,7,0,0,2,1,10,10.4,
1,11,2,1993-05-01,28-037,SAS,POR,-9,1,34:00,4,6,.667,0,0,,2,2,1.000,0,0,0,6,0,0,0,3,10,10.4,
2,12,3,1993-05-05,28-041,SAS,POR,6,1,22:00,1,5,.200,0,0,,0,0,,0,1,1,6,1,0,1,1,2,3.0,
3,13,4,1993-05-07,28-043,SAS,POR,3,1,29:00,3,6,.500,0,0,,0,0,,1,4,5,3,0,0,2,0,6,5.0,
4,14,5,1993-05-11,28-047,SAS,PHO,-9,1,16:00,2,5,.400,0,0,,0,0,,0,3,3,1,0,0,3,2,4,-0.9,
5,15,6,1993-05-13,28-049,SAS,PHO,-6,1,25:00,5,6,.833,0,1,.000,0,1,.000,2,3,5,6,2,0,5,5,10,8.9,
6,16,7,1993-05-15,28-051,SAS,PHO,15,1,42:00,5,11,.455,0,0,,2,2,1.000,1,7,8,15,5,1,2,3,12,22.1,
7,17,8,1993-05-16,28-052,SAS,PHO,14,1,37:00,2,7,.286,0,0,,2,2,1.000,0,3,3,12,0,0,2,4,6,7.6,
8,18,9,1993-05-18,28-054,SAS,PHO,-12,1,46:00,6,10,.600,0,0,,0,0,,2,0,2,15,1,0,4,4,12,14.7,
9,19,10,1993-05-20,28-056,SAS,PHO,-2,1,33:00,5,9,.556,0,0,,0,1,.000,1,1,2,10,1,0,2,4,10,10.7,
