,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1974-10-19,22-324,KCO,PHO,3,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1974-10-20,22-325,KCO,LAL,10,,6:00,0,3,.000,,,,1,2,.500,,,3,0,,,,1,1,,
2,3,3,1974-10-22,22-327,KCO,WSB,-2,,16:00,2,2,1.000,,,,2,4,.500,,,5,1,,,,2,6,,
3,4,4,1974-10-23,22-328,KCO,CHI,1,,4:00,0,0,,,,,2,2,1.000,,,1,0,,,,1,2,,
4,5,5,1974-10-25,22-330,KCO,CHI,21,,13:00,1,2,.500,,,,0,0,,,,5,1,,,,2,2,,
5,6,6,1974-11-02,22-338,KCO,HOU,-23,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
6,7,7,1974-11-03,22-339,KCO,CHI,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1974-11-05,22-341,KCO,NOJ,18,,,0,,,,,,0,0,,,,1,0,,,,,0,,
8,9,9,1974-11-06,22-342,KCO,DET,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1974-11-13,22-349,KCO,WSB,-37,,6:00,0,2,.000,,,,2,2,1.000,,,1,0,,,,1,2,,
10,11,11,1974-11-15,22-351,KCO,BOS,1,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,,0,,
11,12,12,1974-11-19,22-355,KCO,DET,10,,,2,,,,,,0,0,,,,,,,,,,4,,
12,13,13,1974-11-21,22-357,KCO,MIL,-10,,3:00,0,0,,,,,0,0,,0,0,0,0,0,0,,1,0,,
13,14,14,1974-11-26,22-362,KCO,CHI,3,,5:00,0,0,,,,,0,0,,,,1,1,,,,1,0,,
14,15,15,1974-11-27,22-363,KCO,LAL,18,,,2,,,,,,0,0,,,,,,,,,,4,,
15,16,16,1974-11-29,23-000,KCO,MIL,-3,,13:00,1,3,.333,,,,0,0,,,,2,3,,1,,1,2,,
16,17,17,1974-12-02,23-003,KCO,SEA,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1974-12-05,23-006,KCO,CLE,-33,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1974-12-08,23-009,KCO,DET,4,,,0,,,,,,0,0,,,,,,,,,,0,,
19,20,20,1974-12-12,23-013,KCO,MIL,8,,8:00,2,4,.500,,,,2,2,1.000,,,2,1,0,0,,3,6,,
20,21,21,1974-12-13,23-014,KCO,DET,4,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1974-12-14,23-015,KCO,HOU,-39,,,2,,,,,,3,4,.750,,,,,,,,,7,,
22,23,23,1974-12-17,23-018,KCO,BUF,1,,,1,,,,,,0,0,,,,,,,,,,2,,
23,24,24,1974-12-19,23-020,KCO,NYK,-4,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
24,25,25,1974-12-20,23-021,KCO,CHI,-23,,12:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
25,26,26,1974-12-21,23-022,KCO,GSW,23,,1:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
26,27,27,1974-12-23,23-024,KCO,CHI,10,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
27,28,28,1974-12-27,23-028,KCO,SEA,10,,,0,,,,,,0,0,,,,,,,,,,0,,
