,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,247,1,1978-10-13,27-026,SDC,PHO,-14,,,12,,,,,,1,4,.250,,,,,,,,,25,,
1,248,2,1978-10-14,27-027,SDC,GSW,-28,,,3,,,,,,6,9,.667,,,,,,,,,12,,
2,249,3,1978-10-15,27-028,SDC,DEN,-4,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
3,250,4,1978-10-17,27-030,SDC,CHI,5,,,5,,,,,,6,7,.857,,,,,,,,,16,,
4,251,5,1978-10-18,27-031,SDC,SAS,-2,,,7,,,,,,4,6,.667,,,,,,,,,18,,
5,252,6,1978-10-20,27-033,SDC,CHI,16,,,8,,,,,,2,3,.667,,,,,,,,,18,,
6,253,7,1978-10-21,27-034,SDC,IND,-6,,,4,,,,,,6,8,.750,,,,,,,,,14,,
7,254,8,1978-10-24,27-037,SDC,LAL,1,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
8,255,9,1978-10-25,27-038,SDC,MIL,9,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
9,256,10,1978-10-27,27-040,SDC,LAL,-12,,,5,,,,,,4,6,.667,,,,,,,,,14,,
10,257,11,1978-10-29,27-042,SDC,SEA,3,,,4,,,,,,3,4,.750,,,,,,,,,11,,
11,258,12,1978-11-02,27-046,SDC,NYK,-5,,,7,,,,,,6,8,.750,,,,,,,,6,20,,
12,259,13,1978-11-03,27-047,SDC,POR,-21,,,5,,,,,,1,2,.500,,,,,,,,,11,,
13,260,14,1978-11-04,27-048,SDC,CLE,-6,,,5,,,,,,4,8,.500,,,,,,,,,14,,
14,261,15,1978-11-07,27-051,SDC,NOJ,6,,,3,,,,,,3,4,.750,,,,,,,,,9,,
15,262,16,1978-11-08,27-052,SDC,SAS,-38,,,2,,,,,,5,6,.833,,,,,,,,,9,,
16,263,17,1978-11-09,27-053,SDC,ATL,-24,,,3,,,,,,5,9,.556,,,,,,,,,11,,
17,264,18,1978-11-11,27-055,SDC,HOU,-13,,,3,,,,,,0,0,,,,,,,,,,6,,
18,265,19,1978-11-14,27-058,SDC,IND,3,,,13,,,,,,3,4,.750,,,,,,,,,29,,
19,266,20,1978-11-16,27-060,SDC,GSW,3,,,3,,,,,,5,6,.833,,,,,,,,,11,,
20,267,21,1978-11-18,27-062,SDC,NOJ,3,,,6,,,,,,2,3,.667,,,,,,,,,14,,
21,268,22,1978-11-21,27-065,SDC,ATL,-6,,,5,,,,,,9,10,.900,,,,,,,,,19,,
22,269,23,1978-11-24,27-068,SDC,PHI,-14,,,9,,,,,,3,5,.600,,,,,,,,,21,,
23,270,24,1978-11-25,27-069,SDC,KCK,1,,,3,,,,,,4,5,.800,,,,,,,,,10,,
24,271,25,1978-11-26,27-070,SDC,BOS,2,,,5,,,,,,2,6,.333,,,,,,,,,12,,
25,272,26,1978-11-30,27-074,SDC,HOU,-9,,,2,,,,,,1,2,.500,,,,,,,,,5,,
26,273,27,1978-12-02,27-076,SDC,DET,-7,,,10,,,,,,5,7,.714,,,,,,,,,25,,
27,274,28,1978-12-06,27-080,SDC,BOS,-6,,,6,,,,,,2,4,.500,,,,,,,,,14,,
28,275,29,1978-12-09,27-083,SDC,NJN,-5,,,2,,,,,,1,2,.500,,,,,,,,,5,,
29,276,30,1978-12-10,27-084,SDC,MIL,1,,,4,,,,,,1,3,.333,,,,,,,,,9,,
30,277,31,1978-12-12,27-086,SDC,NYK,2,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
31,278,32,1978-12-13,27-087,SDC,WSB,-17,,,2,,,,,,0,0,,,,,,,,,,4,,
32,279,33,1978-12-17,27-091,SDC,PHO,6,,,3,,,,,,0,0,,,,,,,,,,6,,
33,280,34,1978-12-19,27-093,SDC,PHI,-11,,,4,,,,,,1,2,.500,,,,,,,,,9,,
34,281,35,1978-12-25,27-099,SDC,SEA,5,,,5,,,,,,1,2,.500,,,,,,,,,11,,
35,282,36,1978-12-26,27-100,SDC,CHI,6,,,1,,,,,,5,6,.833,,,,,,,,,7,,
36,283,37,1978-12-28,27-102,SDC,CLE,-2,,,1,,,,,,0,2,.000,,,,,,,,6,2,,
37,284,38,1978-12-29,27-103,SDC,DET,4,,,6,,,,,,0,0,,,,,,,,,,12,,
38,285,39,1978-12-30,27-104,SDC,IND,3,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
39,286,40,1979-01-02,27-107,SDC,DET,18,,,1,,,,,,5,10,.500,,,,,,,,,7,,
40,287,41,1979-01-04,27-109,SDC,KCK,-9,,,2,,,,,,5,6,.833,,,,,,,,,9,,
41,288,42,1979-01-06,27-111,SDC,MIL,-11,,,0,,,,,,4,5,.800,,,,,,,,,4,,
42,289,43,1979-01-09,27-114,SDC,NOJ,7,,,2,,,,,,0,0,,,,,,,,,6,4,,
43,290,44,1979-01-11,27-116,SDC,SAS,-29,,,4,,,,,,1,3,.333,,,,,,,,,9,,
44,291,45,1979-01-13,27-118,SDC,ATL,-5,,,6,,,,,,6,10,.600,,,,,,,,,18,,
45,292,46,1979-01-14,27-119,SDC,WSB,-34,,,3,,,,,,0,0,,,,,,,,,,6,,
46,293,47,1979-01-17,27-122,SDC,LAL,2,,,4,,,,,,5,6,.833,,,,,,,,,13,,
47,294,48,1979-01-24,27-129,SDC,POR,1,,,2,,,,,,5,6,.833,,,,,,,,6,9,,
48,295,49,1979-01-26,27-131,SDC,CHI,16,,,2,,,,,,0,0,,,,,,,,,,4,,
49,296,50,1979-01-27,27-132,SDC,CLE,1,,,5,,,,,,2,2,1.000,,,,,,,,6,12,,
50,297,51,1979-01-28,27-133,SDC,DET,-10,,,3,,,,,,3,4,.750,,,,,,,,,9,,
51,298,52,1979-01-30,27-135,SDC,MIL,4,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
52,299,53,1979-01-31,27-136,SDC,NJN,8,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
53,300,54,1979-02-02,27-138,SDC,DEN,24,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
54,301,55,1979-02-07,27-143,SDC,SAS,-13,,,6,,,,,,4,6,.667,,,,,,,,,16,,
55,302,56,1979-02-09,27-145,SDC,PHI,-11,,,4,,,,,,1,6,.167,,,,,,,,,9,,
56,303,57,1979-02-11,27-147,SDC,NJN,-6,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
57,304,58,1979-02-13,27-149,SDC,WSB,-2,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
58,305,59,1979-02-15,27-151,SDC,NOJ,10,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
59,306,60,1979-02-16,27-152,SDC,DEN,14,,,5,,,,,,2,5,.400,,,,,,,,,12,,
60,307,61,1979-02-18,27-154,SDC,ATL,15,,,1,,,,,,0,0,,,,,,,,,6,2,,
61,308,62,1979-02-23,27-159,SDC,PHI,1,,,6,,,,,,1,3,.333,,,,,,,,,13,,
62,309,63,1979-02-25,27-161,SDC,BOS,15,,,5,,,,,,0,0,,,,,,,,,,10,,
63,310,64,1979-02-27,27-163,SDC,IND,17,,,5,,,,,,1,2,.500,,,,,,,,6,11,,
64,311,65,1979-02-28,27-164,SDC,KCK,2,,,6,,,,,,8,10,.800,,,,,,,,,20,,
65,312,66,1979-03-02,27-166,SDC,BOS,7,,,3,,,,,,2,4,.500,,,,,,,,,8,,
66,313,67,1979-03-03,27-167,SDC,NYK,-3,,,4,,,,,,2,5,.400,,,,,,,,,10,,
67,314,68,1979-03-07,27-171,SDC,HOU,23,,,2,,,,,,0,0,,,,,,,,,,4,,
68,315,69,1979-03-10,27-174,SDC,CLE,6,,,4,,,,,,3,4,.750,,,,,,,,,11,,
69,316,70,1979-03-14,27-178,SDC,POR,5,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
70,317,71,1979-03-17,27-181,SDC,GSW,5,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
71,318,72,1979-03-18,27-182,SDC,NJN,12,,,3,,,,,,4,5,.800,,,,,,,,,10,,
72,319,73,1979-03-20,27-184,SDC,POR,-6,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
73,320,74,1979-03-21,27-185,SDC,GSW,3,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
74,321,75,1979-03-23,27-187,SDC,LAL,-37,,,5,,,,,,1,2,.500,,,,,,,,6,11,,
75,322,76,1979-03-27,27-191,SDC,SEA,-6,,,1,,,,,,2,6,.333,,,,,,,,,4,,
76,323,77,1979-03-29,27-193,SDC,KCK,-5,,,5,,,,,,10,15,.667,,,,,,,,,20,,
77,324,78,1979-03-30,27-194,SDC,DEN,-9,,,4,,,,,,2,3,.667,,,,,,,,,10,,
78,325,79,1979-04-01,27-196,SDC,NYK,10,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
79,326,80,1979-04-04,27-199,SDC,SEA,-8,,,4,,,,,,3,4,.750,,,,,,,,,11,,
80,327,81,1979-04-06,27-201,SDC,PHO,-1,,,4,,,,,,2,3,.667,,,,,,,,,10,,
81,328,82,1979-04-07,27-202,SDC,PHO,4,,,3,,,,,,4,4,1.000,,,,,,,,6,10,,
