,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1960-10-20,21-364,NYK,CIN,-8,,,3,,,,,,0,0,,,,,,,,,3,6,,
1,2,2,1960-10-22,22-000,NYK,CIN,-2,,,2,,,,,,0,,,,,,,,,,,4,,
2,3,3,1960-10-24,22-002,NYK,LAL,10,,,2,6,.333,,,,0,0,,,,2,,,,,3,4,,
3,4,4,1960-10-25,22-003,NYK,LAL,-2,,,5,7,.714,,,,0,0,,,,1,,,,,4,10,,
4,5,5,1960-10-28,22-006,NYK,BOS,-9,,,2,,,,,,1,1,1.000,,,,,,,,1,5,,
5,6,6,1960-10-29,22-007,NYK,DET,-5,,,2,,,,,,2,2,1.000,,,,,,,,1,6,,
6,7,7,1960-11-02,22-011,NYK,LAL,-10,,,3,,,,,,2,3,.667,,,,,,,,1,8,,
7,8,8,1960-11-05,22-014,NYK,STL,-15,,,0,,,,,,3,3,1.000,,,,,,,,1,3,,
8,9,9,1960-11-10,22-019,NYK,PHW,-4,,,1,2,.500,,,,1,1,1.000,,,1,0,,,,1,3,,
9,10,10,1960-11-11,22-020,NYK,SYR,4,,,1,,,,,,0,0,,,,,,,,,6,2,,
10,11,11,1960-11-12,22-021,NYK,SYR,-11,,,3,,,,,,5,,,,,,,,,,2,11,,
11,12,12,1960-11-15,22-024,NYK,LAL,-15,,25:00,4,11,.364,,,,3,3,1.000,,,0,5,,,,3,11,,
12,13,13,1960-11-18,22-027,NYK,PHW,-2,,,2,3,.667,,,,4,4,1.000,,,1,3,,,,0,8,,
13,14,14,1960-11-19,22-028,NYK,PHW,-10,,,3,9,.333,,,,1,1,1.000,,,6,7,,,,2,7,,
14,15,15,1960-11-22,22-031,NYK,STL,-1,,,1,6,.167,,,,1,2,.500,,,2,,,,,2,3,,
15,16,16,1960-11-23,22-032,NYK,BOS,-17,,24:00,0,4,.000,,,,0,0,,,,,3,,,,1,0,,
16,17,17,1960-11-25,22-034,NYK,BOS,-1,,,5,,,,,,0,0,,,,,,,,,2,10,,
17,18,18,1960-11-26,22-035,NYK,DET,8,,,5,,,,,,1,,,,,,,,,,,11,,
18,19,19,1960-11-27,22-036,NYK,CIN,4,,,4,,,,,,2,2,1.000,,,,,,,,1,10,,
19,20,20,1960-11-29,22-038,NYK,DET,11,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
20,21,21,1960-12-06,22-045,NYK,CIN,-5,,,4,,,,,,0,1,.000,,,,,,,,1,8,,
21,22,22,1960-12-08,22-047,NYK,PHW,-3,,,1,4,.250,,,,0,0,,,,1,2,,,,1,2,,
22,23,23,1960-12-13,22-052,NYK,BOS,2,,,0,,,,,,0,0,,,,,,,,,2,0,,
23,24,24,1960-12-14,22-053,NYK,CIN,-7,,,0,1,.000,,,,1,1,1.000,,,1,,,,,,1,,
24,25,25,1960-12-16,22-055,NYK,DET,4,,,2,,,,,,0,1,.000,,,,,,,,2,4,,
25,26,26,1960-12-17,22-056,NYK,STL,-13,,,2,6,.333,,,,4,4,1.000,,,,,,,,2,8,,
26,27,27,1960-12-20,22-059,NYK,SYR,10,,,2,,,,,,3,3,1.000,,,,,,,,2,7,,
27,28,28,1960-12-21,22-060,NYK,PHW,-5,,,6,9,.667,,,,3,3,1.000,,,2,5,,,,2,15,,
28,29,29,1960-12-25,22-064,NYK,SYR,-62,,,1,,,,,,1,2,.500,,,,,,,,5,3,,
29,30,30,1960-12-26,22-065,NYK,LAL,7,,,3,,,,,,0,0,,,,,,,,,3,6,,
30,31,31,1960-12-28,22-067,NYK,CIN,-10,,,0,,,,,,1,2,.500,,,,,,,,2,1,,
31,32,32,1960-12-29,22-068,NYK,LAL,-16,,,5,,,,,,1,1,1.000,,,,,,,,0,11,,
32,33,33,1960-12-30,22-069,NYK,BOS,-14,,,1,,,,,,0,0,,,,,,,,,2,2,,
33,34,34,1961-01-02,22-072,NYK,PHW,-16,,,2,7,.286,,,,0,0,,,,1,2,,,,3,4,,
34,35,35,1961-01-03,22-073,NYK,SYR,-25,,,5,,,,,,0,1,.000,,,,,,,,3,10,,
35,36,36,1961-01-05,22-075,NYK,DET,2,,,1,,,,,,1,1,1.000,,,,,,,,3,3,,
36,37,37,1961-01-07,22-077,NYK,SYR,3,,,1,,,,,,2,2,1.000,,,,,,,,1,4,,
37,38,38,1961-01-08,22-078,NYK,PHW,2,,,1,4,.250,,,,2,2,1.000,,,3,4,,,,3,4,,
38,39,39,1961-01-10,22-080,NYK,LAL,-13,,,1,3,.333,,,,0,0,,,,2,,,,,0,2,,
39,40,40,1961-01-11,22-081,NYK,LAL,5,,,2,3,.667,,,,3,3,1.000,,,2,,,,,2,7,,
