,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1985-10-26,22-261,IND,NJN,27,0,12:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,
1,2,2,1985-11-01,22-267,IND,DET,-8,0,10:00,0,4,.000,0,2,.000,0,0,,0,1,1,1,3,0,1,2,0,-0.6,
2,3,3,1985-11-02,22-268,IND,DET,-11,0,2:00,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,2,2,0.2,
3,4,4,1985-11-09,22-275,IND,PHO,22,0,10:00,1,5,.200,0,0,,0,0,,2,0,2,3,1,0,0,2,2,2.6,
4,5,5,1985-11-19,22-285,IND,CHI,-7,0,5:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0.3,
5,6,6,1985-11-20,22-286,IND,HOU,-29,0,26:00,3,8,.375,0,0,,0,0,,0,1,1,5,3,0,2,1,6,6.0,
6,7,7,1985-11-22,22-288,IND,SAS,-12,0,20:00,6,11,.545,0,0,,0,1,.000,0,0,0,2,1,1,0,2,12,8.6,
7,8,8,1985-11-23,22-289,IND,DAL,-13,0,12:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,1,4,1.6,
8,9,9,1985-11-30,22-296,IND,MIL,-17,0,12:00,1,3,.333,0,0,,5,6,.833,0,0,0,3,2,0,1,1,7,7.6,
9,10,10,1985-12-03,22-299,IND,CLE,14,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
10,11,11,1985-12-04,22-300,IND,DEN,-14,0,7:00,1,2,.500,0,0,,1,1,1.000,1,0,1,4,0,0,0,0,3,5.5,
11,12,12,1985-12-06,22-302,IND,NYK,24,0,10:00,1,2,.500,0,1,.000,0,0,,0,0,0,2,1,0,1,2,2,1.6,
12,13,13,1985-12-10,22-306,IND,NYK,-18,0,11:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,2,0,0,-2.4,
13,14,14,1985-12-11,22-307,IND,SAS,13,0,11:00,0,6,.000,0,0,,0,0,,0,0,0,1,1,0,3,0,0,-5.5,
14,15,15,1985-12-13,22-309,IND,ATL,20,0,17:00,2,4,.500,0,0,,0,2,.000,0,0,0,2,2,0,2,2,4,1.8,
15,16,16,1985-12-20,22-316,IND,MIL,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
16,17,17,1985-12-26,22-322,IND,MIL,-18,1,29:00,2,12,.167,0,1,.000,3,4,.750,0,0,0,1,2,0,2,4,7,-1.9,
17,18,18,1985-12-30,22-326,IND,WSB,17,0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
18,19,19,1986-01-02,22-329,IND,BOS,-18,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
19,20,20,1986-01-04,22-331,IND,LAC,29,0,7:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,
20,21,21,1986-01-10,22-337,IND,LAL,-22,0,10:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,2,2,1.2,
21,22,22,1986-01-11,22-338,IND,PHO,-29,0,17:00,5,9,.556,0,0,,0,0,,0,1,1,3,4,0,2,5,10,8.1,
22,23,23,1986-01-13,22-340,IND,GSW,-11,0,6:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2.2,
23,24,24,1986-01-17,22-344,IND,BOS,-18,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,
24,25,25,1986-01-18,22-345,IND,CLE,-13,0,10:00,3,3,1.000,0,0,,0,0,,0,1,1,0,1,0,2,1,6,4.0,
25,26,26,1986-01-24,22-351,IND,MIL,-25,0,16:00,3,7,.429,0,0,,0,0,,0,1,1,2,1,0,0,2,6,4.2,
26,27,27,1986-01-25,22-352,IND,GSW,23,0,11:00,2,3,.667,0,0,,0,0,,1,0,1,3,2,0,2,2,4,4.7,
27,28,28,1986-01-28,22-355,IND,ATL,-31,0,26:00,6,10,.600,0,0,,3,7,.429,1,1,2,5,1,0,0,3,15,13.1,
28,29,29,1986-01-31,22-358,IND,SEA,7,0,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,2,1,0,-1.5,
29,30,30,1986-02-02,22-360,IND,CHI,25,0,11:00,3,7,.429,0,0,,1,2,.500,0,0,0,1,0,0,2,3,7,0.4,
30,31,31,1986-02-04,22-362,IND,NJN,16,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
31,32,32,1986-02-06,22-364,IND,ATL,-15,0,20:00,3,6,.500,0,1,.000,0,0,,0,0,0,3,0,0,0,1,6,4.7,
32,33,33,1986-02-11,23-004,IND,CLE,-22,0,9:00,2,7,.286,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-0.8,
33,34,34,1986-02-15,23-008,IND,CLE,6,0,6:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,0.3,
34,35,35,1986-02-27,23-020,IND,UTA,-17,0,6:00,3,4,.750,0,0,,0,1,.000,0,0,0,1,0,0,1,1,6,3.3,
35,36,36,1986-02-28,23-021,IND,SAC,-21,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
36,37,37,1986-03-02,23-023,IND,LAC,17,0,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
37,38,38,1986-03-07,23-028,IND,DEN,-17,0,9:00,4,6,.667,0,0,,0,0,,0,1,1,1,0,1,1,0,8,6.1,
38,39,39,1986-03-09,23-030,IND,PHI,-18,0,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-0.5,
39,40,40,1986-03-17,23-038,IND,NYK,20,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,
40,41,41,1986-03-19,23-040,IND,BOS,-19,0,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
41,42,42,1986-03-28,23-049,IND,ATL,-8,0,2:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,
42,43,43,1986-04-08,23-060,IND,WSB,7,1,29:00,5,11,.455,0,0,,1,3,.333,0,1,1,3,4,1,4,5,11,5.6,
43,44,44,1986-04-11,23-063,IND,PHI,-8,1,25:00,5,9,.556,1,1,1.000,1,2,.500,0,0,0,4,3,0,1,4,12,10.5,
44,45,45,1986-04-12,23-064,IND,ATL,-17,1,18:00,0,5,.000,0,0,,1,2,.500,0,2,2,4,3,1,2,3,1,1.0,
