,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,367,1,2009-10-27,25-039,POR,HOU,9,0,32:57,9,14,.643,3,5,.600,2,2,1.000,0,4,4,2,2,1,1,2,23,20.3,+15
1,368,2,2009-10-29,25-041,POR,DEN,-3,0,16:21,1,8,.125,0,1,.000,2,2,1.000,3,4,7,0,0,0,1,2,4,0.3,+5
2,369,3,2009-10-31,25-043,POR,HOU,-4,0,20:06,1,8,.125,0,3,.000,2,2,1.000,2,2,4,1,0,1,0,1,4,1.8,-2
3,370,4,2009-11-01,25-044,POR,OKC,9,0,31:30,4,10,.400,2,4,.500,2,4,.500,1,5,6,2,1,1,3,1,12,7.7,+3
4,371,5,2009-11-03,25-046,POR,ATL,-6,0,23:17,7,15,.467,1,2,.500,4,4,1.000,2,1,3,0,1,2,0,2,19,14.6,-8
5,372,6,2009-11-06,25-049,POR,SAS,12,0,23:32,4,9,.444,1,3,.333,0,0,,0,3,3,0,1,1,2,0,9,4.9,+7
6,373,7,2009-11-08,25-051,POR,MIN,23,0,18:37,5,9,.556,3,4,.750,6,6,1.000,0,1,1,1,1,1,0,0,19,17.4,+13
7,374,8,2009-11-10,25-053,POR,MEM,14,0,22:25,1,9,.111,0,2,.000,2,2,1.000,2,3,5,0,0,0,2,1,4,-2.0,+1
8,375,9,2009-11-11,25-054,POR,MIN,23,0,22:37,3,8,.375,2,4,.500,1,2,.500,0,0,0,1,0,1,1,3,9,3.4,+14
9,376,10,2009-11-13,25-056,POR,NOH,8,0,19:10,3,11,.273,0,3,.000,0,0,,3,2,5,1,1,0,1,1,6,2.5,-6
10,377,11,2009-11-14,25-057,POR,CHA,6,0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
11,378,12,2010-02-22,25-157,LAC,CHA,4,0,15:53,4,6,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,3,10,6.5,0
12,379,13,2010-02-24,25-159,LAC,DET,6,0,19:23,1,4,.250,0,3,.000,2,2,1.000,1,3,4,1,0,0,0,1,4,3.5,+10
13,380,14,2010-02-26,25-161,LAC,PHO,-13,0,23:04,7,13,.538,4,7,.571,0,0,,1,1,2,1,0,1,0,1,18,13.7,+8
14,381,15,2010-02-28,25-163,LAC,SAC,-5,0,21:53,3,10,.300,0,4,.000,5,5,1.000,2,6,8,1,2,0,0,1,11,10.7,-5
15,382,16,2010-03-01,25-164,LAC,UTA,4,0,15:06,3,6,.500,2,3,.667,0,0,,1,1,2,0,1,0,1,1,8,5.6,+5
16,383,17,2010-03-03,25-166,LAC,PHO,-26,0,16:43,1,9,.111,0,3,.000,1,2,.500,0,2,2,1,0,0,1,1,3,-3.4,-15
17,384,18,2010-03-05,25-168,LAC,OKC,-17,0,17:25,2,7,.286,2,4,.500,0,0,,0,2,2,1,2,1,1,0,6,4.9,-5
18,385,19,2010-03-06,25-169,LAC,UTA,-22,1,25:06,3,11,.273,2,4,.500,0,0,,1,5,6,2,0,1,2,0,8,3.8,-13
19,386,20,2010-03-09,25-172,LAC,ORL,-26,1,31:46,2,8,.250,1,4,.250,0,0,,0,2,2,1,0,0,1,1,5,0.1,-22
20,387,21,2010-03-10,25-173,LAC,MIA,-11,0,13:41,2,3,.667,0,0,,0,2,.000,0,1,1,0,0,0,2,3,4,-1.0,+5
21,388,22,2010-03-12,25-175,LAC,CHA,-8,1,38:01,6,10,.600,4,8,.500,0,0,,1,0,1,2,1,1,2,3,16,12.0,-4
22,389,23,2010-03-13,25-176,LAC,SAS,-30,1,40:38,7,15,.467,2,4,.500,1,1,1.000,1,4,5,6,1,1,1,1,17,15.7,-17
23,390,24,2010-03-15,25-178,LAC,NOH,-8,0,21:54,4,8,.500,1,2,.500,4,4,1.000,2,5,7,0,0,0,0,0,13,11.9,+5
24,391,25,2010-03-17,25-180,LAC,MIL,8,0,26:02,3,6,.500,1,3,.333,4,4,1.000,0,3,3,1,0,2,0,1,11,10.6,+6
25,392,26,2010-03-21,25-184,LAC,SAC,-13,0,22:11,2,7,.286,0,1,.000,2,4,.500,0,3,3,1,1,0,1,2,6,1.9,+3
26,393,27,2010-03-23,25-186,LAC,DAL,-10,0,18:42,1,7,.143,1,4,.250,0,0,,0,2,2,0,0,0,1,2,3,-2.7,-28
27,394,28,2010-03-25,25-188,LAC,HOU,6,0,7:34,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,0.2,+7
28,395,29,2010-03-28,25-191,LAC,GSW,-18,0,8:33,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,-13
29,396,30,2010-03-30,25-193,LAC,MIL,-18,0,26:38,3,10,.300,2,4,.500,5,6,.833,2,3,5,1,1,0,2,1,13,8.4,-6
30,397,31,2010-03-31,25-194,LAC,TOR,-22,0,15:57,2,6,.333,1,4,.250,0,0,,0,2,2,0,0,0,1,0,5,1.2,-8
31,398,32,2010-04-03,25-197,LAC,DEN,-8,0,16:17,5,8,.625,1,2,.500,1,1,1.000,0,5,5,2,0,0,1,1,12,9.9,+5
32,399,33,2010-04-12,25-206,LAC,DAL,-23,1,24:45,5,11,.455,1,3,.333,2,2,1.000,4,4,8,2,0,0,1,2,13,10.9,-12
33,400,34,2010-04-14,25-208,LAC,LAL,16,1,31:30,6,14,.429,1,3,.333,1,2,.500,4,6,10,2,2,1,1,2,14,13.1,+12
