,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,145,1,1956-10-27,24-014,MNL,STL,-22,,,0,,,,,,1,3,.333,,,,,,,,4,1,,
1,146,2,1956-10-28,24-015,MNL,FTW,-6,,,2,,,,,,2,2,1.000,,,,,,,,4,6,,
2,147,3,1956-11-01,24-019,MNL,ROC,9,,,3,,,,,,1,1,1.000,,,,,,,,4,7,,
3,148,4,1956-11-03,24-021,MNL,ROC,10,,,0,,,,,,3,4,.750,,,,,,,,6,3,,
4,149,5,1956-11-04,24-022,MNL,ROC,1,,,2,,,,,,2,5,.400,,,,,,,,5,6,,
5,150,6,1956-11-10,24-028,MNL,BOS,-7,,,1,,,,,,5,7,.714,,,,,,,,5,7,,
6,151,7,1956-11-11,24-029,MNL,ROC,-12,,,0,,,,,,3,5,.600,,,,,,,,4,3,,
7,152,8,1956-11-14,24-032,MNL,BOS,16,,,7,,,,,,6,6,1.000,,,,,,,,3,20,,
8,153,9,1956-11-15,24-033,MNL,SYR,7,,,4,8,.500,,,,0,0,,,,5,1,,,,6,8,,
9,154,10,1956-11-16,24-034,MNL,PHW,-26,,,3,,,,,,2,3,.667,,,,,,,,3,8,,
10,155,11,1956-11-18,24-036,MNL,FTW,-4,,,6,,,,,,3,5,.600,,,,,,,,3,15,,
11,156,12,1956-11-22,24-040,MNL,SYR,33,,,4,,,,,,6,6,1.000,,,,,,,,0,14,,
12,157,13,1956-11-24,24-042,MNL,STL,2,,,2,,,,,,1,3,.333,,,,,,,,6,5,,
13,158,14,1956-11-25,24-043,MNL,STL,-1,,,4,,,,,,2,3,.667,,,,,,,,5,10,,
14,159,15,1956-11-27,24-045,MNL,PHW,15,,,4,,,,,,7,10,.700,,,,,,,,4,15,,
15,160,16,1956-11-28,24-046,MNL,BOS,-12,,,5,,,,,,6,6,1.000,,,,,,,,4,16,,
16,161,17,1956-12-01,24-049,MNL,ROC,-12,,,3,,,,,,5,5,1.000,,,,,,,,4,11,,
17,162,18,1956-12-02,24-050,MNL,PHW,10,,,4,,,,,,1,4,.250,,,,,,,,6,9,,
18,163,19,1956-12-04,24-052,MNL,NYK,-13,,,3,,,,,,3,7,.429,,,,,,,,5,9,,
19,164,20,1956-12-06,24-054,MNL,STL,7,,,2,,,,,,4,6,.667,,,,,,,,5,8,,
20,165,21,1956-12-07,24-055,MNL,BOS,-7,,,2,,,,,,2,,,,,,,,,,3,6,,
21,166,22,1956-12-09,24-057,MNL,NYK,-9,,,7,,,,,,4,5,.800,,,,,,,,5,18,,
22,167,23,1956-12-11,24-059,MNL,PHW,-3,,,4,,,,,,5,8,.625,,,,,,,,4,13,,
23,168,24,1956-12-12,24-060,MNL,NYK,18,,,6,,,,,,1,3,.333,,,,,,,,3,13,,
24,169,25,1956-12-16,24-064,MNL,ROC,4,,,2,,,,,,4,4,1.000,,,,,,,,3,8,,
25,170,26,1956-12-20,24-068,MNL,ROC,2,,,3,,,,,,1,2,.500,,,,,,,,5,7,,
26,171,27,1956-12-22,24-070,MNL,ROC,-14,,,3,,,,,,8,9,.889,,,,,,,,6,14,,
27,172,28,1956-12-23,24-071,MNL,SYR,-10,,31:00,0,5,.000,,,,3,5,.600,,,5,1,,,,1,3,,
28,173,29,1956-12-25,24-073,MNL,FTW,11,,,4,,,,,,3,,,,,,,,,,4,11,,
29,174,30,1956-12-27,24-075,MNL,FTW,-27,,,1,,,,,,5,,,,,,,,,,5,7,,
30,175,31,1956-12-29,24-077,MNL,STL,-3,,,6,,,,,,2,,,,,,,,,,6,14,,
31,176,32,1956-12-30,24-078,MNL,STL,-7,,,4,,,,,,2,2,1.000,,,,,,,,6,10,,
32,177,33,1957-01-03,24-082,MNL,FTW,-2,,,3,,,,,,2,4,.500,,,,,,,,3,8,,
33,178,34,1957-01-06,24-085,MNL,NYK,-10,,,2,,,,,,9,16,.563,,,,,,,,5,13,,
34,179,35,1957-01-08,24-087,MNL,FTW,-1,,,3,,,,,,4,8,.500,,,,,,,,3,10,,
35,180,36,1957-01-09,24-088,MNL,SYR,7,,,5,,,,,,1,4,.250,,,,,,,,3,11,,
36,181,37,1957-01-10,24-089,MNL,SYR,8,,,1,,,,,,4,6,.667,,,,,,,,5,6,,
37,182,38,1957-01-12,24-091,MNL,FTW,18,,,5,,,,,,1,3,.333,,,,,,,,4,11,,
38,183,39,1957-01-13,24-092,MNL,BOS,17,,,1,,,,,,7,9,.778,,,,,,,,1,9,,
39,184,40,1957-01-17,24-096,MNL,NYK,-1,,,1,,,,,,0,0,,,,,,,,,1,2,,
40,185,41,1957-01-31,24-110,MNL,FTW,-4,,,0,,,,,,3,3,1.000,,,,,,,,2,3,,
41,186,42,1957-02-02,24-112,MNL,STL,-9,,,2,6,.333,,,,1,3,.333,,,,,,,,2,5,,
42,187,43,1957-02-03,24-113,MNL,STL,-17,,12:00,3,,,,,,2,3,.667,,,7,,,,,2,8,,
43,188,44,1957-02-06,24-116,MNL,PHW,1,,,5,,,,,,3,5,.600,,,,,,,,4,13,,
44,189,45,1957-02-09,24-119,MNL,FTW,7,,,4,,,,,,0,3,.000,,,,,,,,3,8,,
45,190,46,1957-02-10,24-120,MNL,FTW,-13,,,3,,,,,,1,3,.333,,,,,,,,3,7,,
46,191,47,1957-02-12,24-122,MNL,STL,5,,,0,,,,,,3,3,1.000,,,,,,,,4,3,,
47,192,48,1957-02-13,24-123,MNL,BOS,1,,,2,,,,,,1,2,.500,,,,,,,,3,5,,
48,193,49,1957-02-14,24-124,MNL,NYK,2,,,1,,,,,,3,3,1.000,,,,,,,,4,5,,
49,194,50,1957-02-15,24-125,MNL,PHW,-1,,,0,,,,,,0,0,,,,,,,,,5,0,,
50,195,51,1957-02-16,24-126,MNL,NYK,-8,,,2,,,,,,3,4,.750,,,,,,,,1,7,,
51,196,52,1957-02-17,24-127,MNL,STL,-3,,,5,,,,,,7,11,.636,,,,,,,,6,17,,
52,197,53,1957-02-20,24-130,MNL,ROC,8,,,1,,,,,,1,2,.500,,,,,,,,3,3,,
53,198,54,1957-02-23,24-133,MNL,SYR,-2,,,0,,,,,,1,1,1.000,,,,,,,,1,1,,
54,199,55,1957-02-24,24-134,MNL,FTW,8,,,3,,,,,,0,2,.000,,,,,,,,3,6,,
55,200,56,1957-02-25,24-135,MNL,STL,-16,,,4,,,,,,2,2,1.000,,,,,,,,2,10,,
56,201,57,1957-02-26,24-136,MNL,SYR,-12,,,2,,,,,,10,14,.714,,,,,,,,3,14,,
57,202,58,1957-02-28,24-138,MNL,PHW,-17,,,3,,,,,,4,5,.800,,,,,,,,5,10,,
58,203,59,1957-03-01,24-139,MNL,ROC,8,,,3,,,,,,2,4,.500,,,,,,,,6,8,,
59,204,60,1957-03-03,24-141,MNL,NYK,11,,,2,,,,,,4,4,1.000,,,,,,,,2,8,,
60,205,61,1957-03-07,24-145,MNL,BOS,5,,,2,,,,,,3,5,.600,,,,,,,,0,7,,
61,206,62,1957-03-08,24-146,MNL,FTW,4,,,2,,,,,,2,5,.400,,,,,,,,3,6,,
62,207,63,1957-03-10,24-148,MNL,STL,13,,,1,,,,,,3,5,.600,,,,,,,,3,5,,
63,208,64,1957-03-12,24-150,MNL,PHW,6,,,5,,,,,,4,5,.800,,,,,,,,5,14,,
64,209,65,1957-03-13,24-151,MNL,PHW,17,,,1,,,,,,2,3,.667,,,,,,,,2,4,,
