,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,1956-03-17,23-156,MNL,STL,-1,,,3,,,,,,,,,,,,,,,,6,6,,
1,9,2,1956-03-19,23-158,MNL,STL,58,,,5,,,,,,4,5,.800,,,,,,,,2,14,,
2,10,3,1956-03-21,23-160,MNL,STL,-1,,,1,,,,,,11,14,.786,,,,,,,,5,13,,
