,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,1959-03-14,26-240,MNL,DET,3,,,4,,,,,,2,4,.500,,,,,,,,3,10,,
1,7,2,1959-03-15,26-241,MNL,DET,-14,,,7,,,,,,2,2,1.000,,,,,,,,4,16,,
2,8,3,1959-03-18,26-244,MNL,DET,27,,,7,,,,,,3,5,.600,,,,,,,,2,17,,
3,9,4,1959-03-21,26-247,MNL,STL,-34,,,4,,,,,,1,1,1.000,,,,,,,,3,9,,
4,10,5,1959-03-22,26-248,MNL,STL,8,,,5,14,.357,,,,2,2,1.000,,,1,,,,,1,12,,
5,11,6,1959-03-24,26-250,MNL,STL,-30,,20:00,0,8,.000,,,,0,0,,,,3,,,,,4,0,,
6,12,7,1959-03-26,26-252,MNL,STL,10,,,3,12,.250,,,,6,6,1.000,,,,,,,,3,12,,
7,13,8,1959-03-28,26-254,MNL,STL,1,,,6,,,,,,4,4,1.000,,,,,,,,3,16,,
8,14,9,1959-03-29,26-255,MNL,STL,2,,,4,10,.400,,,,1,1,1.000,,,3,,,,,5,9,,
9,15,10,1959-04-04,26-261,MNL,BOS,-3,,41:00,4,11,.364,,,,0,0,,,,2,7,,,,2,8,,
10,16,11,1959-04-05,26-262,MNL,BOS,-20,,37:00,2,11,.182,,,,0,1,.000,,,5,12,,,,3,4,,
11,17,12,1959-04-07,26-264,MNL,BOS,-13,,41:00,8,21,.381,,,,6,8,.750,,,2,8,,,,3,22,,
12,18,13,1959-04-09,26-266,MNL,BOS,-5,,48:00,9,17,.529,,,,5,6,.833,,,5,9,,,,2,23,,
