,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,17,1,2002-04-21,26-055,LAL,POR,8,1,14:00,0,4,.000,0,0,,0,0,,2,2,4,0,0,0,1,4,0,-3.4,-18
1,18,2,2002-04-25,26-059,LAL,POR,7,1,23:00,2,4,.500,0,0,,1,2,.500,2,7,9,2,1,1,0,5,5,7.2,+8
2,19,3,2002-04-28,26-062,LAL,POR,1,1,15:00,1,5,.200,0,0,,0,0,,2,4,6,0,0,1,2,1,2,-0.2,-12
3,20,4,2002-05-05,26-069,LAL,SAS,6,1,25:00,5,6,.833,0,0,,2,2,1.000,4,5,9,0,0,1,1,2,12,13.0,+6
4,21,5,2002-05-07,26-071,LAL,SAS,-3,1,22:00,1,2,.500,0,0,,0,0,,2,4,6,0,0,0,0,3,2,2.4,-1
5,22,6,2002-05-10,26-074,LAL,SAS,10,0,16:00,5,6,.833,0,0,,2,2,1.000,3,2,5,0,0,0,0,3,12,11.3,+11
6,23,7,2002-05-12,26-076,LAL,SAS,2,0,19:00,4,7,.571,0,0,,0,2,.000,4,2,6,0,1,0,0,4,8,6.7,-6
7,24,8,2002-05-14,26-078,LAL,SAS,6,0,12:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,2,4,3.9,-2
8,25,9,2002-05-18,26-082,LAL,SAC,7,0,10:00,0,1,.000,0,0,,0,0,,2,3,5,0,0,0,2,2,0,-1.2,-6
9,26,10,2002-05-20,26-084,LAL,SAC,-6,0,20:00,2,6,.333,0,0,,1,1,1.000,2,3,5,1,0,0,1,4,5,2.0,-10
10,27,11,2002-05-24,26-088,LAL,SAC,-13,0,9:00,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,0,1,1,1.5,-18
11,28,12,2002-05-26,26-090,LAL,SAC,1,0,7:00,1,2,.500,1,1,1.000,0,0,,1,1,2,0,0,0,0,2,3,2.2,+3
12,29,13,2002-05-28,26-092,LAL,SAC,-1,0,18:00,0,2,.000,0,0,,2,2,1.000,2,4,6,1,0,0,1,3,2,1.7,-9
13,30,14,2002-05-31,26-095,LAL,SAC,4,0,4:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,2,0,0,2,3.4,-5
14,31,15,2002-06-02,26-097,LAL,SAC,6,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4
15,32,16,2002-06-05,26-100,LAL,NJN,5,0,8:00,1,2,.500,0,0,,0,0,,3,4,7,0,0,1,2,1,2,2.6,+8
16,33,17,2002-06-07,26-102,LAL,NJN,23,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-15
17,34,18,2002-06-09,26-104,LAL,NJN,3,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1
18,35,19,2002-06-12,26-107,LAL,NJN,6,0,5:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,-5
