,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,158,1,2015-10-28,27-286,BRK,CHI,-15,0,15:28,0,4,.000,0,0,,2,2,1.000,1,1,2,0,1,0,0,1,2,0.8,-9
1,159,2,2015-10-30,27-288,BRK,SAS,-27,0,4:37,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-4
2,160,19,2015-12-04,27-323,BRK,NYK,-17,0,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+3
3,161,20,2015-12-06,27-325,BRK,GSW,-16,0,4:09,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3.1,+4
4,162,23,2015-12-12,27-331,BRK,LAC,-5,0,6:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+4
5,163,24,2015-12-14,27-333,BRK,ORL,-23,0,4:05,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,0
6,164,25,2015-12-16,27-335,BRK,MIA,-6,0,12:21,2,2,1.000,0,0,,1,1,1.000,1,0,1,3,0,0,0,0,5,7.2,-6
7,165,26,2015-12-18,27-337,BRK,IND,-7,0,23:59,3,7,.429,0,0,,0,0,,0,6,6,3,0,0,2,2,6,3.4,+1
8,166,27,2015-12-20,27-339,BRK,MIN,-15,0,19:45,3,7,.429,0,1,.000,0,0,,0,3,3,4,1,0,0,1,6,6.6,-2
9,167,28,2015-12-21,27-340,BRK,CHI,3,0,17:26,3,7,.429,0,1,.000,0,0,,1,3,4,6,0,0,2,1,6,5.7,+1
10,168,29,2015-12-23,27-342,BRK,DAL,-1,0,10:13,1,3,.333,0,0,,0,0,,1,2,3,6,1,0,0,1,2,6.4,-2
11,169,30,2015-12-26,27-345,BRK,WAS,-15,0,6:13,0,0,,0,0,,1,2,.500,0,1,1,3,0,0,1,1,1,1.6,+4
12,170,33,2016-01-02,27-352,BRK,BOS,3,0,7:53,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,1.3,-11
13,171,34,2016-01-04,27-354,BRK,BOS,-9,0,21:29,2,5,.400,1,2,.500,0,0,,1,3,4,3,1,0,2,1,5,4.6,-3
14,172,35,2016-01-06,27-356,BRK,TOR,-17,0,19:00,1,3,.333,0,0,,0,0,,0,3,3,4,1,0,4,0,2,1.0,-7
15,173,36,2016-01-08,27-358,BRK,ORL,-6,0,18:03,1,4,.250,1,2,.500,0,2,.000,0,2,2,5,0,0,0,0,3,3.9,+6
16,174,37,2016-01-09,27-359,BRK,DET,-14,0,23:47,5,8,.625,2,3,.667,3,4,.750,0,2,2,10,0,0,3,1,15,15.2,+5
17,175,38,2016-01-11,27-361,BRK,SAS,-27,1,24:05,1,4,.250,0,1,.000,0,0,,0,0,0,5,0,1,1,1,2,2.4,-14
18,176,39,2016-01-13,27-363,BRK,NYK,6,1,22:47,3,6,.500,2,3,.667,0,0,,0,4,4,3,1,0,1,0,8,8.3,+8
19,177,40,2016-01-15,28-000,BRK,POR,-12,1,32:09,5,6,.833,2,3,.667,3,4,.750,2,7,9,9,0,0,3,2,15,18.4,+5
20,178,41,2016-01-16,28-001,BRK,ATL,-28,1,25:17,1,5,.200,0,2,.000,2,2,1.000,0,4,4,12,0,0,3,2,4,6.7,-4
21,179,42,2016-01-18,28-003,BRK,TOR,-12,1,34:28,4,10,.400,1,4,.250,4,4,1.000,0,8,8,6,0,0,2,3,13,11.0,-6
22,180,43,2016-01-20,28-005,BRK,CLE,-13,1,24:54,6,10,.600,0,2,.000,0,0,,0,1,1,9,1,0,3,0,12,12.0,+3
23,181,44,2016-01-22,28-007,BRK,UTA,-22,1,25:24,0,4,.000,0,0,,2,2,1.000,3,1,4,6,0,0,1,1,2,4.4,-14
24,182,45,2016-01-24,28-009,BRK,OKC,10,1,27:28,2,6,.333,2,2,1.000,5,10,.500,1,5,6,2,2,0,1,2,11,9.4,+7
25,183,46,2016-01-26,28-011,BRK,MIA,-4,1,23:26,4,8,.500,2,3,.667,0,0,,0,2,2,2,0,0,3,2,10,4.2,-5
26,184,47,2016-01-29,28-014,BRK,DAL,-12,1,35:29,5,11,.455,2,5,.400,1,1,1.000,0,2,2,4,2,0,2,0,13,10.7,+4
