,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2015-10-30,22-297,POR,PHO,-18,0,2:42,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,4.0,+1
1,2,6,2015-11-05,22-303,POR,MEM,19,0,3:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
2,3,9,2015-11-11,22-309,POR,SAS,-12,0,0:55,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2
3,4,11,2015-11-15,22-313,POR,CHO,-12,0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
4,5,17,2015-11-28,22-326,POR,LAL,12,0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,6,18,2015-11-30,22-328,POR,LAC,-15,0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
6,7,27,2015-12-16,22-344,POR,OKC,-16,0,3:54,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+4
7,8,30,2015-12-21,22-349,POR,ATL,-9,0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
8,9,31,2015-12-23,22-351,POR,NOP,-26,0,6:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
9,10,32,2015-12-26,22-354,POR,CLE,29,0,5:58,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+1
10,11,35,2015-12-31,22-359,POR,UTA,-13,0,3:02,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+5
11,12,37,2016-01-04,22-363,POR,MEM,-13,0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
12,13,39,2016-01-08,23-002,POR,GSW,-20,0,4:42,1,2,.500,0,1,.000,0,0,,1,2,3,1,2,0,2,1,2,2.6,-1
13,14,41,2016-01-13,23-007,POR,UTA,14,0,3:16,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-3
14,15,42,2016-01-15,23-009,POR,BRK,12,0,0:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
15,16,43,2016-01-16,23-010,POR,PHI,-25,0,6:17,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+4
16,17,44,2016-01-18,23-012,POR,WAS,10,0,1:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
17,18,46,2016-01-23,23-017,POR,LAL,18,0,3:43,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-2
18,19,47,2016-01-26,23-020,POR,SAC,15,0,3:22,0,2,.000,0,1,.000,0,0,,2,1,3,0,0,0,1,0,0,-0.7,-5
19,20,50,2016-02-02,23-027,POR,MIL,12,0,1:50,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
20,21,54,2016-02-10,23-035,POR,HOU,13,0,0:55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
21,22,55,2016-02-19,23-044,POR,GSW,32,0,3:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
22,23,61,2016-03-01,23-055,POR,NYK,19,0,2:31,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,0
23,24,62,2016-03-02,23-056,POR,BOS,-23,0,7:45,2,5,.400,1,2,.500,2,2,1.000,0,2,2,1,0,0,2,0,7,3.6,0
24,25,64,2016-03-06,23-060,POR,DET,-20,0,2:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
25,26,66,2016-03-11,23-065,POR,GSW,-16,0,12:00,3,6,.500,1,2,.500,0,0,,2,0,2,2,0,0,0,0,7,6.8,+8
26,27,67,2016-03-12,23-066,POR,ORL,37,0,7:54,2,3,.667,0,1,.000,0,0,,1,2,3,3,0,0,0,0,4,6.1,+9
27,28,68,2016-03-14,23-068,POR,OKC,-34,0,8:05,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0,+2
28,29,73,2016-03-24,23-078,POR,LAC,-2,0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
29,30,75,2016-03-28,23-082,POR,SAC,12,0,4:41,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-15
30,31,77,2016-04-02,23-087,POR,MIA,17,0,2:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
31,32,78,2016-04-03,23-088,POR,GSW,-25,0,3:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
32,33,80,2016-04-06,23-091,POR,OKC,5,0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
33,34,82,2016-04-13,23-098,POR,DEN,8,0,28:47,1,6,.167,1,4,.250,0,0,,3,5,8,1,0,0,1,2,3,1.7,+7
