,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,2008-04-20,25-098,LAL,DEN,14,0,3:20,0,2,.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,0,2,1.6,-8
1,9,2,2008-04-26,25-104,LAL,DEN,18,0,3:46,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.9,0
2,10,3,2008-05-04,25-112,LAL,UTA,11,0,17:54,1,5,.200,0,0,,0,0,,1,0,1,1,0,4,0,2,2,2.3,-2
3,11,4,2008-05-07,25-115,LAL,UTA,10,0,11:18,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,2,3,2,-0.5,-4
4,12,5,2008-05-09,25-117,LAL,UTA,-5,0,12:35,4,5,.800,0,0,,0,1,.000,0,1,1,1,0,1,0,5,8,5.4,+4
5,13,6,2008-05-11,25-119,LAL,UTA,-8,0,4:22,0,2,.000,0,0,,0,0,,0,1,1,0,1,1,1,1,0,-0.8,0
6,14,7,2008-05-14,25-122,LAL,UTA,7,0,8:44,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,1.0,-7
7,15,8,2008-05-16,25-124,LAL,UTA,3,0,10:20,0,0,,0,0,,1,2,.500,0,0,0,0,0,2,1,5,1,-1.0,-4
8,16,9,2008-05-21,25-129,LAL,SAS,4,0,8:55,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,1,0,3,3,2.0,-3
9,17,10,2008-05-23,25-131,LAL,SAS,30,0,16:23,0,1,.000,0,0,,2,2,1.000,1,3,4,1,0,2,2,2,2,2.2,+8
10,18,11,2008-05-25,25-133,LAL,SAS,-19,0,11:03,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,4,2,0.1,-12
11,19,12,2008-05-27,25-135,LAL,SAS,2,0,10:34,1,3,.333,0,0,,2,2,1.000,0,0,0,1,0,1,0,1,4,3.3,+2
12,20,13,2008-05-29,25-137,LAL,SAS,8,0,5:27,0,0,,0,0,,1,2,.500,0,3,3,0,0,1,0,0,1,2.2,+2
13,21,14,2008-06-05,25-144,LAL,BOS,-10,0,12:23,2,5,.400,0,0,,1,2,.500,0,2,2,0,0,0,0,3,5,1.3,-3
14,22,15,2008-06-08,25-147,LAL,BOS,-6,0,8:42,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4,2.6,-12
15,23,16,2008-06-10,25-149,LAL,BOS,6,0,18:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,3,0,-0.5,+2
16,24,17,2008-06-12,25-151,LAL,BOS,-6,0,10:01,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,1,0,2,0,-1.3,0
17,25,18,2008-06-15,25-154,LAL,BOS,5,0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
18,26,19,2008-06-17,25-156,LAL,BOS,-39,0,10:49,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,-9
