,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1988-11-05,24-030,SAC,POR,-18,0,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4,2.6,
1,2,2,1988-11-08,24-033,SAC,SEA,-22,0,3:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7,
2,3,3,1988-11-09,24-034,SAC,UTA,-24,0,9:00,1,5,.200,1,2,.500,0,0,,0,1,1,0,0,0,1,2,3,-1.6,
3,4,4,1988-11-12,24-037,SAC,DAL,-40,0,11:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.2,
4,5,5,1988-11-26,24-051,SAC,NJN,-1,0,16:00,2,4,.500,1,2,.500,0,0,,1,1,2,2,0,0,1,3,5,3.2,
5,6,6,1988-11-29,24-054,SAC,LAC,28,0,16:00,5,7,.714,0,0,,0,0,,0,0,0,2,1,0,0,3,10,8.3,
6,7,7,1988-12-01,24-056,SAC,DEN,-7,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,
7,8,8,1988-12-03,24-058,SAC,UTA,-34,0,16:00,2,10,.200,0,2,.000,3,4,.750,3,1,4,1,0,0,0,3,7,2.3,
8,9,9,1988-12-06,24-061,SAC,ATL,-10,0,4:00,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,4,2.9,
9,10,10,1988-12-07,24-062,SAC,MIA,2,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,
10,11,11,1988-12-13,24-068,SAC,SAS,19,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,
11,12,12,1988-12-17,24-072,SAC,SEA,-30,0,14:00,4,9,.444,0,0,,1,2,.500,0,2,2,1,0,0,4,3,9,0.0,
12,13,13,1988-12-20,24-075,SAC,HOU,-1,0,8:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,2,1,3,0.2,
13,14,14,1988-12-21,24-076,SAC,SAS,-18,0,22:00,1,5,.200,0,1,.000,2,2,1.000,1,2,3,6,1,0,3,3,4,3.2,
14,15,15,1988-12-23,24-078,SAC,LAL,-18,0,8:00,3,4,.750,0,0,,0,0,,0,0,0,0,1,0,0,0,6,5.4,
15,16,16,1988-12-27,24-082,SAC,POR,1,0,16:00,3,8,.375,0,0,,2,2,1.000,1,2,3,2,0,0,2,2,8,3.5,
16,17,17,1988-12-28,24-083,SAC,UTA,-16,0,25:00,5,13,.385,1,4,.250,4,6,.667,0,3,3,0,3,2,1,2,15,10.6,
17,18,18,1989-01-03,24-089,SAC,DAL,27,0,12:00,2,4,.500,0,0,,6,6,1.000,0,2,2,0,1,1,0,4,10,8.7,
18,19,19,1989-01-05,24-091,SAC,SEA,-14,1,26:00,5,7,.714,1,1,1.000,4,4,1.000,0,0,0,1,3,1,0,4,15,14.9,
19,20,20,1989-01-06,24-092,SAC,POR,-5,1,37:00,7,13,.538,2,2,1.000,4,5,.800,1,5,6,3,0,1,5,6,20,10.9,
20,21,21,1989-01-10,24-096,SAC,LAL,9,0,16:00,3,5,.600,1,2,.500,0,1,.000,0,3,3,0,2,0,1,1,7,5.8,
21,22,22,1989-01-11,24-097,SAC,LAC,2,0,19:00,3,7,.429,2,2,1.000,0,0,,1,1,2,0,1,0,3,3,8,2.1,
22,23,23,1989-01-13,24-099,SAC,PHO,-21,0,18:00,2,2,1.000,0,0,,1,2,.500,1,2,3,0,0,0,3,2,5,1.5,
23,24,24,1989-01-14,24-100,SAC,SEA,-9,0,23:00,3,9,.333,0,0,,6,8,.750,0,2,2,2,0,0,3,3,12,3.9,
24,25,25,1989-01-16,24-102,SAC,DEN,-6,0,12:00,2,3,.667,1,2,.500,0,0,,2,0,2,1,1,0,2,4,5,3.2,
25,26,26,1989-01-17,24-103,SAC,HOU,14,0,16:00,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,4,3,-1.0,
26,27,27,1989-01-19,24-105,SAC,NYK,6,0,21:00,4,5,.800,0,1,.000,2,4,.500,0,4,4,2,0,0,0,1,10,9.5,
27,28,28,1989-01-21,24-107,SAC,GSW,-25,0,17:00,2,7,.286,1,4,.250,0,0,,1,2,3,2,0,0,1,6,5,0.2,
28,29,29,1989-01-24,24-110,SAC,MIL,-4,0,25:00,5,10,.500,1,2,.500,1,1,1.000,2,3,5,2,0,1,2,3,12,8.2,
29,30,30,1989-01-26,24-112,SAC,NJN,3,0,25:00,8,14,.571,1,4,.250,3,3,1.000,0,1,1,1,0,0,1,5,20,11.4,
30,31,31,1989-01-27,24-113,SAC,BOS,-12,0,34:00,9,16,.563,3,5,.600,7,9,.778,0,1,1,4,0,0,1,3,28,20.5,
31,32,32,1989-01-29,24-115,SAC,DET,-25,0,23:00,5,14,.357,0,3,.000,3,3,1.000,0,3,3,0,1,0,1,4,13,4.5,
32,33,33,1989-01-31,24-117,SAC,MIL,-13,0,18:00,3,8,.375,1,3,.333,5,6,.833,0,0,0,1,0,0,1,5,12,4.9,
33,34,34,1989-02-02,24-119,SAC,CHI,-11,0,25:00,8,11,.727,2,4,.500,0,2,.000,1,1,2,1,1,0,1,6,18,12.0,
34,35,35,1989-02-03,24-120,SAC,CLE,-16,0,38:00,10,16,.625,1,2,.500,3,6,.500,2,4,6,3,0,0,1,3,24,18.1,
35,36,36,1989-02-05,24-122,SAC,MIA,-4,0,29:00,5,10,.500,2,3,.667,2,2,1.000,1,0,1,1,0,0,2,2,14,7.6,
36,37,37,1989-02-07,24-124,SAC,SAS,15,0,33:00,9,16,.563,4,8,.500,1,2,.500,0,4,4,2,0,1,3,4,23,13.7,
37,38,38,1989-02-09,24-126,SAC,GSW,25,0,32:00,11,23,.478,7,14,.500,5,5,1.000,2,6,8,3,2,1,1,4,34,27.7,
38,39,39,1989-02-16,24-133,SAC,DET,-11,0,25:00,3,10,.300,1,2,.500,1,2,.500,1,5,6,2,0,0,2,3,8,2.2,
39,40,40,1989-02-18,24-135,SAC,PHO,-19,1,27:00,2,13,.154,0,3,.000,2,2,1.000,1,4,5,0,1,1,0,4,6,-0.3,
40,41,41,1989-02-20,24-137,SAC,LAL,-3,1,20:00,5,12,.417,2,5,.400,3,3,1.000,0,3,3,0,1,0,1,5,15,7.5,
41,42,42,1989-02-22,24-139,SAC,BOS,-8,1,27:00,2,9,.222,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,1,6,-0.6,
42,43,43,1989-02-24,24-141,SAC,LAL,-12,0,30:00,4,10,.400,0,3,.000,2,3,.667,1,4,5,2,0,2,1,4,10,6.3,
43,44,44,1989-02-25,24-142,SAC,SEA,3,0,27:00,2,9,.222,0,3,.000,1,2,.500,0,3,3,3,0,0,2,5,5,-1.9,
44,45,45,1989-02-27,24-144,SAC,SEA,-9,1,26:00,6,10,.600,2,3,.667,1,1,1.000,0,1,1,1,0,1,1,4,15,9.5,
45,46,46,1989-03-01,24-146,SAC,PHI,-3,0,12:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.2,
46,47,47,1989-03-16,24-161,SAC,ATL,-16,0,24:00,5,9,.556,1,3,.333,2,2,1.000,2,3,5,3,3,0,1,5,13,13.1,
47,48,48,1989-03-18,24-163,SAC,DAL,10,0,10:00,2,8,.250,1,3,.333,0,0,,1,1,2,0,0,0,1,1,5,-0.2,
48,49,49,1989-03-20,24-165,SAC,CHH,-7,0,15:00,1,5,.200,0,0,,0,0,,2,3,5,2,0,0,1,2,2,0.8,
49,50,50,1989-03-23,24-168,SAC,LAL,-23,1,20:00,2,8,.250,0,2,.000,0,0,,2,2,4,0,0,0,1,3,4,-1.0,
50,51,51,1989-03-25,24-170,SAC,POR,1,1,31:00,6,10,.600,3,4,.750,4,6,.667,1,3,4,1,0,1,3,5,19,11.6,
51,52,52,1989-03-29,24-174,SAC,LAC,-6,1,26:00,2,9,.222,0,3,.000,0,0,,5,1,6,1,1,2,2,1,4,3.0,
52,53,53,1989-03-30,24-175,SAC,PHO,12,1,21:00,3,6,.500,1,2,.500,2,2,1.000,1,2,3,2,1,0,0,2,9,8.9,
53,54,54,1989-04-01,24-177,SAC,UTA,20,1,36:00,10,17,.588,6,10,.600,7,7,1.000,1,1,2,1,4,1,0,4,33,29.9,
54,55,55,1989-04-04,24-180,SAC,DEN,-4,1,38:00,5,13,.385,1,4,.250,3,4,.750,0,6,6,1,1,1,1,3,14,8.5,
55,56,56,1989-04-06,24-182,SAC,SAS,-6,1,37:00,6,12,.500,1,2,.500,5,6,.833,2,5,7,4,2,2,1,2,18,18.9,
56,57,57,1989-04-07,24-183,SAC,DAL,-13,1,41:00,7,13,.538,1,4,.250,8,10,.800,2,6,8,1,0,0,3,4,23,15.2,
57,58,58,1989-04-13,24-189,SAC,DEN,9,1,29:00,7,13,.538,1,3,.333,10,10,1.000,0,4,4,2,0,0,1,5,25,18.3,
58,59,59,1989-04-15,24-191,SAC,GSW,4,1,43:00,9,28,.321,4,9,.444,4,4,1.000,3,7,10,1,1,1,3,5,26,11.6,
59,60,60,1989-04-17,24-193,SAC,PHO,-55,1,29:00,4,8,.500,1,2,.500,2,2,1.000,3,4,7,4,2,0,4,5,11,9.1,
60,61,61,1989-04-18,24-194,SAC,POR,2,1,40:00,4,13,.308,2,3,.667,1,2,.500,2,4,6,1,1,1,1,3,11,5.9,
61,62,62,1989-04-20,24-196,SAC,LAL,-3,1,32:00,9,15,.600,1,2,.500,0,0,,3,6,9,1,0,0,1,4,19,14.1,
62,63,63,1989-04-22,24-198,SAC,LAC,15,1,23:00,2,7,.286,0,1,.000,0,0,,1,1,2,2,0,0,1,3,4,0.1,
63,64,64,1989-04-23,24-199,SAC,POR,-6,1,36:00,6,17,.353,1,3,.333,4,6,.667,1,2,3,1,0,1,1,6,17,6.0,
