,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-04-17,30-028,ATL,MIL,10,0,27:42,4,11,.364,3,5,.600,6,8,.750,0,5,5,2,2,0,2,2,17,12.2,+4
1,2,2,2010-04-20,30-031,ATL,MIL,10,0,22:47,2,10,.200,1,2,.500,0,0,,0,2,2,3,1,0,1,0,5,1.5,+4
2,3,3,2010-04-24,30-035,ATL,MIL,-18,0,26:50,5,13,.385,1,5,.200,0,0,,1,3,4,4,1,1,2,2,11,7.2,-9
3,4,4,2010-04-26,30-037,ATL,MIL,-7,0,35:32,6,12,.500,2,6,.333,7,8,.875,0,0,0,1,0,0,1,6,21,11.9,-4
4,5,5,2010-04-28,30-039,ATL,MIL,-4,0,34:55,4,18,.222,1,4,.250,2,3,.667,0,2,2,2,2,0,4,3,11,-1.6,-4
5,6,6,2010-04-30,30-041,ATL,MIL,14,0,27:53,8,17,.471,2,6,.333,6,6,1.000,0,5,5,2,1,0,2,1,24,16.8,+1
6,7,7,2010-05-02,30-043,ATL,MIL,21,0,35:15,8,16,.500,2,7,.286,4,4,1.000,0,3,3,6,0,0,1,3,22,16.9,+23
7,8,8,2010-05-04,30-045,ATL,ORL,-43,0,34:15,1,11,.091,0,2,.000,3,3,1.000,0,2,2,1,0,0,3,3,5,-5.2,-35
8,9,9,2010-05-06,30-047,ATL,ORL,-14,0,34:19,7,18,.389,3,6,.500,6,6,1.000,0,4,4,4,0,0,1,2,23,15.4,+4
9,10,10,2010-05-08,30-049,ATL,ORL,-30,0,31:26,6,13,.462,3,5,.600,7,9,.778,0,3,3,2,1,0,2,3,22,14.6,-17
10,11,11,2010-05-10,30-051,ATL,ORL,-14,0,39:52,5,15,.333,0,2,.000,8,11,.727,0,0,0,3,1,0,1,1,18,10.0,-3
