,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,677,1,2010-10-27,30-221,ATL,MEM,15,0,25:23,5,11,.455,0,2,.000,3,3,1.000,0,1,1,2,3,0,2,0,13,10.0,+12
1,678,2,2010-10-29,30-223,ATL,PHI,3,0,31:48,5,9,.556,2,3,.667,7,7,1.000,1,0,1,5,0,0,2,2,19,16.1,+7
2,679,3,2010-10-30,30-224,ATL,WAS,4,0,34:02,5,15,.333,1,8,.125,4,5,.800,0,1,1,3,1,0,1,0,15,8.5,-1
3,680,4,2010-11-02,30-227,ATL,CLE,12,0,21:36,4,7,.571,2,2,1.000,6,6,1.000,1,1,2,2,0,0,1,1,16,13.7,+4
4,681,5,2010-11-05,30-230,ATL,MIN,10,0,31:39,8,14,.571,1,4,.250,5,5,1.000,1,4,5,1,0,1,6,1,22,12.3,0
5,682,6,2010-11-07,30-232,ATL,PHO,-4,0,30:18,3,11,.273,2,8,.250,3,3,1.000,0,1,1,4,1,1,3,4,11,4.7,+4
6,683,7,2010-11-08,30-233,ATL,ORL,-4,0,33:16,4,11,.364,0,3,.000,6,8,.750,1,1,2,1,2,1,2,4,14,7.9,-15
7,684,8,2010-11-10,30-235,ATL,MIL,-17,0,34:17,2,7,.286,1,2,.500,0,0,,0,2,2,5,0,0,0,2,5,4.2,-24
8,685,9,2010-11-12,30-237,ATL,UTA,-4,0,22:13,6,12,.500,2,4,.500,0,0,,0,1,1,2,1,0,0,1,14,10.3,-4
9,686,10,2010-11-14,30-239,ATL,MIN,6,0,30:50,3,8,.375,0,1,.000,5,5,1.000,0,1,1,2,1,0,3,3,11,5.1,+8
10,687,11,2010-11-16,30-241,ATL,IND,10,0,24:34,3,7,.429,2,2,1.000,3,3,1.000,1,1,2,5,0,0,1,3,11,9.6,-7
11,688,12,2010-11-20,30-245,ATL,DAL,-5,0,33:36,2,10,.200,0,4,.000,5,6,.833,0,1,1,7,1,0,5,1,9,3.2,-1
12,689,13,2010-11-22,30-247,ATL,BOS,-23,0,31:12,2,6,.333,1,3,.333,5,6,.833,1,3,4,6,1,0,3,0,10,10.0,-3
13,690,14,2010-11-23,30-248,ATL,NJN,-6,0,37:24,8,14,.571,3,3,1.000,2,5,.400,1,4,5,3,0,1,4,0,21,13.9,+3
14,691,15,2010-11-25,30-250,ATL,WAS,20,0,23:04,4,9,.444,1,5,.200,6,7,.857,1,1,2,2,0,0,2,1,15,9.9,+9
15,692,16,2010-11-27,30-252,ATL,NYK,9,0,27:00,8,18,.444,3,8,.375,2,3,.667,0,0,0,3,2,0,0,0,21,15.3,-1
16,693,17,2010-11-28,30-253,ATL,TOR,18,0,24:52,4,9,.444,2,3,.667,0,0,,0,0,0,1,0,0,0,1,10,5.6,+10
17,694,18,2010-12-01,30-256,ATL,MEM,3,0,33:44,4,12,.333,2,4,.500,6,8,.750,0,1,1,8,1,0,2,1,16,12.9,+8
18,695,19,2010-12-03,30-258,ATL,PHI,5,0,35:40,5,8,.625,1,3,.333,4,6,.667,0,0,0,4,1,0,2,1,15,12.0,+17
19,696,20,2010-12-04,30-259,ATL,MIA,-12,0,30:50,6,16,.375,0,5,.000,0,0,,0,3,3,3,0,0,2,1,12,3.8,-11
20,697,21,2010-12-06,30-261,ATL,ORL,6,0,28:57,6,17,.353,1,2,.500,2,2,1.000,0,2,2,0,2,0,1,1,15,6.7,+5
21,698,22,2010-12-07,30-262,ATL,NJN,15,0,36:31,11,17,.647,2,4,.500,2,3,.667,0,2,2,6,3,0,3,1,26,22.5,+19
22,699,23,2010-12-10,30-265,ATL,SAS,-16,0,34:29,8,18,.444,2,5,.400,5,5,1.000,1,2,3,5,1,2,2,2,23,18.0,-20
23,700,24,2010-12-11,30-266,ATL,IND,14,0,33:26,7,16,.438,2,5,.400,9,11,.818,0,3,3,3,0,1,0,1,25,19.1,+17
24,701,25,2010-12-14,30-269,ATL,DET,-23,0,30:59,1,6,.167,0,2,.000,0,0,,0,0,0,4,0,0,5,0,2,-4.0,-11
25,702,26,2010-12-26,30-281,ATL,NOH,-7,0,34:17,4,9,.444,1,3,.333,1,1,1.000,0,2,2,3,1,0,5,2,10,3.2,-2
26,703,27,2010-12-27,30-282,ATL,MIL,15,0,22:38,5,8,.625,1,3,.333,3,5,.600,0,1,1,2,0,0,0,2,14,10.5,+12
27,704,28,2010-12-29,30-284,ATL,GSW,10,0,32:17,2,10,.200,1,3,.333,0,0,,0,1,1,6,2,0,1,1,5,3.9,+14
28,705,29,2010-12-31,30-286,ATL,OKC,-9,0,36:37,8,15,.533,3,7,.429,7,9,.778,1,1,2,3,5,0,0,2,26,25.2,-5
29,706,30,2011-01-02,30-288,ATL,LAC,9,0,32:12,7,13,.538,2,5,.400,8,9,.889,0,0,0,4,2,0,2,2,24,19.3,+15
30,707,31,2011-01-04,30-290,ATL,SAC,6,0,35:24,10,17,.588,3,6,.500,8,9,.889,0,2,2,7,1,0,3,1,31,25.8,+2
31,708,32,2011-01-05,30-291,ATL,UTA,23,0,33:37,9,18,.500,4,7,.571,4,5,.800,1,5,6,4,0,0,2,1,26,19.2,+18
32,709,33,2011-01-08,30-294,ATL,IND,15,0,32:20,6,15,.400,3,5,.600,5,5,1.000,0,1,1,4,0,0,3,1,20,11.6,+16
33,710,34,2011-01-12,30-298,ATL,TOR,3,0,33:55,12,23,.522,4,11,.364,8,8,1.000,0,3,3,2,0,0,0,3,36,25.8,+2
