,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,370,1,1977-10-18,28-201,GSW,PHO,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
1,371,2,1977-10-19,28-202,GSW,SEA,32,,,4,,,,,,0,0,,,,,,,,,,8,,
2,372,3,1977-10-21,28-204,GSW,SAS,5,,,9,,,,,,0,0,,,,,,,,,,18,,
3,373,4,1977-10-25,28-208,GSW,CHI,7,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
4,374,5,1977-10-26,28-209,GSW,DET,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
5,375,6,1977-10-28,28-211,GSW,BUF,7,,,1,,,,,,0,0,,,,,,,,,,2,,
6,376,7,1977-10-29,28-212,GSW,PHI,3,,,4,,,,,,0,0,,,,,,,,,,8,,
7,377,8,1977-11-01,28-215,GSW,SAS,11,,,3,,,,,,1,2,.500,,,,,,,,,7,,
8,378,9,1977-11-03,28-217,GSW,HOU,-2,,,5,,,,,,0,0,,,,,,,,,,10,,
9,379,10,1977-11-04,28-218,GSW,NOJ,-3,,,7,,,,,,1,2,.500,,,,,,,,,15,,
10,380,11,1977-11-05,28-219,GSW,ATL,-6,,,8,,,,,,0,0,,,,,,,,,,16,,
11,381,12,1977-11-09,28-223,GSW,IND,3,,,5,,,,,,0,1,.000,,,,,,,,,10,,
12,382,13,1977-11-18,28-232,GSW,CLE,4,,,1,,,,,,0,0,,,,,,,,,,2,,
13,383,14,1977-11-19,28-233,GSW,DET,32,,,5,,,,,,0,0,,,,,,,,,,10,,
14,384,15,1977-11-22,28-236,GSW,MIL,-21,,,2,,,,,,0,0,,,,,,,,,,4,,
15,385,16,1977-11-23,28-237,GSW,IND,-10,,,5,,,,,,0,0,,,,,,,,,,10,,
16,386,17,1977-11-26,28-240,GSW,NYK,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
17,387,18,1977-11-29,28-243,GSW,NJN,9,,,0,,,,,,0,0,,,,,,,,,,0,,
18,388,19,1977-12-03,28-247,GSW,ATL,17,,,1,,,,,,0,0,,,,,,,,,,2,,
19,389,20,1977-12-06,28-250,GSW,HOU,2,,,0,,,,,,0,0,,,,,,,,,,0,,
20,390,21,1977-12-08,28-252,GSW,MIL,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
21,391,22,1977-12-13,28-257,GSW,WSB,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
22,392,23,1977-12-14,28-258,GSW,NJN,-4,,,2,,,,,,0,0,,,,,,,,,,4,,
23,393,24,1977-12-16,28-260,GSW,BOS,-5,,,10,,,,,,3,3,1.000,,,,,,,,,23,,
24,394,25,1977-12-18,28-262,GSW,CLE,-6,,,3,,,,,,0,0,,,,,,,,,,6,,
25,395,26,1977-12-21,28-265,GSW,BOS,5,,,2,,,,,,0,0,,,,,,,,,,4,,
26,396,27,1977-12-23,28-267,GSW,DEN,5,,,5,,,,,,0,0,,,,,,,,,,10,,
27,397,28,1977-12-25,28-269,GSW,POR,-12,,,4,,,,,,0,0,,,,,,,,,,8,,
28,398,29,1977-12-27,28-271,GSW,LAL,-41,,,0,,,,,,0,0,,,,,,,,,,0,,
29,399,30,1977-12-28,28-272,GSW,DEN,-22,,,2,,,,,,0,0,,,,,,,,,,4,,
30,400,31,1977-12-30,28-274,GSW,POR,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
31,401,32,1978-01-24,28-299,WSB,DET,-3,,,2,,,,,,2,3,.667,,,,,,,,,6,,
32,402,33,1978-01-26,28-301,WSB,CHI,28,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
33,403,34,1978-01-29,28-304,WSB,LAL,7,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
34,404,35,1978-01-31,28-306,WSB,SAS,-20,,,3,,,,,,0,0,,,,,,,,,,6,,
35,405,36,1978-02-02,28-308,WSB,CLE,-17,,,2,,,,,,0,0,,,,,,,,,,4,,
36,406,37,1978-02-03,28-309,WSB,BOS,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
37,407,38,1978-02-07,28-313,WSB,GSW,-3,,,1,,,,,,1,2,.500,,,,,,,,,3,,
38,408,39,1978-02-08,28-314,WSB,SEA,6,,,5,,,,,,0,0,,,,,,,,,,10,,
39,409,40,1978-02-12,28-318,WSB,PHO,-12,,,2,,,,,,0,0,,,,,,,,,,4,,
40,410,41,1978-02-14,28-320,WSB,DEN,-5,,,3,,,,,,0,0,,,,,,,,,,6,,
41,411,42,1978-02-16,28-322,WSB,BUF,14,,,2,,,,,,0,0,,,,,,,,,,4,,
42,412,43,1978-02-17,28-323,WSB,IND,-12,,,3,,,,,,0,0,,,,,,,,,,6,,
43,413,44,1978-02-19,28-325,WSB,NOJ,19,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
44,414,45,1978-02-22,28-328,WSB,POR,-8,,,4,,,,,,0,0,,,,,,,,,,8,,
45,415,46,1978-02-24,28-330,WSB,PHO,1,,,11,,,,,,0,0,,,,,,,,,,22,,
46,416,47,1978-02-26,28-332,WSB,GSW,11,,,1,,,,,,0,1,.000,,,,,,,,,2,,
47,417,48,1978-02-28,28-334,WSB,MIL,-1,,,12,,,,,,1,2,.500,,,,,,,,,25,,
48,418,49,1978-03-01,28-335,WSB,SAS,15,,,1,,,,,,0,0,,,,,,,,,,2,,
49,419,50,1978-03-03,28-337,WSB,DET,16,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
50,420,51,1978-03-05,28-339,WSB,HOU,18,,,5,,,,,,0,0,,,,,,,,,,10,,
51,421,52,1978-03-10,28-344,WSB,HOU,3,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
52,422,53,1978-03-11,28-345,WSB,SAS,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
53,423,54,1978-03-14,28-348,WSB,SEA,5,,,3,,,,,,1,2,.500,,,,,,,,,7,,
54,424,55,1978-03-16,28-350,WSB,CHI,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
55,425,56,1978-03-17,28-351,WSB,IND,-6,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
56,426,57,1978-03-19,28-353,WSB,MIL,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
57,427,58,1978-03-21,28-355,WSB,BOS,12,,,9,,,,,,4,4,1.000,,,,,,,,,22,,
58,428,59,1978-03-22,28-356,WSB,NOJ,15,,,3,,,,,,0,0,,,,,,,,,,6,,
