,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1975-04-14,26-014,GSW,SEA,27,,22:00,6,14,.429,,,,0,0,,,,2,0,,,,2,12,,
1,8,2,1975-04-16,26-016,GSW,SEA,-1,,15:00,3,9,.333,,,,0,0,,0,0,0,0,,,,3,6,,
2,9,3,1975-04-17,26-017,GSW,SEA,9,,35:00,9,18,.500,,,,6,10,.600,,,3,5,,,,2,24,,
3,10,4,1975-04-19,26-019,GSW,SEA,-17,,34:00,8,21,.381,,,,0,0,,,,1,3,,,,3,16,,
4,11,5,1975-04-22,26-022,GSW,SEA,24,,26:00,6,16,.375,,,,2,2,1.000,,,5,3,,,,2,14,,
5,12,6,1975-04-24,26-024,GSW,SEA,9,,37:00,7,18,.389,,,,0,0,,,,4,6,,,,5,14,,
6,13,7,1975-04-27,26-027,GSW,CHI,18,,28:00,5,11,.455,,,,0,0,,,,4,3,,,,4,10,,
7,14,8,1975-04-30,26-030,GSW,CHI,-1,,36:00,9,19,.474,,,,5,5,1.000,,,4,1,,,,6,23,,
8,15,9,1975-05-04,26-034,GSW,CHI,-7,,42:00,9,16,.563,,,,0,0,,,,2,0,,,,3,18,,
9,16,10,1975-05-06,26-036,GSW,CHI,5,,30:00,5,9,.556,,,,3,3,1.000,,,4,2,,,,4,13,,
10,17,11,1975-05-08,26-038,GSW,CHI,-10,,28:00,5,12,.417,,,,0,0,,,,2,0,,,,3,10,,
11,18,12,1975-05-11,26-041,GSW,CHI,14,1,42:00,6,15,.400,,,,0,0,,2,4,6,2,0,,,3,12,,
12,19,13,1975-05-14,26-044,GSW,CHI,4,1,35:00,5,12,.417,,,,0,0,,0,2,2,2,2,,,4,10,,
13,20,14,1975-05-18,26-048,GSW,WSB,6,1,18:00,5,11,.455,,,,1,2,.500,1,2,3,2,1,1,,4,11,,
14,21,15,1975-05-20,26-050,GSW,WSB,1,1,37:00,6,17,.353,,,,1,2,.500,1,7,8,4,1,0,,3,13,,
15,22,16,1975-05-23,26-053,GSW,WSB,8,1,20:00,1,8,.125,,,,0,0,,0,2,2,0,3,0,,1,2,,
16,23,17,1975-05-25,26-055,GSW,WSB,1,1,23:00,2,5,.400,,,,0,0,,1,3,4,2,0,0,,2,4,,
