,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,1,2005-04-24,28-242,MIA,NJN,18,1,38:00,10,12,.833,7,9,.778,3,4,.750,0,2,2,4,0,0,1,1,30,27.2,+7
1,17,2,2005-04-26,28-244,MIA,NJN,17,1,32:00,4,6,.667,4,6,.667,2,4,.500,0,1,1,2,1,0,1,3,14,11.1,+16
2,18,3,2005-04-28,28-246,MIA,NJN,3,1,37:00,4,13,.308,4,11,.364,0,0,,0,2,2,3,1,0,2,2,12,5.4,+3
3,19,4,2005-05-01,28-249,MIA,NJN,13,1,34:00,3,9,.333,2,8,.250,2,4,.500,0,5,5,3,0,0,0,2,10,6.9,+18
4,20,5,2005-05-08,28-256,MIA,WAS,19,1,25:00,4,10,.400,2,5,.400,0,0,,1,2,3,4,1,0,2,2,10,6.9,+3
5,21,6,2005-05-10,28-258,MIA,WAS,6,1,37:00,5,10,.500,3,8,.375,1,1,1.000,0,2,2,1,0,0,1,0,14,9.3,+8
6,22,7,2005-05-12,28-260,MIA,WAS,7,1,40:00,5,11,.455,3,9,.333,3,4,.750,0,1,1,6,0,0,2,1,16,12.0,+7
7,23,8,2005-05-14,28-262,MIA,WAS,4,1,39:00,6,14,.429,6,13,.462,1,1,1.000,0,3,3,6,1,0,2,3,19,14.5,+4
8,24,9,2005-05-23,28-271,MIA,DET,-9,1,26:00,2,6,.333,1,4,.250,0,1,.000,0,1,1,5,0,0,0,1,5,4.6,-9
9,25,10,2005-05-25,28-273,MIA,DET,6,1,32:00,5,7,.714,2,3,.667,2,2,1.000,1,6,7,4,2,0,1,2,14,16.6,+13
10,26,11,2005-05-29,28-277,MIA,DET,9,1,29:00,2,6,.333,1,4,.250,3,7,.429,1,6,7,5,0,0,0,0,8,9.0,+19
11,27,12,2005-05-31,28-279,MIA,DET,-10,1,25:00,2,4,.500,2,3,.667,0,0,,0,1,1,3,0,0,0,3,6,5.2,+2
12,28,13,2005-06-02,28-281,MIA,DET,12,1,36:00,7,12,.583,1,4,.250,0,0,,0,2,2,6,0,0,1,1,15,12.8,+9
13,29,14,2005-06-04,28-283,MIA,DET,-25,1,37:00,3,7,.429,1,3,.333,0,0,,0,2,2,6,0,0,3,0,7,5.1,-25
14,30,15,2005-06-06,28-285,MIA,DET,-6,1,32:00,0,2,.000,0,1,.000,1,2,.500,0,2,2,2,1,0,1,3,1,0.0,+2
