,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,31,1,2006-04-22,29-240,CLE,WAS,11,0,3:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4
1,32,2,2006-04-25,29-243,CLE,WAS,-5,0,7:10,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,-3
2,33,3,2006-04-28,29-246,CLE,WAS,1,0,7:07,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,0,1,3,5.0,+1
3,34,4,2006-04-30,29-248,CLE,WAS,-10,0,5:48,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,3,0,-2.2,+1
4,35,5,2006-05-03,29-251,CLE,WAS,1,0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
5,36,6,2006-05-05,29-253,CLE,WAS,1,0,0:14,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
6,37,7,2006-05-07,29-255,CLE,DET,-27,0,18:25,0,2,.000,0,1,.000,3,3,1.000,0,1,1,0,0,0,1,0,3,0.9,-3
7,38,8,2006-05-09,29-257,CLE,DET,-6,0,19:35,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,1,3,3.3,+15
8,39,9,2006-05-13,29-261,CLE,DET,9,0,24:04,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,0,0,2,3,1.9,+9
9,40,10,2006-05-15,29-263,CLE,DET,2,0,26:19,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,2,2,1.1,+6
10,41,11,2006-05-17,29-265,CLE,DET,2,0,23:41,3,5,.600,2,4,.500,0,1,.000,1,2,3,1,0,0,0,3,8,6.1,+8
11,42,12,2006-05-19,29-267,CLE,DET,-2,0,17:19,0,3,.000,0,3,.000,0,0,,0,1,1,1,0,0,1,3,0,-3.3,+7
12,43,13,2006-05-21,29-269,CLE,DET,-18,0,28:01,0,5,.000,0,3,.000,0,0,,0,4,4,2,0,0,0,2,0,-1.7,-5
