,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2015-01-18,24-211,SAS,UTA,20,0,5:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-6
1,2,2,2015-01-20,24-213,SAS,DEN,10,0,1:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
2,3,3,2015-01-22,24-215,SAS,CHI,-23,0,15:01,4,7,.571,0,2,.000,0,0,,3,0,3,0,0,2,0,4,8,6.6,+2
3,4,4,2015-01-23,24-216,SAS,LAL,14,0,2:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-3
4,5,8,2015-02-06,24-230,MEM,MIN,-1,0,9:10,3,3,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,8,5.9,+8
5,6,11,2015-02-11,24-235,MEM,OKC,-16,0,3:41,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,2,1,0,-2.5,+1
6,7,14,2015-02-25,24-249,MEM,SAC,-12,0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
7,8,15,2015-02-27,24-251,MEM,LAC,-18,0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
8,9,17,2015-03-03,24-255,MEM,UTA,-11,0,5:36,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,-1
9,10,21,2015-03-09,24-261,MEM,CHI,10,0,2:19,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,-3
10,11,22,2015-03-11,24-263,MEM,BOS,-3,0,5:15,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,1,0,4,3.3,-6
11,12,23,2015-03-12,24-264,MEM,WAS,-20,1,32:45,6,11,.545,0,1,.000,1,2,.500,2,4,6,1,0,1,3,4,13,6.7,-16
12,13,24,2015-03-14,24-266,MEM,MIL,13,0,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
13,14,27,2015-03-20,24-272,MEM,DAL,11,0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
14,15,29,2015-03-23,24-275,MEM,NYK,21,0,6:22,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,2,0,0.1,-2
15,16,30,2015-03-25,24-277,MEM,CLE,-22,0,5:41,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,3.7,+4
16,17,31,2015-03-27,24-279,MEM,GSW,-23,0,2:51,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-4
17,18,32,2015-03-29,24-281,MEM,SAS,-14,0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
18,19,33,2015-03-30,24-282,MEM,SAC,14,0,3:53,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5
19,20,35,2015-04-04,24-287,MEM,WAS,-9,0,7:33,2,4,.500,0,0,,0,0,,3,0,3,1,0,0,1,1,4,3.4,+3
20,21,36,2015-04-08,24-291,MEM,NOP,36,0,5:29,1,2,.500,0,1,.000,0,0,,1,1,2,0,1,0,0,0,2,3.0,+3
21,22,38,2015-04-11,24-294,MEM,LAC,-8,0,17:17,2,3,.667,0,0,,0,0,,0,2,2,1,2,1,0,2,4,5.9,-5
22,23,39,2015-04-13,24-296,MEM,GSW,-4,0,24:18,4,5,.800,0,1,.000,2,2,1.000,4,4,8,0,2,1,3,5,10,9.8,+18
23,24,40,2015-04-15,24-298,MEM,IND,12,0,0:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
