,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,180,1,2017-10-18,27-119,MEM,NOP,12,1,3:53,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,0
1,181,14,2017-11-15,27-147,MEM,IND,-3,1,17:25,3,4,.750,1,2,.500,1,1,1.000,0,3,3,0,0,0,2,3,8,4.1,-8
2,182,15,2017-11-18,27-150,MEM,HOU,-22,1,23:10,6,8,.750,2,2,1.000,1,2,.500,3,3,6,0,0,0,0,1,15,14.0,-1
3,183,16,2017-11-20,27-152,MEM,POR,-8,1,33:54,4,10,.400,0,2,.000,3,3,1.000,0,5,5,2,2,0,1,4,11,7.9,+3
4,184,17,2017-11-22,27-154,MEM,DAL,-1,1,28:12,3,7,.429,0,3,.000,2,2,1.000,2,7,9,1,1,0,0,3,8,8.3,-9
5,185,18,2017-11-24,27-156,MEM,DEN,-12,1,32:06,9,9,1.000,2,2,1.000,1,2,.500,1,2,3,1,0,0,0,1,21,19.5,-17
6,186,19,2017-11-26,27-158,MEM,BRK,-10,1,31:51,5,9,.556,1,2,.500,0,0,,4,3,7,2,0,0,1,5,11,8.8,-13
7,187,20,2017-11-29,27-161,MEM,SAS,-9,1,28:24,4,9,.444,1,2,.500,0,0,,2,6,8,2,1,0,2,2,9,7.1,-13
8,188,21,2017-12-01,27-163,MEM,SAS,-16,1,20:00,2,7,.286,0,3,.000,3,5,.600,2,1,3,0,0,0,2,5,7,-0.2,-1
9,189,22,2017-12-02,27-164,MEM,CLE,-5,1,31:45,7,13,.538,2,3,.667,0,0,,3,4,7,2,0,1,2,1,16,12.7,-14
10,190,23,2017-12-04,27-166,MEM,MIN,3,1,36:49,4,11,.364,0,3,.000,6,7,.857,1,8,9,2,1,0,1,3,14,10.8,+13
11,191,24,2017-12-06,27-168,MEM,NYK,-11,1,27:05,2,7,.286,2,3,.667,0,0,,1,4,5,0,0,0,3,3,6,-0.4,-17
12,192,25,2017-12-08,27-170,MEM,TOR,-9,1,32:24,2,9,.222,0,2,.000,0,0,,2,3,5,2,1,1,3,2,4,0.1,-3
13,193,26,2017-12-09,27-171,MEM,OKC,-1,1,34:15,2,6,.333,1,3,.333,0,2,.000,2,5,7,4,0,0,2,3,5,3.3,+1
14,194,27,2017-12-11,27-173,MEM,MIA,-25,1,32:29,4,6,.667,1,1,1.000,1,2,.500,1,3,4,0,1,0,2,2,10,6.8,-14
15,195,28,2017-12-13,27-175,MEM,WAS,-6,1,37:18,6,13,.462,3,4,.750,0,0,,2,13,15,2,0,0,4,4,15,9.4,-8
16,196,29,2017-12-15,27-177,MEM,ATL,2,1,28:54,3,9,.333,0,4,.000,2,4,.500,4,8,12,1,1,1,2,2,8,6.9,-8
17,197,30,2017-12-16,27-178,MEM,BOS,-9,1,28:11,3,6,.500,1,3,.333,0,0,,3,5,8,0,0,0,4,4,7,2.0,-11
18,198,31,2017-12-20,27-182,MEM,GSW,-13,1,24:07,1,5,.200,0,1,.000,2,2,1.000,3,1,4,0,2,1,1,3,4,3.8,-11
19,199,32,2017-12-21,27-183,MEM,PHO,-2,1,26:51,5,10,.500,0,3,.000,2,2,1.000,5,5,10,2,0,0,1,0,12,12.4,+8
20,200,36,2017-12-30,27-192,MEM,GSW,-13,1,19:47,6,16,.375,0,1,.000,0,0,,6,2,8,2,0,0,1,2,12,7.6,-14
21,201,37,2017-12-31,27-193,MEM,SAC,18,1,18:59,2,4,.500,1,2,.500,2,2,1.000,1,3,4,1,2,0,3,2,7,5.5,+16
22,202,38,2018-01-02,27-195,MEM,LAC,-8,1,21:58,4,7,.571,0,1,.000,4,8,.500,3,3,6,2,3,1,2,3,12,12.0,+6
23,203,39,2018-01-05,27-198,MEM,WAS,-2,1,24:32,4,6,.667,2,2,1.000,1,2,.500,1,4,5,1,0,1,1,1,11,9.9,+9
24,204,40,2018-01-10,27-203,MEM,NOP,3,1,34:16,7,12,.583,0,0,,6,6,1.000,6,8,14,2,2,1,2,2,20,22.3,0
25,205,41,2018-01-12,27-205,MEM,DEN,-9,1,21:28,2,9,.222,1,2,.500,0,0,,2,5,7,0,0,1,3,5,5,-1.9,-10
26,206,42,2018-01-15,27-208,MEM,LAL,9,1,27:26,4,8,.500,1,2,.500,2,3,.667,1,8,9,1,0,0,0,4,11,8.8,-2
27,207,43,2018-01-17,27-210,MEM,NYK,6,1,26:46,6,15,.400,3,5,.600,3,4,.750,7,6,13,3,1,0,0,3,18,18.1,+7
28,208,44,2018-01-19,27-212,MEM,SAC,18,1,25:36,3,9,.333,0,4,.000,0,0,,1,9,10,0,0,1,1,2,6,3.2,+3
29,209,45,2018-01-20,27-213,MEM,NOP,-7,1,24:29,3,7,.429,0,2,.000,2,2,1.000,5,11,16,0,1,0,0,2,8,11.3,-3
30,210,51,2018-02-01,27-225,MEM,DET,-2,0,20:04,4,10,.400,0,2,.000,0,0,,2,5,7,1,0,0,0,4,8,4.6,-18
31,211,52,2018-02-04,27-228,MEM,TOR,-15,1,25:31,4,9,.444,1,3,.333,2,3,.667,5,1,6,1,1,1,1,3,11,9.9,+1
32,212,53,2018-02-06,27-230,MEM,ATL,-26,1,22:49,3,8,.375,0,3,.000,0,0,,1,9,10,2,0,0,0,0,6,6.4,-18
33,213,54,2018-02-07,27-231,MEM,UTA,-4,1,30:03,4,7,.571,1,2,.500,2,2,1.000,4,3,7,1,1,0,0,3,11,11.9,+6
34,214,55,2018-02-11,27-235,MEM,OKC,-18,1,30:30,5,12,.417,0,3,.000,4,4,1.000,6,6,12,2,1,1,0,2,14,15.9,-9
35,215,56,2018-02-14,27-238,MEM,OKC,-7,1,18:31,2,4,.500,1,2,.500,0,0,,3,2,5,2,0,0,0,3,5,5.9,-10
36,216,57,2018-02-23,27-247,MEM,CLE,-23,1,23:56,6,11,.545,1,3,.333,2,2,1.000,3,7,10,1,1,1,1,5,15,13.3,+14
37,217,58,2018-02-24,27-248,MEM,MIA,-26,1,35:13,5,10,.500,0,2,.000,0,0,,3,8,11,1,0,0,3,0,10,7.2,-11
38,218,59,2018-02-26,27-250,MEM,BOS,-11,1,33:37,8,12,.667,2,4,.500,3,3,1.000,1,10,11,0,0,0,1,4,21,16.9,-6
39,219,60,2018-02-28,27-252,MEM,PHO,-8,1,36:05,4,14,.286,1,4,.250,3,5,.600,7,5,12,1,0,2,3,1,12,8.1,-3
40,220,62,2018-03-03,27-255,MEM,ORL,-7,1,37:11,2,12,.167,0,2,.000,6,7,.857,3,10,13,7,3,2,2,4,10,12.8,-8
41,221,63,2018-03-05,27-257,MEM,SAS,-2,1,33:28,6,12,.500,2,2,1.000,0,0,,2,13,15,5,0,2,5,5,14,11.2,-1
42,222,64,2018-03-07,27-259,MEM,CHI,-9,1,27:09,5,6,.833,0,0,,1,2,.500,2,6,8,1,0,0,1,1,11,10.9,-17
43,223,65,2018-03-09,27-261,MEM,UTA,-17,1,31:27,1,8,.125,0,2,.000,0,0,,1,4,5,3,0,0,0,2,2,0.0,-24
44,224,66,2018-03-10,27-262,MEM,DAL,-34,1,29:17,5,13,.385,1,2,.500,3,3,1.000,2,8,10,2,1,0,1,4,14,10.5,-13
45,225,67,2018-03-12,27-264,MEM,MIL,-18,1,28:54,4,8,.500,0,1,.000,3,6,.500,3,4,7,1,2,0,1,5,11,8.8,-7
46,226,68,2018-03-15,27-267,MEM,CHI,-1,1,37:50,7,13,.538,1,3,.333,0,0,,4,6,10,2,0,1,0,3,15,14.2,+14
47,227,69,2018-03-17,27-269,MEM,DEN,7,1,30:15,3,11,.273,0,2,.000,1,2,.500,6,5,11,0,0,1,1,4,7,3.9,+9
48,228,70,2018-03-19,27-271,MEM,BRK,-3,1,29:14,7,8,.875,0,1,.000,0,1,.000,4,12,16,3,3,1,3,3,14,18.8,-3
49,229,71,2018-03-21,27-273,MEM,PHI,-14,1,27:26,5,10,.500,1,3,.333,3,4,.750,1,6,7,2,0,0,1,2,14,10.7,-24
50,230,72,2018-03-22,27-274,MEM,CHO,-61,1,24:27,2,7,.286,1,2,.500,0,0,,1,6,7,1,0,0,0,4,5,2.5,-27
51,231,73,2018-03-24,27-276,MEM,LAL,-7,1,35:36,7,10,.700,3,3,1.000,0,0,,4,12,16,0,0,2,1,6,17,17.2,+9
52,232,74,2018-03-26,27-278,MEM,MIN,8,1,39:38,4,9,.444,2,3,.667,1,2,.500,2,9,11,2,0,0,3,3,11,7.2,+3
53,233,75,2018-03-28,27-280,MEM,POR,5,1,29:03,2,8,.250,0,3,.000,2,4,.500,2,6,8,2,0,1,1,4,6,3.1,+14
54,234,76,2018-03-30,27-282,MEM,UTA,-10,1,20:04,1,3,.333,0,1,.000,0,0,,1,5,6,0,0,1,1,0,2,2.2,-9
