,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1975-10-23,22-019,NOJ,ATL,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1975-10-31,22-027,NOJ,MIL,15,,5:00,1,2,.500,,,,2,2,1.000,,,1,0,,0,,1,4,,
2,3,3,1975-11-09,22-036,NOJ,SEA,-14,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
3,4,4,1975-11-12,22-039,NOJ,LAL,-16,,14:00,1,3,.333,,,,0,0,,,,1,2,,,,0,2,,
4,5,5,1975-11-22,22-049,NOJ,ATL,4,,,2,,,,,,0,0,,,,,,,,,,4,,
5,6,6,1975-11-26,22-053,NOJ,ATL,-5,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
6,7,7,1975-11-28,22-055,NOJ,KCK,-1,,,1,,,,,,4,5,.800,,,,,,,,,6,,
7,8,8,1975-11-30,22-057,NOJ,PHI,-17,,25:00,3,,,,,,4,9,.444,,,5,4,,,,,10,,
8,9,9,1975-12-02,22-059,NOJ,BUF,12,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
9,10,10,1975-12-03,22-060,NOJ,PHI,-8,,39:00,8,,,,,,4,6,.667,,,2,0,,,,,20,,
10,11,11,1975-12-05,22-062,NOJ,BOS,-11,,36:00,3,15,.200,,,,5,5,1.000,,,1,1,,,,,11,,
11,12,12,1975-12-09,22-066,NOJ,PHO,-15,,,2,,,,,,0,0,,,,,,,,,,4,,
12,13,13,1975-12-11,22-068,NOJ,WSB,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1975-12-13,22-070,NOJ,CLE,-22,,,3,5,.600,,,,0,0,,,,,,,,,3,6,,
14,15,15,1975-12-14,22-071,NOJ,BOS,-9,,20:00,3,4,.750,,,,1,1,1.000,,,1,0,,,,,7,,
15,16,16,1975-12-17,22-074,NOJ,WSB,17,,,3,,,,,,2,3,.667,,,,,,,,,8,,
16,17,17,1975-12-19,22-076,NOJ,SEA,-11,,,5,,,,,,2,3,.667,,,,,,,,,12,,
17,18,18,1975-12-20,22-077,NOJ,POR,8,0,16:00,1,3,.333,,,,3,4,.750,0,1,1,3,1,0,,3,5,,
18,19,19,1975-12-21,22-078,NOJ,PHO,13,,,3,,,,,,2,3,.667,,,,,,,,,8,,
19,20,20,1975-12-23,22-080,NOJ,GSW,-8,,24:00,5,6,.833,,,,3,5,.600,,,3,4,,,,2,13,,
20,21,21,1976-01-02,22-090,NOJ,ATL,16,,,0,,,,,,0,2,.000,,,,,,,,,0,,
21,22,22,1976-01-03,22-091,NOJ,KCK,25,,12:00,1,,,,,,0,0,,,,2,1,2,0,,,2,,
22,23,23,1976-01-22,22-110,NOJ,WSB,-23,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
23,24,24,1976-01-27,22-115,NOJ,BUF,-24,,,5,,,,,,0,0,,,,,,,,,,10,,
24,25,25,1976-01-28,22-116,NOJ,BUF,-14,,,0,,,,,,3,4,.750,,,,,,,,,3,,
25,26,26,1976-01-30,22-118,NOJ,NYK,22,,4:00,1,4,.250,,,,0,0,,0,0,0,1,,,,0,2,,
26,27,27,1976-02-11,22-130,NOJ,SEA,-3,,,2,,,,,,4,5,.800,,,,,,,,,8,,
27,28,28,1976-02-14,22-133,NOJ,PHO,-19,,,1,,,,,,0,0,,,,,,,,,,2,,
28,29,29,1976-02-20,22-139,NOJ,PHO,-1,,,2,,,,,,4,5,.800,,,,,,,,,8,,
29,30,30,1976-02-21,22-140,NOJ,NYK,-4,,10:00,2,3,.667,,,,0,0,,,,1,0,,,,0,4,,
30,31,31,1976-02-22,22-141,NOJ,ATL,8,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
31,32,32,1976-02-25,22-144,NOJ,WSB,1,,13:00,1,4,.250,,,,0,0,,,,2,0,,,,0,2,,
32,33,33,1976-02-28,22-147,NOJ,MIL,-13,,24:00,3,5,.600,,,,0,0,,,,2,0,1,2,,1,6,,
33,34,34,1976-03-02,22-150,NOJ,MIL,-2,,7:00,1,1,1.000,,,,0,0,,0,0,0,0,0,0,,2,2,,
34,35,35,1976-03-03,22-151,NOJ,HOU,-8,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
35,36,36,1976-03-05,22-153,NOJ,BOS,-5,,32:00,3,8,.375,,,,1,1,1.000,,,4,4,,,,,7,,
