,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2012-10-31,24-037,DET,HOU,-9,0,13:47,3,6,.500,2,4,.500,0,0,,0,0,0,3,2,0,1,1,8,7.7,+8
1,2,2,2012-11-02,24-039,DET,PHO,-3,0,15:38,0,3,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,0,0,0.6,-2
2,3,3,2012-11-04,24-041,DET,LAL,-29,0,20:22,2,5,.400,2,4,.500,2,2,1.000,0,1,1,0,0,1,2,3,8,3.1,-1
3,4,4,2012-11-06,24-043,DET,DEN,-12,0,9:22,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,1,1,3,6,3.9,-6
4,5,5,2012-11-07,24-044,DET,SAC,-2,0,10:23,1,3,.333,0,1,.000,0,0,,1,2,3,1,0,0,0,1,2,1.9,-5
5,6,6,2012-11-09,24-046,DET,OKC,-11,0,8:52,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-6
6,7,9,2012-11-14,24-051,DET,PHI,18,0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
7,8,12,2012-11-21,24-058,DET,ORL,-16,0,3:40,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,+6
8,9,14,2012-11-25,24-062,DET,NYK,-21,0,4:02,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
9,10,16,2012-11-28,24-065,DET,PHO,40,0,5:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,0.9,0
10,11,29,2012-12-21,24-088,DET,WAS,32,0,5:46,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,-2.6,+7
11,12,33,2012-12-30,24-097,DET,MIL,2,0,5:32,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,-2
12,13,37,2013-01-11,24-109,DET,MIL,16,0,2:36,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-5
13,14,41,2013-01-22,24-120,DET,ORL,15,0,3:36,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,2.0,-3
14,15,43,2013-01-25,24-123,DET,MIA,-22,0,3:32,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,-4
15,16,44,2013-01-27,24-125,DET,ORL,2,0,18:36,2,3,.667,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,0,6,5.7,-11
16,17,45,2013-01-29,24-127,DET,MIL,-27,0,8:46,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,3,2.9,-3
17,18,46,2013-01-30,24-128,DET,IND,-19,0,13:56,2,6,.333,0,2,.000,2,2,1.000,0,1,1,2,1,0,1,2,6,3.5,-2
18,19,47,2013-02-01,24-130,DET,CLE,18,0,16:11,0,2,.000,0,2,.000,0,0,,1,3,4,1,0,0,1,1,0,-0.5,-5
19,20,48,2013-02-03,24-132,DET,LAL,-1,0,7:31,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,0.5,-11
20,21,49,2013-02-04,24-133,DET,NYK,-14,0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
21,22,53,2013-02-11,24-140,DET,NOH,-19,0,7:53,0,0,,0,0,,0,0,,0,0,0,0,2,0,1,0,0,1.0,+1
22,23,55,2013-02-19,24-148,DET,MEM,-14,0,16:00,3,5,.600,0,1,.000,0,0,,0,4,4,5,0,0,0,2,6,7.6,+11
23,24,57,2013-02-22,24-151,DET,IND,-32,0,20:00,3,8,.375,1,5,.200,1,3,.333,1,2,3,1,1,0,1,4,8,3.2,+2
24,25,58,2013-02-23,24-152,DET,IND,-18,0,8:52,0,1,.000,0,0,,1,2,.500,0,1,1,0,2,0,0,0,1,2.2,+4
25,26,59,2013-02-25,24-154,DET,ATL,-11,0,22:48,2,5,.400,0,0,,6,6,1.000,0,1,1,2,1,0,2,0,10,8.0,-2
