,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-04-21,28-147,BOS,PHI,10,0,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-4
1,2,2,2002-04-25,28-151,BOS,PHI,8,0,16:00,0,2,.000,0,1,.000,0,0,,0,4,4,4,0,0,1,2,0,0.8,+12
2,3,3,2002-04-28,28-154,BOS,PHI,-5,0,10:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,1,2,0,-1.8,+1
3,4,4,2002-05-01,28-157,BOS,PHI,-2,0,10:00,1,4,.250,1,3,.333,0,0,,0,1,1,0,1,0,2,1,3,-0.5,-5
4,5,5,2002-05-03,28-159,BOS,PHI,33,0,8:00,1,2,.500,1,1,1.000,0,0,,0,1,1,4,0,0,0,3,3,3.9,-5
5,6,6,2002-05-08,28-164,BOS,DET,8,0,5:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,1,0,0.5,-2
6,7,7,2002-05-14,28-170,BOS,DET,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
7,8,8,2002-05-19,28-175,BOS,NJN,-7,0,7:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,1.0,-8
8,9,9,2002-05-21,28-177,BOS,NJN,7,0,2:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3
9,10,10,2002-05-27,28-183,BOS,NJN,-2,0,2:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,1.0,+7
10,11,11,2002-05-29,28-185,BOS,NJN,-11,0,25:00,4,10,.400,0,5,.000,5,5,1.000,1,0,1,1,1,0,3,2,13,6.2,-5
11,12,12,2002-05-31,28-187,BOS,NJN,-8,0,26:00,4,13,.308,2,8,.250,4,4,1.000,1,0,1,4,1,0,0,2,14,10.2,-6
