,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,22-313,SHE,ROC,-33,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
1,2,2,1949-11-03,22-315,SHE,BOS,15,,,2,,,,,,9,10,.900,,,,,,,,,13,,
2,3,3,1949-11-06,22-318,SHE,NYK,6,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
3,4,4,1949-11-10,22-322,SHE,ROC,10,,,2,,,,,,5,7,.714,,,,,,,,,9,,
4,5,5,1949-11-13,22-325,SHE,INO,3,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
5,6,6,1949-11-16,22-328,SHE,WAT,3,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
6,7,7,1949-11-17,22-329,SHE,WAT,2,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
7,8,8,1949-11-20,22-332,SHE,BLB,-5,,,,,,,,,3,5,.600,,,,,,,,,3,,
8,9,9,1949-11-24,22-336,SHE,TRI,7,,,1,,,,,,3,,,,,,,,,,,5,,
9,10,10,1949-11-26,22-338,SHE,INO,-26,,,1,,,,,,1,3,.333,,,,,,,,,3,,
10,11,11,1949-11-27,22-339,SHE,AND,-20,,,6,,,,,,4,7,.571,,,,,,,,,16,,
11,12,12,1949-12-01,22-343,SHE,CHS,-2,,,1,,,,,,2,3,.667,,,,,,,,,4,,
12,13,13,1949-12-03,22-345,SHE,STB,-3,,,6,,,,,,2,,,,,,,,,,2,14,,
13,14,14,1949-12-05,22-347,SHE,AND,-7,,,7,,,,,,1,2,.500,,,,,,,,,15,,
14,15,15,1949-12-07,22-349,SHE,WAT,-10,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
15,16,16,1949-12-08,22-350,SHE,SYR,-14,,,,,,,,,,,,,,,,,,,,,,
16,17,17,1949-12-10,22-352,SHE,BOS,-5,,,5,,,,,,,1,,,,,,,,,,10,,
17,18,18,1949-12-11,22-353,SHE,SYR,-17,,,6,,,,,,2,3,.667,,,,,,,,,14,,
18,19,19,1949-12-15,22-357,SHE,TRI,15,,,4,,,,,,,1,,,,,,,,,,8,,
19,20,20,1949-12-17,22-359,SHE,AND,19,,,7,,,,,,1,3,.333,,,,,,,,,15,,
20,21,21,1949-12-22,22-364,SHE,SYR,-9,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
21,22,22,1949-12-25,23-002,SHE,DNN,4,,,4,,,,,,1,1,1.000,,,,,,,,6,9,,
22,23,23,1949-12-29,23-006,SHE,WAT,2,,,1,,,,,,2,3,.667,,,,,,,,5,4,,
23,24,24,1950-01-01,23-009,SHE,INO,-14,,,3,,,,,,3,5,.600,,,,,,,,6,9,,
24,25,25,1950-01-03,23-011,SHE,WAT,4,,,3,,,,,,,1,,,,,,,,,,6,,
25,26,26,1950-01-05,23-013,SHE,MNL,3,,,2,,,,,,4,5,.800,,,,,,,,,8,,
26,27,27,1950-01-07,23-015,SHE,TRI,-12,,,2,,,,,,7,9,.778,,,,,,,,,11,,
27,28,28,1950-01-08,23-016,SHE,FTW,-14,,,4,,,,,,3,5,.600,,,,,,,,,11,,
28,29,29,1950-01-09,23-017,SHE,AND,-23,,,2,,,,,,,,,,,,,,,,,4,,
29,30,30,1950-01-10,23-018,SHE,INO,-30,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
30,31,31,1950-01-12,23-020,SHE,DNN,23,,,8,,,,,,5,5,1.000,,,,,,,,,21,,
31,32,32,1950-01-14,23-022,SHE,DNN,-14,,,12,,,,,,2,4,.500,,,,,,,,,26,,
32,33,33,1950-01-15,23-023,SHE,AND,5,,,4,,,,,,3,5,.600,,,,,,,,,11,,
33,34,34,1950-01-16,23-024,SHE,PHW,-17,,,6,,,,,,4,5,.800,,,,,,,,,16,,
34,35,35,1950-01-18,23-026,SHE,FTW,-1,,,4,,,,,,3,6,.500,,,,,,,,,11,,
35,36,36,1950-01-21,23-029,SHE,WSC,6,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
36,37,37,1950-01-22,23-030,SHE,BLB,-7,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
37,38,38,1950-01-24,23-032,SHE,NYK,-33,,,1,,,,,,9,11,.818,,,,,,,,,11,,
38,39,39,1950-01-29,23-037,SHE,SYR,-15,,,5,,,,,,3,4,.750,,,,,,,,,13,,
39,40,40,1950-01-30,23-038,SHE,AND,-17,,,5,,,,,,1,4,.250,,,,,,,,,11,,
40,41,41,1950-02-02,23-041,SHE,WSC,3,,,4,,,,,,2,3,.667,,,,,,,,,10,,
41,42,42,1950-02-05,23-044,SHE,TRI,-15,,,8,,,,,,3,5,.600,,,,,,,,3,19,,
42,43,43,1950-02-08,23-047,SHE,SYR,-25,,,1,,,,,,2,,,,,,,,,,,4,,
43,44,44,1950-02-09,23-048,SHE,TRI,22,,,3,,,,,,4,5,.800,,,,,,,,6,10,,
44,45,45,1950-02-11,23-050,SHE,DNN,-30,,,3,,,,,,1,2,.500,,,,,,,,3,7,,
45,46,46,1950-02-13,23-052,SHE,DNN,-12,,,4,,,,,,2,3,.667,,,,,,,,6,10,,
46,47,47,1950-02-15,23-054,SHE,PHW,-5,,,,,,,,,,,,,,,,,,,,,,
47,48,48,1950-02-19,23-058,SHE,STB,-7,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
48,49,49,1950-02-21,23-060,SHE,INO,5,,,3,,,,,,2,5,.400,,,,,,,,,8,,
49,50,50,1950-02-23,23-062,SHE,WAT,-5,,,4,,,,,,1,3,.333,,,,,,,,,9,,
50,51,51,1950-02-25,23-064,SHE,TRI,-8,,,,,,,,,1,2,.500,,,,,,,,,1,,
51,52,52,1950-02-26,23-065,SHE,INO,-21,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
52,53,53,1950-03-02,23-069,SHE,SYR,10,,,4,,,,,,,1,,,,,,,,,,8,,
53,54,54,1950-03-05,23-072,SHE,INO,-5,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
