,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1988-04-28,22-216,CHI,CLE,11,0,19:00,0,5,.000,0,0,,0,0,,1,1,2,2,1,1,2,4,0,-3.0,
1,2,2,1988-05-01,22-219,CHI,CLE,5,0,30:00,4,8,.500,0,0,,0,0,,6,6,12,2,0,1,3,1,8,8.7,
2,3,3,1988-05-03,22-221,CHI,CLE,-8,0,16:00,3,7,.429,0,1,.000,0,0,,0,1,1,3,0,1,2,2,6,2.6,
3,4,4,1988-05-05,22-223,CHI,CLE,-6,0,30:00,7,11,.636,0,0,,1,2,.500,3,2,5,0,0,2,3,4,15,9.2,
4,5,5,1988-05-08,22-226,CHI,CLE,6,1,39:00,10,20,.500,0,1,.000,4,4,1.000,5,1,6,5,3,0,3,6,24,18.9,
5,6,6,1988-05-10,22-228,CHI,DET,-11,1,23:00,1,6,.167,0,0,,0,0,,1,2,3,1,1,0,1,3,2,-1.0,
6,7,7,1988-05-12,22-230,CHI,DET,10,1,26:00,2,6,.333,0,0,,0,0,,1,3,4,5,1,1,3,4,4,2.8,
7,8,8,1988-05-14,22-232,CHI,DET,-22,1,32:00,7,11,.636,1,1,1.000,0,1,.000,2,4,6,1,0,0,2,3,15,9.8,
8,9,9,1988-05-15,22-233,CHI,DET,-19,1,37:00,7,14,.500,1,2,.500,0,0,,3,4,7,3,2,0,3,3,15,11.2,
9,10,10,1988-05-18,22-236,CHI,DET,-7,1,42:00,5,11,.455,1,1,1.000,0,0,,2,4,6,2,0,2,4,3,11,5.5,
