,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,123,1,1974-10-17,24-129,NYK,NOJ,15,,45:00,3,11,.273,,,,5,7,.714,4,14,18,2,2,1,,3,11,,
1,124,2,1974-10-19,24-131,NYK,PHI,-13,,24:00,4,10,.400,,,,2,2,1.000,,,2,4,,,,4,10,,
2,125,3,1974-10-22,24-134,NYK,HOU,10,,27:00,4,5,.800,,,,2,2,1.000,,,3,1,,,,4,10,,
3,126,4,1974-10-24,24-136,NYK,BUF,-20,,23:00,2,7,.286,,,,0,0,,,,8,2,,,,4,4,,
4,127,5,1974-10-26,24-138,NYK,BOS,11,,38:00,4,9,.444,,,,2,2,1.000,,,8,2,,,,4,10,,
5,128,6,1974-10-30,24-142,NYK,WSB,-8,,40:00,6,14,.429,,,,0,0,,,,8,1,,,,6,12,,
6,129,7,1974-10-31,24-143,NYK,ATL,3,,41:00,4,11,.364,,,,3,3,1.000,,,13,3,,,,2,11,,
7,130,8,1974-11-02,24-145,NYK,CHI,-5,,33:00,2,7,.286,,,,3,7,.429,,,4,2,,,,4,7,,
8,131,9,1974-11-05,24-148,NYK,HOU,13,,,2,,,,,,0,0,,,,,,,,,,4,,
9,132,10,1974-11-08,24-151,NYK,LAL,12,,26:00,1,4,.250,,,,0,0,,,,5,0,,,,5,2,,
10,133,11,1974-11-09,24-152,NYK,GSW,-4,,42:00,5,9,.556,,,,5,6,.833,,,12,4,,,,4,15,,
11,134,12,1974-11-12,24-155,NYK,POR,-2,1,42:00,4,6,.667,,,,0,0,,4,8,12,5,0,2,,4,8,,
12,135,13,1974-11-14,24-157,NYK,CLE,5,,42:00,2,7,.286,,,,2,3,.667,,,12,3,,,,3,6,,
13,136,14,1974-11-16,24-159,NYK,SEA,10,,33:00,4,5,.800,,,,0,0,,,,15,4,,,,1,8,,
14,137,15,1974-11-19,24-162,NYK,WSB,1,,45:00,5,11,.455,,,,0,1,.000,,,6,0,,,,2,10,,
15,138,16,1974-11-20,24-163,NYK,PHI,10,,29:00,1,4,.250,,,,0,0,,,,9,0,,,,4,2,,
16,139,17,1974-11-21,24-164,NYK,ATL,6,,23:00,0,1,.000,,,,0,0,,,,8,1,,,,5,0,,
17,140,18,1974-11-23,24-166,NYK,MIL,-18,,28:00,4,11,.364,,,,1,1,1.000,,,9,4,0,1,,5,9,,
18,141,19,1974-11-26,24-169,NYK,DET,-11,,37:00,3,8,.375,,,,0,0,,,,5,2,,,,4,6,,
19,142,20,1974-11-29,24-172,NYK,BOS,10,,45:00,5,12,.417,,,,1,3,.333,,,9,4,,,,3,11,,
20,143,21,1974-11-30,24-173,NYK,BUF,7,,32:00,4,11,.364,,,,2,4,.500,,,6,2,,,,5,10,,
21,144,22,1974-12-03,24-176,NYK,LAL,5,,41:00,3,7,.429,,,,5,8,.625,,,9,3,,,,3,11,,
22,145,23,1974-12-06,24-179,NYK,PHI,8,,43:00,2,5,.400,,,,2,4,.500,,,7,1,,,,2,6,,
23,146,24,1974-12-07,24-180,NYK,POR,8,,19:00,2,2,1.000,,,,3,4,.750,1,3,4,3,0,2,,5,7,,
24,147,25,1974-12-10,24-183,NYK,KCO,4,,24:00,4,8,.500,,,,0,0,,,,4,1,,,,1,8,,
25,148,26,1974-12-17,24-190,NYK,GSW,-18,,35:00,5,8,.625,,,,1,4,.250,,,8,3,,,,3,11,,
26,149,27,1974-12-19,24-192,NYK,KCO,4,,22:00,4,7,.571,,,,0,0,,,,5,2,,,,4,8,,
27,150,28,1974-12-21,24-194,NYK,BOS,-18,,34:00,5,10,.500,,,,1,2,.500,,,11,2,,,,2,11,,
28,151,29,1974-12-25,24-198,NYK,PHI,-7,,27:00,3,7,.429,,,,2,2,1.000,,,6,0,,,,6,8,,
29,152,30,1974-12-26,24-199,NYK,DET,-1,,45:00,6,12,.500,,,,1,1,1.000,,,12,2,,,,1,13,,
30,153,31,1974-12-28,24-201,NYK,NOJ,7,,33:00,3,8,.375,,,,1,5,.200,,,4,4,,,,4,7,,
31,154,32,1974-12-29,24-202,NYK,MIL,-26,,32:00,3,9,.333,,,,1,2,.500,,,9,1,1,0,,2,7,,
32,155,33,1975-01-02,24-206,NYK,PHO,4,,47:00,7,12,.583,,,,0,0,,,,13,5,,,,1,14,,
33,156,34,1975-01-04,24-208,NYK,CLE,1,,32:00,5,9,.556,,,,0,0,,,,6,0,,,,4,10,,
34,157,35,1975-01-07,24-211,NYK,POR,-14,1,36:00,4,9,.444,,,,3,4,.750,6,7,13,4,1,2,,5,11,,
35,158,36,1975-01-08,24-212,NYK,SEA,11,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
36,159,37,1975-01-09,24-213,NYK,GSW,-36,,26:00,1,5,.200,,,,3,4,.750,,,10,2,,,,1,5,,
37,160,38,1975-01-11,24-215,NYK,PHO,-6,,39:00,5,12,.417,,,,1,3,.333,,,12,1,,,,3,11,,
38,161,39,1975-01-17,24-221,NYK,KCO,-17,,37:00,1,6,.167,,,,2,2,1.000,,,4,0,0,4,,3,4,,
39,162,40,1975-01-18,24-222,NYK,CHI,13,,40:00,2,4,.500,,,,1,3,.333,,,5,1,,,,5,5,,
40,163,41,1975-01-21,24-225,NYK,CHI,-3,,44:00,6,12,.500,,,,3,4,.750,,,10,3,,,,3,15,,
41,164,42,1975-01-23,24-227,NYK,CLE,11,,24:00,1,3,.333,,,,0,0,,,,6,3,,,,4,2,,
42,165,43,1975-01-24,24-228,NYK,BUF,-6,,44:00,6,16,.375,,,,3,3,1.000,,,14,4,,,,3,15,,
43,166,44,1975-01-25,24-229,NYK,KCO,-9,,31:00,2,7,.286,,,,0,0,,,,6,2,1,1,,1,4,,
44,167,45,1975-01-28,24-232,NYK,ATL,4,,28:00,1,3,.333,,,,3,4,.750,,,6,2,,,,4,5,,
45,168,46,1975-01-29,24-233,NYK,PHI,-6,,25:00,1,3,.333,,,,1,2,.500,,,5,0,,,,5,3,,
46,169,47,1975-01-30,24-234,NYK,ATL,2,,44:00,7,11,.636,,,,4,4,1.000,,,10,2,,,,4,18,,
47,170,48,1975-02-01,24-236,NYK,HOU,-2,,41:00,8,11,.727,,,,1,2,.500,,,10,1,,,,1,17,,
48,171,49,1975-02-02,24-237,NYK,NOJ,-4,,36:00,5,13,.385,,,,0,0,,,,5,0,,,,4,10,,
49,172,50,1975-02-04,24-239,NYK,LAL,15,,35:00,6,12,.500,,,,3,4,.750,,,9,2,,,,3,15,,
50,173,51,1975-02-08,24-243,NYK,BOS,-26,,30:00,3,6,.500,,,,2,2,1.000,,,6,1,,,,2,8,,
51,174,52,1975-02-09,24-244,NYK,BOS,-17,,23:00,4,7,.571,,,,2,2,1.000,,,10,1,,,,3,10,,
52,175,53,1975-02-11,24-246,NYK,CHI,-17,,44:00,5,8,.625,,,,1,2,.500,,,11,3,,,,5,11,,
53,176,54,1975-02-15,24-250,NYK,WSB,-2,,37:00,5,12,.417,,,,2,2,1.000,,,12,4,,,,5,12,,
54,177,55,1975-02-16,24-251,NYK,WSB,-21,,26:00,3,7,.429,,,,0,0,,,,9,3,,,,4,6,,
55,178,56,1975-02-18,24-253,NYK,GSW,1,,29:00,5,5,1.000,,,,0,0,,,,3,1,,,,4,10,,
56,179,57,1975-02-19,24-254,NYK,DET,15,,30:00,3,8,.375,,,,4,4,1.000,,,12,6,,,,2,10,,
57,180,58,1975-02-22,24-257,NYK,BUF,-7,,40:00,7,11,.636,,,,5,7,.714,,,13,1,,,,4,19,,
58,181,59,1975-02-25,24-260,NYK,SEA,-1,,35:00,3,8,.375,,,,1,2,.500,,,9,3,,,,6,7,,
59,182,60,1975-02-26,24-261,NYK,BOS,-18,,22:00,4,6,.667,,,,2,2,1.000,,,4,0,,,,4,10,,
60,183,61,1975-02-28,24-263,NYK,BUF,8,,16:00,1,3,.333,,,,4,6,.667,,,5,3,,,,5,6,,
