,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,1974-03-29,23-292,NYK,CAP,11,,6:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
1,9,2,1974-03-31,23-294,NYK,CAP,-12,,16:00,5,8,.625,,,,1,2,.500,,,6,0,,,,5,11,,
2,10,3,1974-04-02,23-296,NYK,CAP,-9,,29:00,4,10,.400,,,,3,3,1.000,,,7,2,,,,4,11,,
3,11,4,1974-04-05,23-299,NYK,CAP,8,,3:00,2,5,.400,,,,1,1,1.000,,,14,3,,,,4,5,,
4,12,5,1974-04-07,23-301,NYK,CAP,1,,33:00,4,8,.500,,,,0,0,,,,7,0,,,,4,8,,
5,13,6,1974-04-10,23-304,NYK,CAP,-17,,32:00,2,7,.286,,,,0,3,.000,,,6,2,,,,2,4,,
6,14,7,1974-04-12,23-306,NYK,CAP,10,,41:00,6,13,.462,,,,0,0,,,,15,6,,,,2,12,,
7,15,8,1974-04-14,23-308,NYK,BOS,-25,,20:00,1,5,.200,,,,1,2,.500,,,3,1,,,,3,3,,
8,16,9,1974-04-16,23-310,NYK,BOS,-12,,24:00,3,8,.375,,,,0,0,,,,6,0,,,,3,6,,
9,17,10,1974-04-19,23-313,NYK,BOS,3,,36:00,2,5,.400,,,,7,8,.875,,,10,3,,,,5,11,,
10,18,11,1974-04-21,23-315,NYK,BOS,-7,,39:00,1,7,.143,,,,1,2,.500,,,9,4,,,,4,3,,
11,19,12,1974-04-24,23-318,NYK,BOS,-11,,29:00,5,9,.556,,,,4,4,1.000,,,4,2,,,,5,14,,
