,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,38,1,2001-04-21,28-143,CHH,MIA,26,1,37:00,9,22,.409,1,1,1.000,9,9,1.000,0,3,3,5,3,0,1,3,28,21.4,+27
1,39,2,2001-04-23,28-145,CHH,MIA,26,1,38:00,8,14,.571,0,0,,6,6,1.000,2,4,6,1,1,0,5,1,22,14.3,+29
2,40,3,2001-04-27,28-149,CHH,MIA,15,1,44:00,5,14,.357,1,2,.500,10,10,1.000,2,7,9,8,0,0,1,2,21,20.5,+12
3,41,4,2001-05-06,28-158,CHH,MIL,-12,1,44:00,8,22,.364,0,3,.000,7,9,.778,1,5,6,5,1,0,2,3,23,13.5,-12
4,42,5,2001-05-08,28-160,CHH,MIL,-1,1,43:00,8,19,.421,0,2,.000,3,7,.429,3,4,7,4,2,0,4,3,19,10.2,+4
5,43,6,2001-05-10,28-162,CHH,MIL,10,1,43:00,15,23,.652,3,5,.600,3,4,.750,1,4,5,6,0,1,4,1,36,27.9,+11
6,44,7,2001-05-13,28-165,CHH,MIL,7,1,44:00,11,26,.423,0,3,.000,9,9,1.000,2,6,8,4,2,1,3,1,31,22.5,+10
7,45,8,2001-05-15,28-167,CHH,MIL,8,1,42:00,8,23,.348,0,1,.000,8,11,.727,2,3,5,8,3,0,3,3,24,16.6,+1
8,46,9,2001-05-17,28-169,CHH,MIL,-7,1,43:00,5,20,.250,1,2,.500,13,15,.867,4,5,9,7,0,0,6,2,24,13.6,-11
9,47,10,2001-05-20,28-172,CHH,MIL,-9,1,41:00,7,25,.280,1,2,.500,6,8,.750,1,3,4,9,0,1,1,5,21,11.1,-6
