,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-04-23,24-069,SEA,SAC,5,1,27:00,0,6,.000,0,1,.000,0,0,,1,0,1,4,1,0,0,1,0,-0.1,+13
1,2,2,2005-04-26,24-072,SEA,SAC,12,1,31:00,2,11,.182,1,3,.333,4,4,1.000,0,3,3,6,2,2,0,4,9,9.0,+12
2,3,3,2005-04-29,24-075,SEA,SAC,-12,1,37:00,6,14,.429,1,3,.333,2,2,1.000,2,3,5,5,1,2,3,3,15,11.6,-5
3,4,4,2005-05-01,24-077,SEA,SAC,13,1,30:00,2,5,.400,0,2,.000,4,4,1.000,0,1,1,4,1,0,2,1,8,7.0,+4
4,5,5,2005-05-03,24-079,SEA,SAC,4,1,28:00,5,10,.500,0,1,.000,0,0,,0,6,6,6,1,1,2,2,10,9.9,-11
5,6,6,2005-05-08,24-084,SEA,SAS,-22,1,35:00,3,9,.333,0,0,,2,2,1.000,0,1,1,4,2,1,2,3,8,5.5,-14
6,7,7,2005-05-10,24-086,SEA,SAS,-17,1,24:00,3,6,.500,0,0,,0,0,,2,1,3,1,0,0,2,2,6,2.6,-16
7,8,8,2005-05-12,24-088,SEA,SAS,1,1,42:00,4,10,.400,1,3,.333,0,0,,1,2,3,5,2,0,1,3,9,8.2,+6
8,9,9,2005-05-15,24-091,SEA,SAS,12,1,39:00,9,15,.600,1,1,1.000,1,1,1.000,0,3,3,6,3,1,4,1,20,17.5,+6
9,10,10,2005-05-17,24-093,SEA,SAS,-13,1,43:00,4,11,.364,0,2,.000,4,5,.800,3,3,6,2,0,1,1,2,12,8.8,-10
10,11,11,2005-05-19,24-095,SEA,SAS,-2,1,42:00,4,10,.400,0,1,.000,2,2,1.000,1,3,4,4,0,0,1,1,10,7.6,+1
