,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1992-11-10,29-347,PHO,POR,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,5,2,1992-11-16,29-353,PHO,SEA,9,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
2,6,3,1992-11-18,29-355,PHO,SAC,16,0,13:00,6,8,.750,0,0,,0,0,,0,2,2,1,0,1,1,3,12,8.6,
3,7,4,1992-11-22,29-359,PHO,CHI,-17,0,8:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,2,2,4,1.2,
4,8,5,1992-12-01,30-002,PHO,CHH,19,0,1:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,
5,9,6,1992-12-06,30-007,PHO,MIL,10,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
6,10,7,1992-12-15,30-016,PHO,WSB,15,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
7,11,8,1992-12-23,30-024,PHO,DEN,15,0,1:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,
8,12,9,1993-01-05,30-037,ATL,WSB,-7,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
9,13,10,1993-01-14,30-046,ATL,DET,17,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
10,14,11,1993-01-16,30-048,ATL,CLE,-28,0,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,0,2,1.7,
11,15,12,1993-01-20,30-052,ATL,BOS,-15,0,3:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,0,2,2.3,
12,16,13,1993-01-23,30-055,ATL,PHO,-19,0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
13,17,14,1993-02-15,30-078,LAC,SAS,-3,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
14,18,15,1993-03-02,30-093,MIL,DAL,34,0,13:00,1,7,.143,0,0,,0,0,,1,1,2,1,0,0,1,2,2,-2.6,
15,19,16,1993-03-07,30-098,MIL,DET,-7,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
16,20,17,1993-03-09,30-100,MIL,ATL,-14,0,10:00,3,4,.750,0,0,,3,4,.750,2,2,4,1,1,0,1,1,9,9.3,
17,21,18,1993-04-04,30-126,PHO,IND,10,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
18,22,19,1993-04-11,30-133,PHO,UTA,13,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
