,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1993-04-29,26-111,SAS,POR,1,0,22:00,3,7,.429,0,1,.000,0,0,,0,2,2,1,2,0,1,2,6,3.8,
1,16,2,1993-05-01,26-113,SAS,POR,-9,0,26:00,5,10,.500,0,0,,0,0,,1,4,5,5,1,0,2,2,10,8.6,
2,17,3,1993-05-05,26-117,SAS,POR,6,0,34:00,8,17,.471,1,1,1.000,2,2,1.000,0,2,2,3,1,0,0,3,19,12.8,
3,18,4,1993-05-07,26-119,SAS,POR,3,0,32:00,5,11,.455,1,2,.500,6,6,1.000,1,2,3,6,3,0,2,3,17,16.6,
4,19,5,1993-05-11,26-123,SAS,PHO,-9,0,11:00,1,4,.250,0,0,,1,2,.500,0,2,2,4,0,1,4,1,3,-0.1,
5,20,6,1993-05-13,26-125,SAS,PHO,-6,0,14:00,0,5,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-3.6,
6,21,7,1993-05-15,26-127,SAS,PHO,15,0,19:00,3,6,.500,0,1,.000,0,0,,0,1,1,3,0,0,0,1,6,5.0,
7,22,8,1993-05-16,26-128,SAS,PHO,14,0,20:00,5,8,.625,1,1,1.000,3,3,1.000,1,3,4,2,0,0,1,3,14,11.2,
8,23,9,1993-05-18,26-130,SAS,PHO,-12,0,7:00,3,6,.500,1,1,1.000,0,0,,1,0,1,1,0,0,0,1,7,5.0,
9,24,10,1993-05-20,26-132,SAS,PHO,-2,0,34:00,4,8,.500,2,4,.500,3,4,.750,0,3,3,2,2,1,2,5,13,9.6,
