,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1992-11-08,22-057,DEN,POR,-19,0,10:00,0,5,.000,0,0,,2,2,1.000,1,2,3,2,0,1,1,6,2,-1.5,
1,2,2,1992-11-10,22-059,DEN,UTA,-9,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1992-11-14,22-063,DEN,CHI,-33,0,13:00,2,5,.400,0,0,,1,2,.500,4,3,7,1,0,0,0,4,5,4.7,
3,4,4,1992-11-15,22-064,DEN,MIL,-17,0,9:00,1,3,.333,0,0,,3,4,.750,4,1,5,0,0,0,2,3,5,2.8,
4,5,5,1992-11-17,22-066,DEN,IND,-30,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,1,0,-3.4,
5,6,6,1992-12-05,22-084,DEN,UTA,-30,0,16:00,1,4,.250,0,0,,4,4,1.000,0,2,2,1,0,2,1,5,6,3.3,
6,7,7,1992-12-09,22-088,DEN,BOS,-10,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
7,8,8,1992-12-12,22-091,DEN,CHH,-9,0,8:00,0,4,.000,0,0,,0,2,.000,4,1,5,0,0,0,0,3,0,-1.7,
8,9,9,1992-12-14,22-093,DEN,NYK,-17,0,5:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.9,
9,10,10,1992-12-22,22-101,DEN,SAS,-5,0,12:00,2,7,.286,0,1,.000,1,1,1.000,1,5,6,0,2,0,0,3,5,3.9,
10,11,11,1992-12-23,22-102,DEN,PHO,-15,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,
11,12,12,1992-12-27,22-106,DEN,PHO,-41,0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
12,13,13,1993-01-05,22-115,DEN,SAC,-20,0,4:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0,0.9,
13,14,14,1993-01-08,22-118,DEN,HOU,25,0,4:00,1,2,.500,0,0,,1,4,.250,0,2,2,0,1,0,0,0,3,2.4,
14,15,15,1993-01-15,22-125,DEN,MIN,-10,0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,
15,16,16,1993-01-16,22-126,DEN,DAL,15,0,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,
16,17,17,1993-01-25,22-135,DEN,MIN,5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
17,18,18,1993-01-27,22-137,DEN,GSW,-28,0,10:00,2,5,.400,0,0,,2,4,.500,2,3,5,1,0,0,1,2,6,3.7,
18,19,19,1993-01-28,22-138,DEN,NJN,10,0,2:00,0,3,.000,0,0,,0,2,.000,2,0,2,0,0,0,0,0,0,-1.5,
19,20,20,1993-03-18,22-187,DEN,BOS,-4,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,
20,21,21,1993-03-20,22-189,DEN,ORL,-6,0,6:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,3,3,1.4,
21,22,22,1993-03-22,22-191,DEN,UTA,14,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
22,23,23,1993-03-27,22-196,DEN,IND,17,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
23,24,24,1993-04-10,22-210,DEN,LAC,-17,0,4:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,1,0,3,0.9,
24,25,25,1993-04-12,22-212,DEN,GSW,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
25,26,26,1993-04-21,22-221,DEN,DAL,25,0,5:00,1,5,.200,0,0,,0,0,,1,1,2,0,1,0,0,0,2,0.9,
26,27,27,1993-04-22,22-222,DEN,SAS,-20,0,6:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.0,
27,28,28,1993-04-25,22-225,DEN,PHO,2,0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,
