,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,53,1,2014-10-29,20-073,PHO,LAL,20,0,9:48,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-13
1,54,3,2014-11-01,20-076,PHO,UTA,-27,0,10:03,1,2,.500,0,0,,3,4,.750,0,0,0,2,0,0,0,1,5,4.6,-8
2,55,7,2014-11-09,20-084,PHO,GSW,12,0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4
3,56,10,2014-11-15,20-090,PHO,LAC,-13,0,1:57,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,1.2,+3
4,57,13,2014-11-21,20-096,PHO,PHI,26,0,15:48,3,7,.429,1,3,.333,4,4,1.000,1,1,2,0,1,0,1,4,11,6.7,-5
5,58,14,2014-11-22,20-097,PHO,IND,23,0,5:11,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,-2
6,59,17,2014-11-28,20-103,PHO,DEN,-25,0,15:25,4,9,.444,0,0,,3,4,.750,1,2,3,0,0,0,0,1,11,6.8,+4
7,60,18,2014-11-30,20-105,PHO,ORL,-3,0,1:10,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-4
8,61,19,2014-12-02,20-107,PHO,IND,17,0,2:14,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,0.9,-1
9,62,25,2014-12-14,20-119,PHO,OKC,-24,0,18:59,2,9,.222,1,3,.333,0,1,.000,1,2,3,3,1,1,0,0,5,4.2,-6
10,63,35,2015-01-02,20-138,PHO,PHI,16,0,2:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
11,64,36,2015-01-04,20-140,PHO,TOR,16,0,8:55,3,4,.750,0,1,.000,6,7,.857,0,1,1,1,0,1,1,2,12,9.9,-10
12,65,46,2015-01-25,20-161,PHO,LAC,-20,0,2:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
13,66,51,2015-02-05,20-172,PHO,POR,-21,0,1:55,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,1,4,3.3,-2
14,67,55,2015-02-20,20-187,PHO,MIN,-2,0,21:09,3,6,.500,1,1,1.000,5,6,.833,0,3,3,4,1,0,2,4,12,9.7,+5
15,68,56,2015-02-21,20-188,PHO,CHI,-5,0,17:24,6,8,.750,0,1,.000,0,0,,1,0,1,1,0,0,1,0,12,9.2,-11
16,69,57,2015-02-23,20-190,PHO,BOS,-5,0,13:56,4,10,.400,1,2,.500,1,2,.500,4,0,4,1,0,0,1,3,10,5.5,+3
17,70,58,2015-02-25,20-192,PHO,DEN,14,0,6:08,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,+9
18,71,60,2015-02-28,20-195,PHO,SAS,-27,0,17:39,2,7,.286,1,1,1.000,0,0,,1,1,2,3,1,0,5,3,5,-1.2,-2
19,72,61,2015-03-02,20-197,PHO,MIA,-17,0,5:09,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,2,0.2,-4
20,73,62,2015-03-04,20-199,PHO,ORL,5,0,9:44,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,2,0,3,-0.7,0
21,74,63,2015-03-06,20-201,PHO,BRK,8,0,4:59,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,1,1,0,3,2.3,-13
22,75,64,2015-03-07,20-202,PHO,CLE,-10,0,8:01,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,0,1,0,3,1.0,-12
23,76,65,2015-03-09,20-204,PHO,GSW,-18,0,8:27,1,3,.333,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,4,2.9,+9
24,77,66,2015-03-11,20-206,PHO,MIN,9,0,12:52,0,4,.000,0,1,.000,1,2,.500,2,0,2,3,0,0,1,3,1,-0.9,-9
25,78,67,2015-03-13,20-208,PHO,ATL,-9,0,20:36,2,8,.250,2,4,.500,3,4,.750,2,4,6,2,0,2,1,2,9,7.4,-2
26,79,68,2015-03-15,20-210,PHO,NYK,13,0,22:40,3,10,.300,0,2,.000,1,2,.500,1,3,4,5,3,0,2,3,7,5.7,+5
