,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,22,1,1980-04-08,30-130,LAL,PHO,9,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
1,23,2,1980-04-09,30-131,LAL,PHO,3,,,2,,,0,,,0,0,,,,,,,,,,4,,
2,24,3,1980-04-11,30-133,LAL,PHO,3,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
3,25,4,1980-04-13,30-135,LAL,PHO,-26,,,2,,,0,,,0,0,,,,,,,,,,4,,
4,26,5,1980-04-15,30-137,LAL,PHO,25,,,6,,,0,,,0,1,.000,,,,,,,,,12,,
5,27,6,1980-04-22,30-144,LAL,SEA,-1,,,6,,,0,,,2,2,1.000,,,,,,,,,14,,
6,28,7,1980-04-23,30-145,LAL,SEA,9,,,2,,,0,,,5,6,.833,,,,,,,,,9,,
7,29,8,1980-04-25,30-147,LAL,SEA,4,,,1,,,0,,,0,0,,,,,,,,,,2,,
8,30,9,1980-04-27,30-149,LAL,SEA,5,,,2,,,0,,,0,3,.000,,,,,,,,,4,,
9,31,10,1980-04-30,30-152,LAL,SEA,6,,,3,,,0,,,0,2,.000,,,,,,,,,6,,
10,32,11,1980-05-04,30-156,LAL,PHI,7,1,22:00,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,0,2,4,3,-2.1,
11,33,12,1980-05-07,30-159,LAL,PHI,-3,1,32:00,5,6,.833,0,0,,4,6,.667,3,7,10,2,2,0,5,4,14,12.0,
12,34,13,1980-05-10,30-162,LAL,PHI,10,1,30:00,4,7,.571,0,0,,3,3,1.000,4,3,7,0,0,1,4,5,11,6.1,
13,35,14,1980-05-11,30-163,LAL,PHI,-3,1,29:00,3,4,.750,0,0,,0,0,,2,4,6,2,0,0,2,4,6,4.8,
14,36,15,1980-05-14,30-166,LAL,PHI,5,1,29:00,1,6,.167,0,0,,3,4,.750,2,4,6,2,0,1,1,3,5,3.3,
15,37,16,1980-05-16,30-168,LAL,PHI,16,1,43:00,5,9,.556,0,0,,1,1,1.000,2,8,10,3,3,2,1,2,11,15.2,
