,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,144,1,1973-03-30,36-221,LAL,CHI,3,,53:00,3,5,.600,,,,5,10,.500,,,20,2,,,,2,11,,
1,145,2,1973-04-01,36-223,LAL,CHI,15,,48:00,2,5,.400,,,,0,2,.000,,,21,5,,,,2,4,,
2,146,3,1973-04-06,36-228,LAL,CHI,-10,,44:00,1,6,.167,,,,0,0,,,,18,3,,,,3,2,,
3,147,4,1973-04-08,36-230,LAL,CHI,-4,,47:00,3,7,.429,,,,5,7,.714,,,30,0,,,,4,11,,
4,148,5,1973-04-10,36-232,LAL,CHI,21,,48:00,8,11,.727,,,,5,12,.417,,,29,4,,,,4,21,,
5,149,6,1973-04-13,36-235,LAL,CHI,-8,,48:00,4,5,.800,,,,6,10,.600,,,26,4,,,,4,14,,
6,150,7,1973-04-15,36-237,LAL,CHI,3,,48:00,10,17,.588,,,,1,1,1.000,,,28,4,,,,2,21,,
7,151,8,1973-04-17,36-239,LAL,GSW,2,,44:00,2,5,.400,,,,0,0,,,,25,2,,,,4,4,,
8,152,9,1973-04-19,36-241,LAL,GSW,11,,48:00,1,3,.333,,,,3,4,.750,,,30,4,,,,0,5,,
9,153,10,1973-04-21,36-243,LAL,GSW,56,,39:00,2,2,1.000,,,,8,10,.800,,,25,3,,,,2,12,,
10,154,11,1973-04-23,36-245,LAL,GSW,-8,,48:00,4,6,.667,,,,1,1,1.000,,,16,3,,,,2,9,,
11,155,12,1973-04-25,36-247,LAL,GSW,10,,46:00,2,2,1.000,,,,1,3,.333,,,22,7,,,,3,5,,
12,156,13,1973-05-01,36-253,LAL,NYK,3,1,48:00,5,11,.455,,,,2,4,.500,,,20,6,,,,3,12,,
13,157,14,1973-05-03,36-255,LAL,NYK,-4,1,48:00,2,4,.500,,,,1,9,.111,,,20,0,,,,3,5,,
14,158,15,1973-05-06,36-258,LAL,NYK,-4,1,48:00,2,3,.667,,,,1,4,.250,,,13,5,,,,4,5,,
15,159,16,1973-05-08,36-260,LAL,NYK,-5,1,48:00,4,8,.500,,,,5,7,.714,,,19,5,,,,3,13,,
16,160,17,1973-05-10,36-262,LAL,NYK,-9,1,48:00,9,16,.563,,,,5,14,.357,,,21,3,,,,3,23,,
