,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,27,1,1983-02-22,25-233,CHI,DEN,11,0,4:00,0,1,.000,0,0,,0,0,,,,1,1,,,,1,0,,
1,28,2,1983-02-26,25-237,CHI,NYK,-15,0,5:00,1,1,1.000,0,0,,0,0,,,,2,0,,,,0,2,,
2,29,3,1983-03-09,25-248,CHI,WSB,-18,0,4:00,1,2,.500,0,0,,0,0,,,,2,0,,0,,1,2,,
3,30,4,1983-03-20,25-259,CHI,SEA,-12,0,4:00,0,1,.000,0,,,0,0,,,,2,0,,0,,0,0,,
4,31,5,1983-03-22,25-261,CHI,DET,-18,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,
5,32,6,1983-03-24,25-263,CHI,WSB,-6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,,,1,0,,
6,33,7,1983-03-26,25-265,CHI,BOS,10,0,4:00,1,2,.500,0,0,,0,0,,,,1,0,,,,3,2,,
7,34,8,1983-04-03,25-273,CHI,DET,-15,0,1:00,1,1,1.000,0,,,0,0,,,,1,0,,,,0,2,,
8,35,9,1983-04-05,25-275,CHI,CLE,-10,0,6:00,2,3,.667,0,,,1,4,.250,,,2,0,,,,1,5,,
9,36,10,1983-04-08,25-278,CHI,ATL,-37,0,15:00,5,7,.714,0,0,,0,2,.000,,,2,1,0,1,,1,10,,
10,37,11,1983-04-09,25-279,CHI,MIL,-11,0,19:00,2,5,.400,0,0,,1,2,.500,,,4,1,0,2,0,2,5,,
11,38,12,1983-04-10,25-280,CHI,MIL,-30,0,25:00,3,8,.375,0,0,,0,0,,,,10,1,3,1,3,5,6,,
12,39,13,1983-04-12,25-282,CHI,KCK,-10,0,29:00,6,13,.462,0,,,5,7,.714,,,5,1,,1,,3,17,,
13,40,14,1983-04-13,25-283,CHI,CLE,9,0,25:00,4,7,.571,0,0,,4,5,.800,,,7,0,,2,,5,12,,
14,41,15,1983-04-15,25-285,CHI,BOS,3,0,,0,0,,0,0,,0,0,,,,,,,,,,0,,
15,42,16,1983-04-17,25-287,CHI,NYK,-17,0,22:00,5,7,.714,0,0,,1,2,.500,,,6,0,,,,6,11,,
