,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1969-10-15,21-173,ATL,SEA,5,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1969-10-28,21-186,ATL,NYK,-24,,,1,,,,,,0,0,,,,,,,,,,2,,
2,3,3,1969-10-29,21-187,ATL,SDR,4,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1969-11-01,21-190,ATL,BAL,3,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1969-11-05,21-194,ATL,BOS,7,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1969-11-08,21-197,ATL,SFW,13,,,2,,,,,,0,0,,,,,,,,,,4,,
6,7,7,1969-11-15,21-204,ATL,SDR,-15,,,2,,,,,,0,2,.000,,,,,,,,,4,,
7,8,8,1969-11-16,21-205,ATL,PHO,-21,,,0,,,,,,1,2,.500,,,,,,,,,1,,
8,9,9,1969-11-19,21-208,ATL,SEA,21,,,1,,,,,,0,3,.000,,,,,,,,,2,,
9,10,10,1969-11-21,21-210,ATL,DET,12,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1969-11-25,21-214,ATL,MIL,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1969-11-26,21-215,ATL,NYK,-30,,,4,,,,,,0,0,,,,,,,,,,8,,
12,13,13,1969-11-28,21-217,ATL,BOS,25,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1969-11-29,21-218,ATL,CIN,17,,,2,,,,,,1,2,.500,,,,,,,,,5,,
14,15,15,1969-12-05,21-224,ATL,CIN,-29,,,3,,,,,,2,3,.667,,,,,,,,,8,,
15,16,16,1969-12-13,21-232,ATL,MIL,-21,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1969-12-21,21-240,ATL,CHI,7,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1969-12-26,21-245,ATL,CIN,-20,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
18,19,19,1969-12-31,21-250,ATL,BAL,11,,,0,,,,,,0,0,,,,,,,,,,0,,
19,20,20,1970-01-10,21-260,ATL,BAL,-21,,,1,,,,,,0,0,,,,,,,,,,2,,
20,21,21,1970-01-13,21-263,ATL,PHI,-31,,,1,,,,,,0,0,,,,,,,,,,2,,
21,22,22,1970-01-18,21-268,ATL,CHI,18,,,0,,,,,,3,4,.750,,,,,,,,,3,,
22,23,23,1970-01-25,21-275,ATL,MIL,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
23,24,24,1970-01-26,21-276,ATL,SFW,27,,,2,,,,,,0,0,,,,,,,,,,4,,
