,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1992-12-28,28-161,ATL,WSB,-1,0,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,
1,2,2,1993-01-02,28-166,ATL,MIL,-13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1993-01-05,28-169,ATL,WSB,-7,0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,1,2,0,-0.5,
3,4,4,1993-03-25,28-248,GSW,DEN,-11,0,21:00,4,7,.571,0,0,,2,3,.667,1,1,2,1,1,0,0,4,10,7.4,
4,5,5,1993-03-26,28-249,GSW,MIN,3,0,20:00,4,8,.500,0,0,,6,7,.857,6,1,7,0,1,0,1,3,14,12.9,
5,6,6,1993-03-28,28-251,GSW,NYK,-10,0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.2,
6,7,7,1993-03-30,28-253,GSW,MIN,-3,0,14:00,2,5,.400,0,0,,0,0,,1,0,1,2,0,0,2,3,4,0.2,
7,8,8,1993-04-02,28-256,GSW,DAL,41,0,22:00,6,8,.750,0,1,.000,0,0,,2,6,8,1,1,1,1,4,12,11.8,
8,9,9,1993-04-03,28-257,GSW,HOU,-7,0,34:00,6,13,.462,0,0,,0,0,,2,5,7,2,1,0,2,5,12,6.6,
9,10,10,1993-04-06,28-260,GSW,SAS,14,0,23:00,5,5,1.000,0,0,,0,0,,0,2,2,0,0,0,0,5,10,7.1,
10,11,11,1993-04-08,28-262,GSW,LAL,6,0,29:00,3,9,.333,0,0,,7,8,.875,2,3,5,0,3,1,1,4,13,10.9,
11,12,12,1993-04-10,28-264,GSW,DAL,6,0,21:00,4,7,.571,0,0,,4,6,.667,0,0,0,0,0,3,1,2,12,8.2,
12,13,13,1993-04-12,28-266,GSW,DEN,-11,0,23:00,5,14,.357,0,0,,1,1,1.000,2,3,5,1,1,0,2,1,11,4.8,
13,14,14,1993-04-14,28-268,GSW,SAS,-3,0,24:00,2,7,.286,0,0,,8,10,.800,4,3,7,2,1,0,1,5,12,10.2,
14,15,15,1993-04-16,28-270,GSW,LAC,-7,1,27:00,6,16,.375,0,1,.000,0,0,,2,3,5,2,1,0,2,3,12,4.7,
15,16,16,1993-04-18,28-272,GSW,LAL,-3,0,23:00,6,10,.600,0,0,,0,0,,2,1,3,0,1,1,1,5,12,7.8,
16,17,17,1993-04-20,28-274,GSW,POR,-16,0,19:00,1,8,.125,0,0,,0,2,.000,2,1,3,1,1,0,2,3,2,-3.8,
17,18,18,1993-04-21,28-275,GSW,SAC,27,0,34:00,9,18,.500,0,0,,6,6,1.000,4,7,11,8,2,3,4,2,24,24.8,
18,19,19,1993-04-23,28-277,GSW,UTA,-14,0,39:00,5,17,.294,0,0,,4,7,.571,6,2,8,2,1,0,1,5,14,7.1,
19,20,20,1993-04-25,28-279,GSW,SEA,10,0,26:00,4,7,.571,0,0,,3,4,.750,2,3,5,2,0,1,2,4,11,8.1,
