,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,598,1,2000-10-31,32-134,DET,TOR,9,0,16:00,2,2,1.000,1,1,1.000,1,1,1.000,1,1,2,1,0,0,2,2,6,4.3,-2
1,599,2,2000-11-01,32-135,DET,BOS,-20,0,17:00,2,3,.667,1,1,1.000,0,0,,0,2,2,2,0,0,0,1,5,5.3,-13
2,600,3,2000-11-03,32-137,DET,SAC,-7,0,16:00,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-6
3,601,4,2000-11-04,32-138,DET,MIL,-9,0,20:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,0,2,4,3.6,+6
4,602,5,2000-11-08,32-142,DET,PHI,-9,0,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-6
5,603,6,2000-11-09,32-143,DET,NJN,14,0,15:00,1,3,.333,1,2,.500,0,0,,0,2,2,2,0,0,1,2,3,1.5,+8
6,604,7,2000-11-11,32-145,DET,IND,-10,0,10:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,-5
7,605,8,2000-11-12,32-146,DET,SEA,9,0,13:00,2,4,.500,2,3,.667,0,0,,1,0,1,1,0,1,0,1,6,5.7,-1
8,606,9,2000-11-15,32-149,DET,IND,-4,0,12:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,1,0,4,2,0.1,+13
9,607,10,2000-11-17,32-151,DET,CHH,7,0,12:00,1,2,.500,1,1,1.000,1,2,.500,0,1,1,3,0,0,0,0,4,5.0,+10
10,608,11,2000-11-19,32-153,DET,CHH,-9,0,15:00,4,6,.667,2,3,.667,0,0,,1,1,2,0,0,1,2,2,10,6.3,-1
11,609,12,2000-11-21,32-155,DET,CLE,-19,0,23:00,2,4,.500,2,4,.500,0,0,,0,2,2,4,1,0,0,1,6,8.0,-4
12,610,13,2000-11-24,32-158,DET,VAN,22,0,16:00,3,3,1.000,0,0,,0,0,,0,1,1,1,1,0,1,4,6,4.5,+9
13,611,14,2000-11-26,32-160,DET,UTA,-15,0,17:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,2,0,2,3,4.3,-7
14,612,15,2000-11-29,32-163,DET,NJN,21,0,27:00,3,5,.600,2,3,.667,0,0,,0,4,4,1,2,1,1,2,8,8.5,+27
15,613,16,2000-12-01,32-165,DET,CLE,10,1,23:00,5,6,.833,1,1,1.000,2,2,1.000,0,4,4,1,1,0,0,2,13,12.9,+8
