,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,369,1,1993-11-05,28-057,PHO,LAL,-8,1,44:00,3,9,.333,0,4,.000,1,2,.500,2,3,5,7,1,1,4,4,7,4.8,
1,370,2,1993-11-07,28-059,PHO,SAC,22,1,39:00,7,16,.438,4,6,.667,3,4,.750,2,5,7,4,1,1,2,1,21,17.2,
2,371,3,1993-11-09,28-061,PHO,LAC,15,1,44:00,11,17,.647,8,12,.667,5,6,.833,0,2,2,2,3,1,4,1,35,28.4,
3,372,4,1993-11-10,28-062,PHO,SAS,8,1,39:00,5,12,.417,0,6,.000,0,0,,0,2,2,3,0,0,2,0,10,4.3,
4,373,5,1993-11-13,28-065,PHO,HOU,-4,1,42:00,1,11,.091,0,4,.000,2,2,1.000,1,4,5,5,2,0,2,4,4,0.5,
5,374,6,1993-11-16,28-068,PHO,GSW,12,1,46:00,7,20,.350,4,10,.400,0,0,,1,5,6,5,0,0,0,3,18,11.3,
6,375,7,1993-11-19,28-071,PHO,POR,9,1,42:00,7,13,.538,2,5,.400,3,6,.500,2,3,5,2,2,0,1,1,19,15.8,
7,376,8,1993-11-20,28-072,PHO,CLE,16,1,40:00,4,13,.308,0,5,.000,2,2,1.000,1,0,1,5,1,0,0,0,10,7.7,
8,377,9,1993-11-24,28-076,PHO,DEN,33,1,32:00,7,9,.778,2,3,.667,4,4,1.000,2,3,5,7,1,0,3,0,20,21.7,
9,378,10,1993-11-27,28-079,PHO,UTA,22,1,36:00,6,16,.375,2,4,.500,5,5,1.000,4,2,6,6,2,0,3,1,19,16.4,
10,379,11,1993-11-30,28-082,PHO,CHI,-19,1,43:00,8,22,.364,1,7,.143,9,9,1.000,2,1,3,0,2,0,2,2,26,14.7,
11,380,12,1993-12-02,28-084,PHO,DET,1,1,46:00,7,14,.500,0,5,.000,2,2,1.000,0,3,3,5,2,2,0,2,16,16.0,
12,381,13,1993-12-03,28-085,PHO,NJN,1,1,40:00,7,20,.350,2,7,.286,1,2,.500,1,1,2,1,4,0,0,1,17,10.7,
13,382,14,1993-12-05,28-087,PHO,MIL,19,1,43:00,7,14,.500,4,7,.571,2,3,.667,2,1,3,3,3,3,3,2,20,17.7,
14,383,15,1993-12-09,28-091,PHO,WSB,19,1,34:00,6,12,.500,1,4,.250,2,2,1.000,1,1,2,2,3,0,0,0,15,14.4,
15,384,16,1993-12-11,28-093,PHO,DAL,11,1,45:00,9,14,.643,2,4,.500,3,4,.750,5,3,8,2,4,0,5,2,23,20.4,
16,385,17,1993-12-13,28-095,PHO,MIL,8,1,46:00,5,14,.357,2,5,.400,7,9,.778,3,1,4,2,0,1,1,3,19,12.7,
17,386,18,1993-12-15,28-097,PHO,GSW,6,1,48:00,7,15,.467,2,7,.286,4,6,.667,0,2,2,4,2,3,0,3,20,17.8,
18,387,19,1993-12-17,28-099,PHO,ORL,-3,1,47:00,5,13,.385,3,5,.600,0,1,.000,0,2,2,4,3,2,4,3,13,8.1,
19,388,20,1993-12-18,28-100,PHO,LAC,7,1,47:00,9,18,.500,2,5,.400,8,9,.889,2,2,4,4,3,1,1,2,28,25.3,
20,389,21,1993-12-20,28-102,PHO,IND,8,1,44:00,5,9,.556,2,4,.500,3,4,.750,0,5,5,2,3,0,3,4,15,11.6,
21,390,22,1993-12-21,28-103,PHO,DEN,-26,1,29:00,0,6,.000,0,1,.000,2,2,1.000,0,5,5,1,1,0,2,0,2,-1.0,
22,391,23,1993-12-23,28-105,PHO,SEA,1,1,48:00,10,17,.588,7,11,.636,0,0,,1,9,10,4,1,1,1,3,27,24.8,
23,392,24,1993-12-25,28-107,PHO,HOU,20,1,41:00,4,10,.400,2,5,.400,0,0,,0,3,3,2,1,1,1,2,10,6.8,
24,393,25,1993-12-27,28-109,PHO,BOS,16,1,45:00,9,17,.529,5,7,.714,4,6,.667,3,5,8,5,1,0,3,3,27,21.8,
25,394,26,1993-12-30,28-112,PHO,PHI,12,1,47:00,5,15,.333,2,8,.250,0,0,,1,1,2,6,3,1,2,1,12,10.0,
26,395,27,1994-01-04,28-117,PHO,SEA,-6,1,48:00,7,13,.538,5,8,.625,2,3,.667,1,3,4,1,0,3,3,2,21,14.9,
27,396,28,1994-01-05,28-118,PHO,UTA,16,1,45:00,8,14,.571,6,8,.750,3,4,.750,1,3,4,2,2,0,2,2,25,20.2,
28,397,29,1994-01-07,28-120,PHO,MIN,7,1,48:00,1,14,.071,0,4,.000,3,7,.429,3,5,8,7,3,1,2,2,5,3.4,
29,398,30,1994-01-09,28-122,PHO,GSW,15,1,45:00,10,20,.500,2,5,.400,1,2,.500,1,2,3,7,3,1,1,1,23,21.1,
30,399,31,1994-01-11,28-124,PHO,CHH,-2,1,48:00,5,19,.263,2,9,.222,2,4,.500,3,2,5,5,0,1,3,5,14,3.8,
31,400,32,1994-01-13,28-126,PHO,SAS,-19,1,47:00,4,14,.286,0,5,.000,2,3,.667,5,7,12,4,2,0,1,1,10,10.4,
32,401,33,1994-01-15,28-128,PHO,SAC,16,1,45:00,5,9,.556,1,3,.333,2,2,1.000,2,2,4,1,2,0,1,3,13,11.2,
33,402,34,1994-01-17,28-130,PHO,GSW,-5,1,48:00,5,16,.313,1,7,.143,1,3,.333,2,0,2,7,3,0,3,1,12,7.9,
34,403,35,1994-01-18,28-131,PHO,DAL,10,1,40:00,11,18,.611,2,4,.500,3,4,.750,0,2,2,3,5,0,3,1,27,22.7,
35,404,36,1994-01-20,28-133,PHO,LAL,-5,1,46:00,2,15,.133,2,6,.333,0,0,,1,6,7,4,1,0,2,1,6,0.2,
36,405,37,1994-01-22,28-135,PHO,POR,1,0,36:00,8,18,.444,4,5,.800,6,8,.750,2,2,4,4,4,0,0,2,26,23.8,
37,406,38,1994-01-25,28-138,PHO,NYK,-2,0,31:00,2,9,.222,0,4,.000,1,1,1.000,1,4,5,2,2,0,3,3,5,0.6,
38,407,39,1994-01-26,28-139,PHO,ATL,-9,1,46:00,11,20,.550,5,12,.417,1,1,1.000,0,3,3,5,1,0,4,2,28,19.0,
39,408,40,1994-01-28,28-141,PHO,PHI,5,1,45:00,12,21,.571,4,5,.800,5,6,.833,2,3,5,3,4,0,1,0,33,30.1,
40,409,41,1994-01-30,28-143,PHO,BOS,-12,1,44:00,7,18,.389,1,7,.143,1,2,.500,0,3,3,5,1,0,7,3,16,3.0,
41,410,42,1994-02-01,28-145,PHO,LAC,2,1,44:00,7,22,.318,3,10,.300,4,5,.800,2,4,6,3,4,2,1,2,21,16.3,
42,411,43,1994-02-03,28-147,PHO,POR,-21,1,34:00,7,13,.538,4,5,.800,3,5,.600,0,2,2,3,0,0,1,1,21,15.2,
