,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,40,1,1993-04-30,27-233,PHO,LAL,-4,1,48:00,4,15,.267,0,6,.000,1,2,.500,1,2,3,5,0,0,1,4,9,1.9,
1,41,2,1993-05-02,27-235,PHO,LAL,-5,1,40:00,3,11,.273,1,5,.200,1,2,.500,0,3,3,1,4,0,1,5,8,3.7,
2,42,3,1993-05-04,27-237,PHO,LAL,5,1,39:00,4,8,.500,2,4,.500,0,2,.000,1,4,5,5,4,0,2,2,10,11.8,
3,43,4,1993-05-06,27-239,PHO,LAL,15,1,43:00,3,10,.300,2,6,.333,0,0,,0,5,5,3,0,0,2,3,8,2.6,
4,44,5,1993-05-09,27-242,PHO,LAL,8,1,46:00,8,13,.615,3,7,.429,0,0,,0,3,3,1,1,2,3,3,19,12.9,
5,45,6,1993-05-11,27-244,PHO,SAS,9,1,44:00,5,11,.455,3,4,.750,0,0,,1,4,5,4,3,1,1,0,13,14.7,
6,46,7,1993-05-13,27-246,PHO,SAS,6,1,48:00,7,16,.438,1,5,.200,3,7,.429,0,1,1,4,0,0,1,3,18,8.9,
7,47,8,1993-05-15,27-248,PHO,SAS,-15,1,42:00,2,10,.200,0,2,.000,6,7,.857,3,3,6,2,2,0,0,2,10,9.0,
8,48,9,1993-05-16,27-249,PHO,SAS,-14,1,44:00,6,16,.375,2,9,.222,2,4,.500,1,4,5,3,0,2,1,3,16,9.6,
9,49,10,1993-05-18,27-251,PHO,SAS,12,1,43:00,8,17,.471,0,3,.000,1,1,1.000,0,4,4,2,0,2,1,1,17,10.9,
10,50,11,1993-05-20,27-253,PHO,SAS,2,1,48:00,7,16,.438,3,5,.600,1,1,1.000,0,4,4,2,1,1,1,2,18,12.1,
11,51,12,1993-05-24,27-257,PHO,SEA,14,1,45:00,4,10,.400,1,3,.333,0,0,,0,5,5,9,2,1,3,3,9,9.9,
12,52,13,1993-05-26,27-259,PHO,SEA,-4,1,48:00,10,18,.556,4,8,.500,5,9,.556,4,6,10,4,1,3,3,4,29,24.7,
13,53,14,1993-05-28,27-261,PHO,SEA,7,1,34:00,3,8,.375,1,4,.250,3,4,.750,3,3,6,3,1,0,0,4,10,9.7,
14,54,15,1993-05-30,27-263,PHO,SEA,-19,1,42:00,6,14,.429,4,9,.444,0,0,,1,4,5,4,2,0,1,2,16,13.5,
15,55,16,1993-06-01,27-265,PHO,SEA,6,1,47:00,12,17,.706,8,10,.800,2,2,1.000,1,6,7,4,1,1,2,3,34,30.7,
16,56,17,1993-06-03,27-267,PHO,SEA,-16,1,44:00,4,11,.364,1,4,.250,3,4,.750,1,6,7,3,1,0,1,3,12,8.9,
17,57,18,1993-06-05,27-269,PHO,SEA,13,1,45:00,3,11,.273,1,4,.250,4,4,1.000,0,7,7,7,2,2,1,2,11,13.1,
18,58,19,1993-06-09,27-273,PHO,CHI,-8,1,43:00,6,11,.545,1,4,.250,3,3,1.000,3,5,8,2,1,4,3,2,16,15.7,
19,59,20,1993-06-11,27-275,PHO,CHI,-3,1,43:00,4,14,.286,3,8,.375,2,2,1.000,1,8,9,4,2,5,2,1,13,13.8,
20,60,21,1993-06-13,27-277,PHO,CHI,8,1,59:00,10,17,.588,6,8,.750,2,2,1.000,3,4,7,4,2,0,0,0,28,28.2,
21,61,22,1993-06-16,27-280,PHO,CHI,-6,1,46:00,5,9,.556,3,5,.600,1,3,.333,2,3,5,3,0,1,0,1,14,13.6,
22,62,23,1993-06-18,27-282,PHO,CHI,10,1,44:00,3,11,.273,2,6,.333,3,4,.750,1,11,12,7,2,1,1,1,11,14.3,
23,63,24,1993-06-20,27-284,PHO,CHI,-1,1,46:00,7,17,.412,2,8,.250,5,6,.833,2,6,8,2,1,2,1,3,21,16.3,
