,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,18,1,2015-04-18,30-141,GSW,NOP,7,1,30:14,6,8,.750,0,0,,0,2,.000,4,10,14,5,2,2,1,3,12,18.5,+8
1,19,2,2015-04-20,30-143,GSW,NOP,10,1,32:38,2,5,.400,0,0,,1,2,.500,4,10,14,2,1,3,2,4,5,8.6,+4
2,20,3,2015-04-23,30-146,GSW,NOP,4,1,25:52,3,5,.600,0,0,,0,0,,2,3,5,1,0,0,2,2,6,3.9,-2
3,21,4,2015-04-25,30-148,GSW,NOP,11,1,22:14,1,1,1.000,0,0,,0,0,,0,3,3,1,0,3,1,5,2,2.4,-1
4,22,5,2015-05-03,30-156,GSW,MEM,15,1,24:13,2,3,.667,0,1,.000,0,0,,0,6,6,1,2,0,0,6,4,4.8,+9
5,23,6,2015-05-05,30-158,GSW,MEM,-7,1,24:17,4,5,.800,0,0,,0,0,,4,8,12,2,1,1,2,2,8,11.6,-16
6,24,7,2015-05-09,30-162,GSW,MEM,-10,1,21:49,1,4,.250,0,0,,0,0,,4,4,8,2,0,1,0,4,2,4.1,-4
7,25,8,2015-05-11,30-164,GSW,MEM,17,1,30:00,2,3,.667,0,0,,0,0,,2,7,9,4,3,3,4,5,4,8.1,+21
8,26,9,2015-05-13,30-166,GSW,MEM,20,1,23:35,3,7,.429,0,0,,0,0,,3,6,9,0,0,4,1,2,6,7.2,+4
9,27,10,2015-05-15,30-168,GSW,MEM,13,1,23:52,2,3,.667,0,0,,0,0,,0,3,3,2,0,3,1,6,4,3.7,+8
10,28,11,2015-05-19,30-172,GSW,HOU,4,1,16:16,0,3,.000,0,0,,0,0,,2,2,4,0,1,0,0,3,0,-0.3,-3
11,29,12,2015-05-21,30-174,GSW,HOU,1,1,30:41,7,9,.778,0,0,,0,1,.000,2,6,8,4,0,5,4,4,14,14.0,+8
12,30,13,2015-05-23,30-176,GSW,HOU,35,1,20:27,5,8,.625,0,0,,2,2,1.000,4,8,12,1,0,1,0,6,12,12.6,0
13,31,14,2015-05-25,30-178,GSW,HOU,-13,1,20:38,0,1,.000,0,0,,0,2,.000,0,8,8,4,0,1,3,4,0,-0.2,-7
14,32,15,2015-05-27,30-180,GSW,HOU,14,1,19:14,0,1,.000,0,0,,0,0,,5,9,14,1,0,2,1,2,0,5.8,+2
15,33,16,2015-06-04,30-188,GSW,CLE,8,1,28:28,2,5,.400,0,0,,0,0,,3,4,7,3,1,2,1,2,4,7.3,-6
16,34,17,2015-06-07,30-191,GSW,CLE,-2,1,25:12,0,1,.000,0,0,,2,4,.500,1,9,10,1,0,2,2,4,2,2.4,-4
17,35,18,2015-06-09,30-193,GSW,CLE,-5,1,17:07,2,3,.667,0,0,,0,0,,1,5,6,1,0,1,0,2,4,5.5,-9
18,36,19,2015-06-11,30-195,GSW,CLE,21,0,2:46,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-1.2,0
