,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,1980-11-05,26-188,SDC,HOU,7,,,3,,,0,,,2,3,.667,,,,,,,,,8,,
1,9,2,1980-11-07,26-190,SDC,SEA,-19,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
2,10,3,1980-11-08,26-191,SDC,POR,4,,,3,,,0,,,3,4,.750,,,,,,,,,9,,
3,11,4,1980-11-11,26-194,SDC,PHO,-2,,,4,,,0,,,1,1,1.000,,,,,,,,,9,,
4,12,5,1980-11-13,26-196,SDC,SAS,-6,,,1,,,0,,,0,0,,,,,,,,,,2,,
5,13,6,1980-11-14,26-197,SDC,LAL,-13,,,5,,,0,,,2,3,.667,,,,,,,,,12,,
6,14,7,1980-11-15,26-198,SDC,KCK,-2,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
7,15,8,1980-11-18,26-201,SDC,CLE,-10,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
8,16,9,1980-11-20,26-203,SDC,DET,-7,,,1,,,0,,,0,0,,,,,,,,,,2,,
9,17,10,1980-11-21,26-204,SDC,WSB,-12,,,1,,,0,,,0,0,,,,,,,,,,2,,
10,18,11,1980-11-23,26-206,SDC,SEA,11,,,0,,,0,,,0,0,,,,,,,,,,0,,
11,19,12,1980-11-25,26-208,SDC,DEN,14,,,1,,,0,,,2,3,.667,,,,,,,,,4,,
12,20,13,1980-11-26,26-209,SDC,DEN,-4,,,1,,,0,,,3,7,.429,,,,,,,,,5,,
13,21,14,1980-11-28,26-211,SDC,SEA,1,,,1,,,0,,,2,3,.667,,,,,,,,,4,,
14,22,15,1980-11-30,26-213,SDC,GSW,20,,,2,,,0,,,0,0,,,,,,,,,,4,,
15,23,16,1980-12-03,26-216,SDC,LAL,6,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
16,24,17,1980-12-07,26-220,SDC,NJN,3,,,0,,,0,,,0,0,,,,,,,,,,0,,
17,25,18,1980-12-09,26-222,SDC,ATL,-27,,,1,,,0,,,3,6,.500,,,,,,,,,5,,
18,26,19,1980-12-12,26-225,SDC,DAL,-3,,,0,,,0,,,0,0,,,,,,,,,,0,,
19,27,20,1980-12-16,26-229,SDC,LAL,5,,,5,,,0,,,0,7,.000,,,,,,,,,10,,
20,28,21,1980-12-18,26-231,SDC,DAL,10,,,1,,,0,,,3,6,.500,,,,,,,,,5,,
21,29,22,1980-12-20,26-233,SDC,UTA,12,,,1,,,0,,,0,0,,,,,,,,,,2,,
22,30,23,1980-12-21,26-234,SDC,DET,20,,,5,,,0,,,1,1,1.000,,,,,,,,,11,,
23,31,24,1980-12-27,26-240,SDC,IND,12,,,2,,,0,,,1,1,1.000,,,,,,,,,5,,
24,32,25,1980-12-30,26-243,SDC,HOU,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
25,33,26,1981-01-01,26-245,SDC,BOS,-3,,,0,,,0,,,1,3,.333,,,,,,,,,1,,
26,34,27,1981-01-03,26-247,SDC,IND,-24,,,1,,,0,,,3,5,.600,,,,,,,,,5,,
27,35,28,1981-01-04,26-248,SDC,MIL,-33,,,0,,,0,,,5,8,.625,,,,,,,,,5,,
28,36,29,1981-01-06,26-250,SDC,CHI,-15,,,0,,,0,,,3,5,.600,,,,,,,,,3,,
29,37,30,1981-01-14,26-258,SDC,ATL,21,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
30,38,31,1981-01-16,26-260,SDC,UTA,-3,,,0,,,0,,,0,0,,,,,,,,,,0,,
31,39,32,1981-01-18,26-262,SDC,DAL,6,,,0,,,0,,,0,0,,,,,,,,,,0,,
32,40,33,1981-01-21,26-265,SDC,DEN,9,,,1,,,0,,,0,0,,,,,,,,,,2,,
33,41,34,1981-01-24,26-268,SDC,MIL,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
34,42,35,1981-01-27,26-271,SDC,KCK,5,,,7,,,0,,,4,6,.667,,,,,,,,,18,,
35,43,36,1981-01-29,26-273,SDC,POR,-2,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
36,44,37,1981-02-03,26-278,SDC,NYK,-3,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
37,45,38,1981-02-04,26-279,SDC,NJN,8,,,2,,,0,,,6,6,1.000,,,,,,,,,10,,
38,46,39,1981-02-06,26-281,SDC,PHI,-16,,,8,,,0,,,2,7,.286,,,,,,,,,18,,
39,47,40,1981-02-08,26-283,SDC,BOS,-16,,,4,,,0,,,5,6,.833,,,,,,,,,13,,
40,48,41,1981-02-10,26-285,SDC,PHO,-14,,,0,,,0,,,0,0,,,,,,,,,,0,,
41,49,42,1981-02-13,26-288,SDC,PHO,-16,,,4,,,0,,,5,6,.833,,,,,,,,,13,,
42,50,43,1981-02-17,26-292,SDC,CHI,33,,,7,,,0,,,2,5,.400,,,,,,,,,16,,
43,51,44,1981-02-19,26-294,SDC,HOU,17,,,6,,,0,,,2,6,.333,,,,,,,,,14,,
44,52,45,1981-02-20,26-295,SDC,GSW,1,,,2,,,0,,,7,10,.700,,,,,,,,,11,,
45,53,46,1981-02-22,26-297,SDC,UTA,15,,,1,,,0,,,0,0,,,,,,,,,,2,,
46,54,47,1981-02-24,26-299,SDC,POR,14,,,4,,,1,,,3,3,1.000,,,,,,,,,12,,
47,55,48,1981-02-25,26-300,SDC,PHI,-12,,,5,,,0,,,0,0,,,,,,,,,,10,,
48,56,49,1981-02-28,26-303,SDC,HOU,1,,,5,,,0,,,1,4,.250,,,,,,,,,11,,
49,57,50,1981-03-01,26-304,SDC,DAL,-8,,,1,,,0,,,1,1,1.000,,,,,,,,,3,,
50,58,51,1981-03-04,26-307,SDC,WSB,-12,,,0,,,0,,,0,0,,,,,,,,,,0,,
51,59,52,1981-03-06,26-309,SDC,CLE,15,,,5,,,0,,,0,3,.000,,,,,,,,,10,,
52,60,53,1981-03-07,26-310,SDC,UTA,-3,,,1,,,0,,,0,0,,,,,,,,,,2,,
53,61,54,1981-03-08,26-311,SDC,SEA,11,,,1,,,0,,,0,0,,,,,,,,,,2,,
54,62,55,1981-03-10,26-313,SDC,KCK,-7,,,0,,,0,,,0,0,,,,,,,,,,0,,
55,63,56,1981-03-12,26-315,SDC,LAL,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
56,64,57,1981-03-14,26-317,SDC,SAS,8,,,1,,,1,,,0,0,,,,,,,,,,3,,
57,65,58,1981-03-17,26-320,SDC,POR,-15,,,4,,,0,,,0,0,,,,,,,,,,8,,
58,66,59,1981-03-19,26-322,SDC,GSW,26,,,4,,,0,,,0,0,,,,,,,,,,8,,
59,67,60,1981-03-22,26-325,SDC,SAS,-8,,,1,,,0,,,2,3,.667,,,,,,,,,4,,
60,68,61,1981-03-24,26-327,SDC,SEA,5,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
61,69,62,1981-03-25,26-328,SDC,GSW,-6,,,1,,,0,,,0,0,,,,,,,,,,2,,
