,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,2012-04-29,26-333,LAC,MEM,1,0,24:24,6,9,.667,3,4,.750,4,4,1.000,0,2,2,1,0,1,1,1,19,15.7,+28
1,6,2,2012-05-02,26-336,LAC,MEM,-7,0,24:24,4,7,.571,3,3,1.000,0,0,,0,0,0,0,0,0,1,4,11,5.1,-12
2,7,3,2012-05-05,26-339,LAC,MEM,1,0,17:47,3,5,.600,1,3,.333,0,0,,0,2,2,0,1,0,1,3,7,4.1,+7
3,8,4,2012-05-07,26-341,LAC,MEM,4,0,18:59,1,4,.250,1,3,.333,2,2,1.000,0,0,0,0,0,1,0,2,5,2.5,+6
4,9,5,2012-05-09,26-343,LAC,MEM,-12,0,12:18,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,1,0,-3.2,+5
5,10,6,2012-05-11,26-345,LAC,MEM,-2,0,16:26,1,4,.250,0,2,.000,0,0,,0,0,0,0,2,0,0,1,2,1.2,+2
6,11,7,2012-05-13,26-347,LAC,MEM,10,0,20:28,3,8,.375,2,3,.667,5,6,.833,1,1,2,1,0,0,2,4,13,6.3,+13
7,12,8,2012-05-15,26-349,LAC,SAS,-16,0,19:48,4,7,.571,3,3,1.000,2,3,.667,0,1,1,0,0,0,0,0,13,9.6,+4
8,13,9,2012-05-17,26-351,LAC,SAS,-17,0,18:01,2,5,.400,2,3,.667,3,3,1.000,0,2,2,1,0,0,0,1,9,7.2,+4
9,14,10,2012-05-19,26-353,LAC,SAS,-10,0,17:30,4,10,.400,1,5,.200,0,0,,0,2,2,0,0,1,0,2,9,4.1,-7
10,15,11,2012-05-20,26-354,LAC,SAS,-3,0,10:13,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,1,1,3,-0.8,-5
