,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-04-21,27-250,DET,TOR,22,1,25:00,2,10,.200,1,5,.200,0,0,,0,4,4,3,0,0,2,2,5,-0.7,+16
1,2,2,2002-04-24,27-253,DET,TOR,5,1,30:00,6,13,.462,1,3,.333,0,1,.000,1,1,2,4,0,0,0,2,13,8.9,+11
2,3,3,2002-04-27,27-256,DET,TOR,-10,1,31:00,7,11,.636,3,4,.750,4,4,1.000,0,0,0,2,0,0,4,1,21,13.1,-10
3,4,4,2002-04-29,27-258,DET,TOR,-6,1,35:00,7,15,.467,2,3,.667,4,6,.667,1,4,5,4,1,0,1,3,20,15.0,+6
4,5,5,2002-05-02,27-261,DET,TOR,3,1,36:00,6,17,.353,2,5,.400,0,0,,1,3,4,2,1,0,0,2,14,7.7,-1
5,6,6,2002-05-05,27-264,DET,BOS,12,1,38:00,2,9,.222,0,2,.000,1,1,1.000,0,1,1,8,1,0,2,4,5,2.8,+16
6,7,7,2002-05-08,27-267,DET,BOS,-8,1,18:00,2,10,.200,1,2,.500,0,0,,0,1,1,4,1,0,0,4,5,1.3,-6
7,8,8,2002-05-10,27-269,DET,BOS,-2,1,31:00,1,8,.125,0,4,.000,2,3,.667,1,1,2,1,1,0,1,3,4,-1.1,+4
8,9,9,2002-05-12,27-271,DET,BOS,-11,1,16:00,2,8,.250,0,2,.000,0,0,,1,0,1,3,0,0,1,2,4,0.2,-16
9,10,10,2002-05-14,27-273,DET,BOS,-9,1,34:00,8,17,.471,4,9,.444,2,2,1.000,0,4,4,3,1,1,3,2,22,14.5,-12
