,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,14,1,1984-04-18,34-095,LAL,KCK,11,0,8:00,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,6,4.5,
1,15,2,1984-04-20,34-097,LAL,KCK,7,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
2,16,3,1984-04-28,34-105,LAL,DAL,43,0,21:00,1,2,.500,0,0,,4,4,1.000,0,4,4,0,1,1,1,2,6,6.1,
3,17,4,1984-05-01,34-108,LAL,DAL,16,0,14:00,2,4,.500,0,0,,2,4,.500,4,2,6,0,0,0,0,4,6,5.0,
4,18,5,1984-05-04,34-111,LAL,DAL,-10,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,
5,19,6,1984-05-08,34-115,LAL,DAL,16,0,18:00,3,7,.429,0,0,,0,0,,3,2,5,1,0,0,2,2,6,2.9,
6,20,7,1984-05-12,34-119,LAL,PHO,16,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,21,8,1984-05-15,34-122,LAL,PHO,16,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
8,22,9,1984-05-20,34-127,LAL,PHO,11,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,
9,23,10,1984-05-25,34-132,LAL,PHO,2,0,6:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,2,2,0.4,
10,24,11,1984-05-27,34-134,LAL,BOS,6,0,12:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,1,2,3,1.5,
11,25,12,1984-05-31,34-138,LAL,BOS,-3,0,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,
12,26,13,1984-06-03,34-141,LAL,BOS,33,0,10:00,3,6,.500,0,0,,0,0,,3,4,7,0,0,0,0,1,6,5.9,
13,27,14,1984-06-06,34-144,LAL,BOS,-4,0,15:00,1,4,.250,0,0,,5,6,.833,3,4,7,0,0,1,0,1,7,7.8,
14,28,15,1984-06-08,34-146,LAL,BOS,-18,0,9:00,1,3,.333,0,0,,4,4,1.000,1,2,3,0,0,0,0,3,6,4.4,
15,29,16,1984-06-10,34-148,LAL,BOS,11,0,6:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,
16,30,17,1984-06-12,34-150,LAL,BOS,-9,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
