,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,305,1,1977-10-19,27-278,BUF,KCK,4,,,4,,,,,,0,0,,,,,,,,,6,8,,
1,306,2,1977-10-22,27-281,BUF,NJN,5,,,3,,,,,,0,0,,,,,,,,,,6,,
2,307,3,1977-10-25,27-284,BUF,POR,-22,,,4,,,,,,0,0,,,,,,,,,,8,,
3,308,4,1977-10-26,27-285,BUF,SEA,-5,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
4,309,5,1977-10-28,27-287,BUF,GSW,-7,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
5,310,6,1977-10-29,27-288,BUF,DEN,-16,,,3,,,,,,1,2,.500,,,,,,,,,7,,
6,311,7,1977-11-02,27-292,BUF,DEN,4,,,6,,,,,,2,4,.500,,,,,,,,,14,,
7,312,8,1977-11-04,27-294,BUF,CHI,8,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
8,313,9,1977-11-05,27-295,BUF,SAS,-10,,,6,,,,,,0,0,,,,,,,,,,12,,
9,314,10,1977-11-09,27-299,BUF,NYK,11,,,3,,,,,,4,6,.667,,,,,,,,,10,,
10,315,11,1977-11-11,27-301,BUF,BOS,-6,,,8,,,,,,0,0,,,,,,,,,,16,,
11,316,12,1977-11-12,27-302,BUF,CHI,3,,,3,,,,,,0,0,,,,,,,,,,6,,
12,317,13,1977-11-15,27-305,BUF,IND,-6,,,7,,,,,,4,5,.800,,,,,,,,,18,,
13,318,14,1977-11-16,27-306,BUF,HOU,4,,,4,,,,,,0,0,,,,,,,,,,8,,
14,319,15,1977-11-17,27-307,BUF,SAS,-3,,,5,,,,,,3,4,.750,,,,,,,,,13,,
15,320,16,1977-11-19,27-309,BUF,BOS,4,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
16,321,17,1977-11-21,27-311,BUF,WSB,-17,,,4,,,,,,0,0,,,,,,,,,,8,,
17,322,18,1977-11-22,27-312,BUF,NYK,1,,,4,,,,,,0,0,,,,,,,,,,8,,
18,323,19,1977-11-26,27-316,BUF,PHI,-5,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
19,324,20,1977-11-30,27-320,BUF,ATL,12,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
20,325,21,1977-12-03,27-323,BUF,SEA,-7,,,5,,,,,,1,2,.500,,,,,,,,,11,,
21,326,22,1977-12-06,27-326,BUF,NOJ,23,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
22,327,23,1977-12-11,27-331,BUF,LAL,-5,,,4,,,,,,0,0,,,,,,,,,,8,,
23,328,24,1977-12-13,27-333,BUF,POR,-3,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
24,329,25,1977-12-14,27-334,BUF,PHO,-10,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
25,330,26,1977-12-17,27-337,BUF,DET,4,,,10,,,,,,6,7,.857,,,,,,,,,26,,
26,331,27,1977-12-18,27-338,BUF,MIL,-11,,,9,,,,,,0,0,,,,,,,,,,18,,
27,332,28,1977-12-20,27-340,BUF,HOU,6,,,2,,,,,,1,2,.500,,,,,,,,,5,,
