,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,164,1,1981-10-30,24-258,KCK,SAS,-11,,,4,,,0,,,8,11,.727,,,,,,,,,16,,
1,165,2,1981-10-31,24-259,KCK,DAL,-6,,,1,,,0,,,5,5,1.000,,,,,,,,,7,,
2,166,3,1981-11-04,24-263,KCK,SDC,1,,36:00,9,10,.900,0,,,0,0,,,,12,3,,,,2,18,,
3,167,4,1981-11-06,24-265,KCK,HOU,4,,,6,,,0,,,0,0,,,,,,,,,,12,,
4,168,5,1981-11-10,24-269,KCK,CHI,-12,,36:00,7,14,.500,0,0,,4,5,.800,,,10,,,,,2,18,,
5,169,6,1981-11-11,24-270,KCK,BOS,-15,,39:00,10,13,.769,0,,,1,2,.500,,,6,3,,,,,21,,
6,170,7,1981-11-13,24-272,KCK,PHI,-20,,31:00,6,11,.545,0,0,,2,3,.667,,,6,2,,1,,3,14,,
7,171,8,1981-11-14,24-273,KCK,NJN,-11,,39:00,4,7,.571,0,,,4,5,.800,,,10,3,,,,2,12,,
8,172,9,1981-11-17,24-276,KCK,NYK,14,,40:00,15,22,.682,0,,,3,5,.600,,,7,1,,,,3,33,,
9,173,10,1981-11-19,24-278,KCK,IND,-3,,,5,,,0,,,5,8,.625,,,,,,,,,15,,
10,174,11,1981-11-21,24-280,KCK,DEN,-7,,34:00,3,,,0,,,6,6,1.000,,,6,3,,,,,12,,
11,175,12,1981-11-25,24-284,KCK,DET,-7,,,7,,,0,,,3,4,.750,,,,,,,,6,17,,
12,176,13,1981-11-27,24-286,KCK,DEN,-8,,37:00,4,,,0,,,5,6,.833,,,5,1,,,,,13,,
13,177,14,1981-11-29,24-288,KCK,GSW,4,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
14,178,15,1981-12-01,24-290,KCK,HOU,2,,,8,,,0,,,1,3,.333,,,,,,,,,17,,
15,179,16,1981-12-02,24-291,KCK,POR,-5,1,44:00,12,20,.600,0,0,,2,4,.500,3,6,9,1,2,0,3,3,26,18.4,
16,180,17,1981-12-04,24-293,KCK,SEA,3,,34:00,3,,,0,,,3,4,.750,,,9,0,,,,,9,,
17,181,18,1981-12-06,24-295,KCK,LAL,-13,,38:00,9,14,.643,0,,,1,2,.500,,,6,1,,,,4,19,,
18,182,19,1981-12-09,24-298,KCK,DAL,4,,,2,,,0,,,1,2,.500,,,,,,,,6,5,,
19,183,20,1981-12-11,24-300,KCK,UTA,-20,,17:00,2,7,.286,0,,,0,0,,,,4,0,,,,3,4,,
