,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,84,1,2010-10-27,23-241,IND,SAS,-13,1,24:04,5,6,.833,1,2,.500,0,0,,1,5,6,1,1,2,2,4,11,10.5,-4
1,85,2,2010-10-29,23-243,IND,CHA,3,1,17:13,4,5,.800,0,0,,0,0,,5,2,7,1,0,1,0,2,8,10.8,+2
2,86,3,2010-10-30,23-244,IND,PHI,13,1,30:19,4,12,.333,1,3,.333,0,3,.000,5,4,9,0,1,1,2,3,9,4.2,+13
3,87,4,2010-11-03,23-248,IND,PHI,-26,1,19:53,4,6,.667,2,3,.667,0,0,,0,4,4,2,3,1,2,4,10,10.1,-11
4,88,5,2010-11-05,23-250,IND,MIL,-4,1,11:46,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,4,0,-2.4,-4
5,89,6,2010-11-09,23-254,IND,DEN,31,1,30:17,1,4,.250,0,2,.000,0,2,.000,0,10,10,5,0,1,1,2,2,4.2,+25
6,90,7,2010-11-12,23-257,IND,HOU,-3,1,29:43,1,6,.167,0,0,,0,0,,2,6,8,2,1,0,3,4,2,-0.8,-11
7,91,8,2010-11-13,23-258,IND,CLE,14,1,27:11,1,3,.333,0,0,,2,2,1.000,2,4,6,4,2,0,3,4,4,5.1,+13
8,92,9,2010-11-16,23-261,IND,ATL,-10,1,22:55,1,3,.333,0,0,,0,0,,1,6,7,1,0,0,0,3,2,2.3,-8
9,93,10,2010-11-18,23-263,IND,LAC,27,1,24:03,1,4,.250,0,0,,1,2,.500,0,5,5,0,2,1,0,4,3,2.8,+2
10,94,11,2010-11-20,23-265,IND,ORL,-4,1,15:21,3,6,.500,0,2,.000,0,0,,3,6,9,0,1,0,0,0,6,7.9,-5
11,95,12,2010-11-22,23-267,IND,MIA,16,1,26:06,0,3,.000,0,0,,0,0,,2,1,3,4,1,0,2,5,0,-0.6,+1
12,96,13,2010-11-23,23-268,IND,CLE,11,1,28:54,3,6,.500,1,3,.333,2,2,1.000,3,4,7,4,2,2,1,1,9,14.1,+10
13,97,14,2010-11-26,23-271,IND,OKC,-4,1,24:19,5,9,.556,1,3,.333,2,3,.667,1,7,8,2,1,2,0,2,13,14.1,-9
14,98,15,2010-11-28,23-273,IND,LAL,3,1,20:23,2,2,1.000,0,0,,0,0,,3,3,6,2,1,4,0,5,4,9.6,-1
15,99,16,2010-11-30,23-275,IND,SAC,9,1,21:17,1,3,.333,0,0,,5,6,.833,0,3,3,4,1,2,0,4,7,9.4,+17
16,100,17,2010-12-01,23-276,IND,UTA,-22,1,25:46,2,4,.500,2,3,.667,2,2,1.000,2,2,4,5,0,1,1,1,8,10.8,+1
17,101,18,2010-12-03,23-278,IND,PHO,-8,1,29:30,6,9,.667,4,6,.667,0,0,,1,8,9,3,0,1,8,5,16,8.0,-2
18,102,19,2010-12-06,23-281,IND,TOR,24,1,25:47,4,11,.364,1,4,.250,3,4,.750,2,5,7,6,2,3,1,0,12,15.7,+19
19,103,20,2010-12-08,23-283,IND,MIL,-2,1,25:12,3,4,.750,1,1,1.000,1,2,.500,1,6,7,5,0,2,0,5,8,11.4,+8
20,104,21,2010-12-10,23-285,IND,CHA,8,1,20:51,3,7,.429,2,4,.500,3,4,.750,0,1,1,3,1,1,3,1,11,7.6,-6
21,105,22,2010-12-11,23-286,IND,ATL,-14,1,17:18,3,7,.429,1,4,.250,0,0,,1,4,5,0,0,1,2,5,7,1.9,-4
22,106,23,2010-12-13,23-288,IND,CHI,-19,1,15:29,3,4,.750,0,1,.000,0,0,,2,2,4,0,0,0,1,3,6,4.2,-9
23,107,24,2010-12-15,23-290,IND,LAL,-15,1,14:27,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,1,0,2,1,2,0.2,-19
24,108,25,2010-12-17,23-292,IND,CLE,9,1,17:49,4,5,.800,0,0,,1,1,1.000,1,3,4,2,0,0,0,5,9,8.1,+10
25,109,26,2010-12-26,23-301,IND,MEM,-14,1,7:40,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-5
26,110,27,2010-12-28,23-303,IND,BOS,-12,1,23:30,2,3,.667,0,0,,1,3,.333,0,3,3,2,0,0,3,4,5,0.6,-4
27,111,28,2010-12-29,23-304,IND,WAS,-14,1,27:16,5,9,.556,0,3,.000,3,4,.750,3,5,8,2,1,1,1,2,13,13.2,-4
28,112,29,2010-12-31,23-306,IND,WAS,9,1,20:59,1,3,.333,0,1,.000,0,0,,1,7,8,2,1,0,2,0,2,3.5,+4
29,113,30,2011-01-02,23-308,IND,NYK,-6,0,10:43,1,4,.250,0,0,,2,5,.400,2,3,5,0,0,0,0,0,4,2.7,+2
30,114,31,2011-01-14,23-320,IND,CHI,-13,0,3:55,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,-6
31,115,32,2011-01-19,23-325,IND,GSW,-2,1,18:08,3,4,.750,0,0,,1,2,.500,0,2,2,1,0,1,1,0,7,6.0,-13
32,116,33,2011-01-28,23-334,IND,NJN,32,1,29:41,3,5,.600,0,0,,1,2,.500,1,3,4,5,0,1,0,2,7,9.3,+23
33,117,34,2011-01-29,23-335,IND,CHI,-21,1,27:17,8,11,.727,2,3,.667,2,2,1.000,2,6,8,0,1,2,2,3,20,17.9,-3
34,118,35,2011-01-31,23-337,IND,TOR,11,1,32:47,2,4,.500,0,0,,0,0,,1,5,6,2,1,0,1,3,4,4.4,+2
35,119,36,2011-02-02,23-339,IND,CLE,5,1,25:34,2,8,.250,0,0,,2,2,1.000,3,3,6,1,0,0,0,4,6,3.3,+4
36,120,37,2011-02-04,23-341,IND,POR,13,1,20:19,3,4,.750,0,0,,2,4,.500,1,4,5,3,0,1,3,2,8,6.5,-4
37,121,38,2011-02-06,23-343,IND,NJN,19,1,27:25,3,7,.429,0,1,.000,2,2,1.000,3,7,10,1,0,2,0,2,8,9.8,+8
38,122,39,2011-02-08,23-345,IND,MIA,-5,1,24:27,6,7,.857,0,1,.000,0,0,,0,3,3,3,1,1,1,4,12,11.6,-1
39,123,40,2011-02-09,23-346,IND,CHA,1,1,32:17,4,8,.500,0,0,,4,5,.800,2,7,9,7,0,0,0,2,12,15.2,-2
40,124,41,2011-02-11,23-348,IND,MIN,11,1,25:32,6,9,.667,0,0,,0,0,,2,1,3,2,1,1,1,2,12,11.1,+21
41,125,42,2011-02-12,23-349,IND,MIL,6,1,24:55,4,4,1.000,1,1,1.000,0,0,,3,4,7,3,0,0,3,3,9,9.0,-1
42,126,43,2011-02-15,23-352,IND,MIA,-7,1,20:50,3,5,.600,0,0,,0,0,,1,4,5,3,0,0,0,2,6,6.9,-4
43,127,44,2011-02-16,23-353,IND,DET,-6,1,30:35,7,8,.875,1,1,1.000,0,0,,6,6,12,3,2,0,2,1,15,19.9,+2
44,128,45,2011-02-22,23-359,IND,WAS,17,1,28:45,2,2,1.000,0,0,,5,8,.625,0,3,3,2,3,0,1,2,9,10.7,+6
45,129,46,2011-02-23,23-360,IND,DET,1,1,16:24,4,5,.800,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,10,7.7,-1
46,130,47,2011-02-25,23-362,IND,UTA,-11,1,25:07,3,8,.375,0,0,,3,4,.750,3,2,5,2,1,3,1,1,9,10.0,-2
47,131,48,2011-02-27,23-364,IND,PHO,-2,1,30:26,2,4,.500,1,1,1.000,1,1,1.000,0,3,3,0,0,1,2,1,6,3.2,0
48,132,49,2011-03-01,24-001,IND,GSW,9,1,24:58,4,8,.500,0,1,.000,0,0,,1,6,7,4,3,0,0,1,8,11.9,0
49,133,50,2011-03-02,24-002,IND,OKC,-24,1,21:40,0,2,.000,0,0,,0,0,,2,4,6,5,1,1,2,4,0,2.8,+3
50,134,51,2011-03-04,24-004,IND,DAL,-8,1,19:30,5,5,1.000,0,0,,5,5,1.000,1,2,3,1,1,0,3,3,15,12.3,-4
51,135,52,2011-03-05,24-005,IND,HOU,-17,1,28:35,6,11,.545,0,0,,0,0,,2,6,8,1,0,0,3,1,12,7.2,-8
52,136,53,2011-03-08,24-008,IND,PHI,-10,1,23:05,1,7,.143,0,0,,3,4,.750,1,4,5,2,1,1,1,1,5,3.7,-20
53,137,54,2011-03-09,24-009,IND,MIN,-26,0,5:07,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,-1
54,138,55,2011-03-11,24-011,IND,TOR,-10,0,23:06,3,4,.750,0,0,,1,1,1.000,3,0,3,2,1,0,3,1,7,6.5,-2
55,139,56,2011-03-13,24-013,IND,NYK,13,0,14:31,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,2,2,3,4,2.9,+8
56,140,57,2011-03-15,24-015,IND,NYK,2,0,12:05,2,3,.667,0,0,,1,2,.500,1,3,4,3,1,1,1,0,5,7.7,-5
57,141,58,2011-03-16,24-016,IND,BOS,-12,0,21:45,6,10,.600,0,0,,2,3,.667,5,6,11,3,0,1,2,2,14,14.3,-3
58,142,59,2011-03-18,24-018,IND,CHI,7,0,17:18,3,7,.429,0,0,,2,2,1.000,3,2,5,1,0,0,0,1,8,7.3,+4
59,143,60,2011-03-19,24-019,IND,MEM,-21,0,20:57,2,3,.667,0,0,,0,0,,0,6,6,1,0,2,1,2,4,4.8,+1
60,144,61,2011-03-21,24-021,IND,NJN,4,0,21:59,6,7,.857,1,1,1.000,1,1,1.000,2,1,3,1,0,0,2,3,14,10.7,-12
61,145,62,2011-03-23,24-023,IND,CHA,23,0,17:27,2,3,.667,0,1,.000,0,0,,1,2,3,0,0,0,2,1,4,1.6,+9
