,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,281,1,1980-10-11,28-181,NYK,MIL,5,,,3,,,0,,,0,2,.000,,,,,,,,,6,,
1,282,2,1980-10-14,28-184,NYK,PHI,20,,,2,,,0,,,0,0,,,,,,,,,,4,,
2,283,3,1980-10-17,28-187,NYK,ATL,-12,,,1,,,0,,,6,6,1.000,,,,,,,,,8,,
3,284,4,1980-10-21,28-191,NYK,CHI,8,,,2,,,0,,,0,0,,,,,,,,,,4,,
4,285,5,1980-10-23,28-193,NYK,BOS,2,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
5,286,6,1980-10-25,28-195,NYK,NJN,4,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,287,7,1980-10-29,28-199,NYK,IND,-7,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
7,288,8,1980-10-30,28-200,NYK,ATL,1,,,0,,,0,,,6,6,1.000,,,,,,,,,6,,
8,289,9,1980-11-01,28-202,NYK,WSB,18,,,5,,,0,,,2,2,1.000,,,,,,,,,12,,
9,290,10,1980-11-05,28-206,NYK,KCK,-9,,,1,,,0,,,0,0,,,,,,,,,,2,,
10,291,11,1980-11-07,28-208,NYK,DEN,9,,,3,,,0,,,1,1,1.000,,,,,,,,,7,,
11,292,12,1980-11-08,28-209,NYK,UTA,7,,,1,,,0,,,0,0,,,,,,,,,,2,,
12,293,13,1980-11-11,28-212,NYK,DET,31,,,7,,,0,,,0,0,,,,,,,,,,14,,
13,294,14,1980-11-12,28-213,NYK,PHI,12,,,7,,,0,,,2,3,.667,,,,,,,,,16,,
14,295,15,1980-11-14,28-215,NYK,MIL,-19,,,2,,,0,,,2,6,.333,,,,,,,,,6,,
15,296,16,1980-11-15,28-216,NYK,CLE,5,,,1,,,0,,,3,5,.600,,,,,,,,,5,,
16,297,17,1980-11-18,28-219,NYK,PHI,-14,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
17,298,18,1980-11-21,28-222,NYK,CHI,-9,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
18,299,19,1980-11-22,28-223,NYK,GSW,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
19,300,20,1980-11-24,28-225,NYK,HOU,3,,,1,,,0,,,0,1,.000,,,,,,,,,2,,
20,301,21,1980-11-26,28-227,NYK,CLE,6,,,3,,,0,,,4,6,.667,,,,,,,,,10,,
21,302,22,1980-11-28,28-229,NYK,BOS,-14,,,3,,,0,,,4,4,1.000,,,,,,,,,10,,
22,303,23,1980-11-29,28-230,NYK,POR,1,,,2,,,0,,,0,0,,,,,,,,,,4,,
23,304,24,1980-12-02,28-233,NYK,IND,-17,,,4,,,0,,,0,2,.000,,,,,,,,,8,,
24,305,25,1980-12-03,28-234,NYK,PHI,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
25,306,26,1980-12-06,28-237,NYK,MIL,10,,,0,,,0,,,0,0,,,,,,,,,,0,,
26,307,27,1980-12-09,28-240,NYK,WSB,3,,,4,,,0,,,3,6,.500,,,,,,,,,11,,
27,308,28,1980-12-10,28-241,NYK,NJN,2,,,0,,,0,,,0,0,,,,,,,,,,0,,
28,309,29,1980-12-11,28-242,NYK,MIL,-12,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
29,310,30,1980-12-13,28-244,NYK,DET,6,,,1,,,0,,,3,3,1.000,,,,,,,,,5,,
30,311,31,1980-12-16,28-247,NYK,UTA,15,,,1,,,0,,,0,0,,,,,,,,,,2,,
31,312,32,1980-12-17,28-248,NYK,DET,16,,,6,,,0,,,3,5,.600,,,,,,,,,15,,
32,313,33,1980-12-19,28-250,NYK,WSB,6,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
33,314,34,1980-12-20,28-251,NYK,DEN,6,,,7,,,0,,,1,2,.500,,,,,,,,,15,,
34,315,35,1980-12-23,28-254,NYK,CHI,-3,,,2,,,0,,,0,2,.000,,,,,,,,,4,,
35,316,36,1980-12-25,28-256,NYK,BOS,-9,,,2,,,0,,,0,0,,,,,,,,,,4,,
36,317,37,1980-12-27,28-258,NYK,KCK,1,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
37,318,38,1980-12-30,28-261,NYK,DAL,2,,,2,,,0,,,0,0,,,,,,,,,,4,,
38,319,39,1981-01-02,28-264,NYK,DET,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
39,320,40,1981-01-03,28-265,NYK,ATL,36,,,2,,,0,,,3,4,.750,,,,,,,,,7,,
40,321,41,1981-01-06,28-268,NYK,SAS,-5,,,2,,,0,,,3,3,1.000,,,,,,,,,7,,
41,322,42,1981-01-08,28-270,NYK,IND,-1,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
42,323,43,1981-01-10,28-272,NYK,CLE,5,,,0,,,0,,,0,0,,,,,,,,,,0,,
43,324,44,1981-01-13,28-275,NYK,BOS,-4,,,2,,,0,,,3,5,.600,,,,,,,,,7,,
44,325,45,1981-01-14,28-276,NYK,SAS,-11,,,0,,,0,,,0,0,,,,,,,,,,0,,
45,326,46,1981-01-16,28-278,NYK,DAL,-8,,,1,,,0,,,0,0,,,,,,,,,,2,,
46,327,47,1981-01-17,28-279,NYK,HOU,1,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
47,328,48,1981-01-20,28-282,NYK,SEA,1,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
48,329,49,1981-01-22,28-284,NYK,SDC,7,,,2,,,0,,,2,4,.500,,,,,,,,,6,,
49,330,50,1981-01-23,28-285,NYK,POR,-27,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
50,331,51,1981-01-24,28-286,NYK,GSW,-7,,,0,,,0,,,0,0,,,,,,,,,,0,,
51,332,52,1981-01-26,28-288,NYK,PHO,-5,,,2,,,0,,,1,1,1.000,,,,,,,,6,5,,
52,333,53,1981-01-29,28-291,NYK,ATL,3,,,0,,,0,,,0,0,,,,,,,,,,0,,
53,334,54,1981-02-03,28-296,NYK,SDC,3,,,0,,,0,,,0,0,,,,,,,,,,0,,
54,335,55,1981-02-06,28-299,NYK,CHI,18,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
55,336,56,1981-02-07,28-300,NYK,NJN,7,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
56,337,57,1981-02-08,28-301,NYK,NJN,14,,,0,,,0,,,0,0,,,,,,,,,,0,,
57,338,58,1981-02-12,28-305,NYK,CLE,11,,,5,,,0,,,2,4,.500,,,,,,,,,12,,
58,339,59,1981-02-13,28-306,NYK,DET,28,,,0,,,0,,,0,0,,,,,,,,,,0,,
59,340,60,1981-02-15,28-308,NYK,PHO,14,,,0,,,0,,,0,0,,,,,,,,,,0,,
60,341,61,1981-02-17,28-310,NYK,LAL,-9,,,1,,,0,,,4,6,.667,,,,,,,,,6,,
61,342,62,1981-02-18,28-311,NYK,SEA,2,,,1,,,0,,,4,5,.800,,,,,,,,,6,,
62,343,63,1981-02-20,28-313,NYK,WSB,12,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
63,344,64,1981-02-22,28-315,NYK,LAL,-3,,,2,,,0,,,0,0,,,,,,,,,,4,,
64,345,65,1981-02-24,28-317,NYK,ATL,3,,,4,,,0,,,0,0,,,,,,,,,,8,,
65,346,66,1981-02-25,28-318,NYK,WSB,-15,,,3,,,0,,,0,0,,,,,,,,,,6,,
66,347,67,1981-02-28,28-321,NYK,CHI,-4,,,2,,,0,,,2,5,.400,,,,,,,,,6,,
67,348,68,1981-03-03,28-324,NYK,ATL,-7,,,3,,,0,,,1,5,.200,,,,,,,,,7,,
68,349,69,1981-03-05,28-326,NYK,DET,3,,,2,,,0,,,0,0,,,,,,,,,,4,,
69,350,70,1981-03-06,28-327,NYK,MIL,-11,,,2,,,0,,,2,3,.667,,,,,,,,,6,,
70,351,71,1981-03-08,28-329,NYK,BOS,-21,,,6,,,0,,,3,4,.750,,,,,,,,,15,,
71,352,72,1981-03-11,28-332,NYK,PHI,-20,,,3,,,0,,,1,3,.333,,,,,,,,,7,,
