,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,523,1,1988-11-04,28-330,DAL,LAL,-3,1,37:00,10,20,.500,0,3,.000,8,8,1.000,4,2,6,5,1,0,1,3,28,23.7,
1,524,2,1988-11-05,28-331,DAL,HOU,1,1,41:00,8,24,.333,1,4,.250,1,1,1.000,3,1,4,3,2,0,3,3,18,6.7,
2,525,3,1988-11-08,28-334,DAL,MIA,4,1,36:00,6,17,.353,0,0,,5,6,.833,4,4,8,2,0,2,6,3,17,6.7,
3,526,4,1988-11-11,28-337,DAL,SAS,13,1,43:00,7,17,.412,1,2,.500,2,2,1.000,2,3,5,12,0,0,4,3,17,13.4,
4,527,5,1988-11-12,28-338,DAL,SAC,40,1,25:00,8,16,.500,0,0,,6,6,1.000,1,6,7,2,2,1,3,2,22,16.8,
5,528,6,1988-11-15,28-341,DAL,DET,-9,1,44:00,14,28,.500,1,4,.250,8,10,.800,4,3,7,3,0,0,3,4,37,23.4,
6,529,7,1988-11-17,28-343,DAL,CHH,12,1,35:00,10,20,.500,0,0,,6,9,.667,1,2,3,2,1,0,3,1,26,15.1,
7,530,8,1988-11-19,28-345,DAL,SEA,6,1,37:00,10,18,.556,2,5,.400,7,10,.700,1,4,5,1,1,0,0,4,29,21.2,
8,531,9,1988-11-23,28-349,DAL,DEN,19,1,38:00,8,18,.444,0,2,.000,6,8,.750,1,3,4,17,1,1,6,2,22,20.2,
9,532,10,1988-11-25,28-351,DAL,ATL,5,1,40:00,8,15,.533,0,1,.000,3,4,.750,1,5,6,8,0,0,5,4,19,12.5,
10,533,11,1988-11-26,28-352,DAL,UTA,20,1,41:00,9,19,.474,1,3,.333,3,5,.600,1,9,10,7,1,0,4,2,22,16.0,
11,534,12,1988-11-30,28-356,DAL,HOU,-12,1,22:00,3,10,.300,0,0,,2,4,.500,2,4,6,4,0,0,3,2,8,3.0,
12,535,13,1988-12-02,28-358,DAL,NYK,-3,1,37:00,9,20,.450,0,4,.000,6,8,.750,2,7,9,2,0,1,7,5,24,9.4,
13,536,14,1988-12-03,28-359,DAL,CHI,-13,1,35:00,7,23,.304,0,0,,9,14,.643,7,2,9,3,0,1,4,2,23,11.2,
14,537,15,1988-12-07,28-363,DAL,SEA,4,1,39:00,2,12,.167,0,2,.000,5,6,.833,0,5,5,7,1,3,5,3,9,4.3,
15,538,16,1988-12-09,28-365,DAL,UTA,8,1,24:00,3,14,.214,0,1,.000,3,4,.750,2,2,4,2,1,0,1,5,9,1.4,
16,539,17,1988-12-10,29-000,DAL,CLE,-4,1,30:00,6,19,.316,1,2,.500,5,6,.833,4,4,8,3,0,1,5,3,18,7.3,
17,540,18,1988-12-13,29-003,DAL,GSW,6,1,40:00,13,20,.650,2,2,1.000,4,6,.667,1,4,5,6,1,2,5,3,32,24.7,
18,541,19,1988-12-16,29-006,DAL,CHH,9,1,35:00,7,18,.389,0,1,.000,10,11,.909,0,1,1,3,2,2,3,2,24,15.8,
19,542,20,1988-12-17,29-007,DAL,MIA,17,1,30:00,4,14,.286,1,3,.333,3,6,.500,3,2,5,4,3,2,2,2,12,9.7,
20,543,21,1988-12-20,29-010,DAL,PHI,6,1,34:00,10,18,.556,1,3,.333,0,1,.000,2,3,5,3,1,2,3,5,21,13.8,
21,544,22,1988-12-21,29-011,DAL,NJN,-2,1,40:00,11,23,.478,2,4,.500,2,3,.667,1,7,8,1,0,0,3,4,26,12.8,
22,545,23,1988-12-23,29-013,DAL,MIL,-12,1,38:00,5,14,.357,1,2,.500,3,6,.500,1,4,5,3,0,0,4,3,14,3.8,
23,546,24,1988-12-27,29-017,DAL,SAS,9,1,30:00,11,18,.611,1,2,.500,10,11,.909,1,1,2,4,0,0,3,3,33,24.0,
24,547,25,1988-12-29,29-019,DAL,BOS,16,1,26:00,9,18,.500,1,5,.200,3,5,.600,3,4,7,3,0,0,0,5,22,15.6,
25,548,26,1989-01-03,29-024,DAL,SAC,-27,1,32:00,9,20,.450,1,4,.250,0,0,,1,2,3,3,1,0,1,1,19,11.6,
26,549,27,1989-01-06,29-027,DAL,PHO,-9,1,42:00,6,22,.273,0,2,.000,5,6,.833,2,4,6,4,0,0,0,1,17,8.6,
27,550,28,1989-01-07,29-028,DAL,DEN,-21,1,26:00,3,16,.188,0,0,,3,6,.500,3,0,3,2,1,0,1,2,9,0.5,
28,551,29,1989-01-09,29-030,DAL,PHI,-18,1,33:00,5,14,.357,0,1,.000,0,0,,1,3,4,6,1,2,2,4,10,6.8,
29,552,30,1989-01-11,29-032,DAL,GSW,-1,1,40:00,16,34,.471,1,5,.200,8,11,.727,6,2,8,1,1,0,6,5,41,20.9,
30,553,31,1989-01-12,29-033,DAL,SEA,-35,1,32:00,10,18,.556,0,1,.000,1,2,.500,1,2,3,3,0,0,3,2,21,11.6,
31,554,32,1989-01-14,29-035,DAL,HOU,-12,1,37:00,8,18,.444,0,3,.000,7,9,.778,1,4,5,4,0,2,1,4,23,16.3,
32,555,33,1989-01-15,29-036,DAL,POR,3,1,36:00,6,15,.400,0,0,,2,4,.500,2,5,7,5,0,0,7,4,14,2.9,
33,556,34,1989-01-18,29-039,DAL,DEN,10,1,38:00,11,20,.550,1,2,.500,3,9,.333,0,4,4,4,0,0,3,3,26,13.8,
34,557,35,1989-01-20,29-041,DAL,LAL,-16,1,33:00,7,17,.412,0,3,.000,2,2,1.000,1,5,6,4,0,0,3,3,16,7.7,
35,558,36,1989-01-24,29-045,DAL,CHI,-18,1,39:00,11,21,.524,0,0,,0,2,.000,1,1,2,6,1,0,3,1,22,13.7,
36,559,37,1989-01-25,29-046,DAL,LAC,19,1,33:00,9,19,.474,0,2,.000,6,6,1.000,5,4,9,4,0,0,2,2,24,19.0,
37,560,38,1989-01-27,29-048,DAL,SAS,44,1,31:00,15,25,.600,2,2,1.000,3,5,.600,7,3,10,3,0,1,4,1,35,26.9,
