,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1952-11-01,21-287,PHW,SYR,2,,,2,,,,,,,,,,,,,,,,1,4,,
1,2,2,1952-11-02,21-288,PHW,SYR,-26,,,4,,,,,,2,,,,,,,,,,4,10,,
2,3,3,1952-11-08,21-294,PHW,MNL,-22,,,4,,,,,,1,2,.500,,,,,,,,1,9,,
3,4,4,1952-11-14,21-300,PHW,INO,-6,,,,,,,,,,,,,,,,,,,1,,,
4,5,5,1952-11-15,21-301,PHW,INO,-3,,,,,,,,,,,,,,,,,,,,,,
5,6,6,1952-11-16,21-302,PHW,BLB,2,,,1,,,,,,,,,,,,,,,,2,2,,
6,7,7,1952-11-18,21-304,PHW,MLH,1,,,,,,,,,,,,,,,,,,,,,,
7,8,8,1952-11-20,21-306,PHW,BLB,7,,,,,,,,,1,,,,,,,,,,,1,,
8,9,9,1952-11-27,21-313,PHW,BOS,-13,,,1,,,,,,,,,,,,,,,,,2,,
9,10,10,1952-12-02,21-318,PHW,NYK,-7,,,7,,,,,,4,5,.800,,,,,,,,3,18,,
10,11,11,1952-12-06,21-322,PHW,SYR,-8,,,1,,,,,,1,2,.500,,,,,,,,4,3,,
11,12,12,1952-12-09,21-325,PHW,BOS,-14,,,5,,,,,,5,6,.833,,,,,,,,2,15,,
12,13,13,1952-12-10,21-326,PHW,BOS,-6,,,6,,,,,,2,3,.667,,,,,,,,1,14,,
13,14,14,1952-12-11,21-327,PHW,ROC,12,,,2,,,,,,4,6,.667,,,,,,,,3,8,,
14,15,15,1952-12-16,21-332,PHW,FTW,-31,,,5,,,,,,1,2,.500,,,,,,,,1,11,,
15,16,16,1952-12-18,21-334,PHW,FTW,-7,,,2,,,,,,,1,,,,,,,,,1,4,,
16,17,17,1952-12-25,21-341,PHW,ROC,-15,,,6,,,,,,1,2,.500,,,,,,,,4,13,,
17,18,18,1952-12-28,21-344,PHW,NYK,-18,,,5,,,,,,,,,,,,,,,,3,10,,
18,19,19,1953-01-01,21-348,PHW,NYK,-26,,,7,,,,,,3,,,,,,,,,,6,17,,
19,20,20,1953-01-03,21-350,PHW,BLB,-4,,,2,,,,,,1,2,.500,,,,,,,,3,5,,
20,21,21,1953-01-07,21-354,PHW,BOS,-2,,,8,,,,,,2,5,.400,,,,,,,,3,18,,
21,22,22,1953-01-10,21-357,PHW,SYR,-10,,,1,,,,,,,,,,,,,,,,1,2,,
22,23,23,1953-01-17,21-364,PHW,NYK,-8,,,2,,,,,,1,,,,,,,,,,5,5,,
23,24,24,1953-01-18,21-365,PHW,INO,-2,,,,,,,,,,,,,,,,,,,,,,
24,25,25,1953-02-07,22-019,PHW,NYK,-23,,,1,,,,,,,,,,,,,,,,,2,,
25,26,26,1953-02-21,22-033,PHW,NYK,-16,,,1,,,,,,,,,,,,,,,,,2,,
26,27,27,1953-02-24,22-036,PHW,SYR,-11,,,,,,,,,,,,,,,,,,,1,,,
27,28,28,1953-02-26,22-038,PHW,MNL,-12,,,2,,,,,,,,,,,,,,,,1,4,,
28,29,29,1953-03-04,22-044,PHW,BOS,-7,,,,,,,,,,,,,,,,,,,,,,
