,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,306,1,1973-10-12,27-228,CLE,HOU,-7,,,4,,,,,,0,0,,,,,,,,,,8,,
1,307,2,1973-10-14,27-230,CLE,DET,-12,,,4,,,,,,2,2,1.000,,,,,,0,,,10,,
2,308,3,1973-10-19,27-235,CLE,NYK,-2,,,5,,,,,,1,2,.500,,,,,,,,,11,,
3,309,4,1973-10-20,27-236,CLE,MIL,-13,,31:00,5,10,.500,,,,3,5,.600,,,2,2,,,,6,13,,
4,310,5,1973-10-23,27-239,CLE,POR,7,1,39:00,9,18,.500,,,,6,9,.667,5,10,15,5,2,0,,1,24,,
5,311,6,1973-10-26,27-242,CLE,BUF,-7,,,6,,,,,,1,2,.500,,,,,,,,,13,,
6,312,7,1973-10-27,27-243,CLE,BUF,-10,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
7,313,8,1973-10-28,27-244,CLE,BOS,3,,31:00,4,15,.267,,,,3,3,1.000,,,7,3,,,,3,11,,
8,314,9,1973-10-31,27-247,CLE,BOS,-18,,30:00,6,14,.429,,,,2,3,.667,,,3,1,,,,2,14,,
9,315,10,1973-11-02,27-249,CLE,MIL,-18,,25:00,7,14,.500,,,,0,0,,,,3,2,0,0,,4,14,,
10,316,11,1973-11-03,27-250,CLE,CHI,-11,,,3,,,,,,3,4,.750,,,,,,,,,9,,
11,317,12,1973-11-04,27-251,CLE,ATL,-5,,,5,,,,,,2,2,1.000,,,,,,,,6,12,,
12,318,13,1973-11-06,27-253,CLE,LAL,19,,32:00,10,17,.588,,,,2,2,1.000,,,5,6,,0,,2,22,,
13,319,14,1973-11-09,27-256,CLE,HOU,5,,,11,,,,,,1,1,1.000,,,,,,,,,23,,
14,320,15,1973-11-10,27-257,CLE,NYK,-10,,33:00,5,11,.455,,,,0,0,,,,4,3,,,,3,10,,
15,321,16,1973-11-11,27-258,CLE,KCO,-10,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
16,322,17,1973-11-13,27-260,CLE,GSW,-13,,30:00,9,20,.450,,,,0,2,.000,,,11,5,,0,,2,18,,
17,323,18,1973-11-16,27-263,CLE,SEA,-24,,,1,,,,,,1,2,.500,,,,,,,,,3,,
18,324,19,1973-11-18,27-265,CLE,LAL,-2,,34:00,11,20,.550,,,,0,1,.000,,,3,1,,0,,1,22,,
19,325,20,1973-11-22,27-269,CLE,HOU,8,,,4,,,,,,0,0,,,,,,,,,,8,,
20,326,21,1973-11-23,27-270,CLE,HOU,2,,,10,,,,,,0,0,,,,,,,,,,20,,
