,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,55,2018-02-08,23-199,NYK,TOR,-25,0,17:16,2,5,.400,0,1,.000,1,2,.500,0,0,0,0,0,0,0,2,5,1.1,-15
1,2,57,2018-02-12,23-203,NYK,PHI,-16,0,7:26,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,3,2,0.5,+3
2,3,61,2018-02-26,23-217,NYK,GSW,-14,0,11:56,2,4,.500,0,0,,0,0,,2,2,4,0,1,0,1,1,4,3.6,+2
3,4,63,2018-03-04,23-223,NYK,SAC,-3,0,8:50,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,4,0.6,+3
4,5,64,2018-03-06,23-225,NYK,POR,-24,0,3:22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
5,6,66,2018-03-11,23-230,NYK,TOR,-26,0,10:59,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,2,2,3,-0.9,-7
6,7,68,2018-03-15,23-234,NYK,PHI,-8,0,14:10,0,2,.000,0,2,.000,1,2,.500,0,0,0,1,0,1,0,3,1,-0.6,-1
7,8,69,2018-03-17,23-236,NYK,CHO,23,0,24:54,5,5,1.000,0,0,,2,2,1.000,1,7,8,2,1,0,2,5,12,11.7,-1
8,9,70,2018-03-19,23-238,NYK,CHI,18,0,20:41,4,9,.444,1,2,.500,0,0,,2,6,8,0,0,0,1,6,9,4.1,-4
9,10,71,2018-03-21,23-240,NYK,MIA,-21,0,13:44,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,3,0,-3.6,-15
10,11,74,2018-03-26,23-245,NYK,CHO,-9,0,7:37,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,3,0,-0.2,-11
11,12,75,2018-03-28,23-247,NYK,PHI,-17,0,4:58,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,-11
12,13,76,2018-03-31,23-250,NYK,DET,-6,0,5:10,1,3,.333,0,1,.000,0,2,.000,0,1,1,0,0,0,0,0,2,-0.2,+5
13,14,77,2018-04-03,23-253,NYK,ORL,-24,0,17:29,1,6,.167,0,1,.000,2,2,1.000,2,3,5,2,0,1,0,3,4,3.4,-5
14,15,78,2018-04-06,23-256,NYK,MIA,24,0,19:25,3,6,.500,0,0,,3,4,.750,0,3,3,1,0,0,1,4,9,4.6,-1
15,16,79,2018-04-07,23-257,NYK,MIL,-13,0,16:22,4,8,.500,0,0,,0,0,,0,0,0,2,0,1,1,5,8,3.1,-1
16,17,80,2018-04-09,23-259,NYK,CLE,-14,0,4:52,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,0,2,1.3,-8
17,18,81,2018-04-11,23-261,NYK,CLE,12,0,30:19,6,10,.600,1,1,1.000,2,2,1.000,0,3,3,4,0,0,3,3,15,9.9,+23
