,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1979-10-13,22-001,DEN,MIL,-29,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,2,2,1979-10-14,22-002,DEN,POR,-16,,,0,,,0,,,0,0,,,,,,,,,,0,,
2,3,3,1979-10-17,22-005,DEN,MIL,-28,,,0,,,0,,,0,0,,,,,,,,,,0,,
3,4,4,1979-10-19,22-007,DEN,KCK,-23,,,0,,,0,,,0,0,,,,,,,,,,0,,
4,5,5,1979-10-24,22-012,DEN,POR,-1,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,6,6,1979-10-27,22-015,DEN,UTA,20,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,7,7,1979-10-30,22-018,DEN,NYK,9,,,1,,,0,,,0,0,,,,,,,,,,2,,
7,8,8,1979-10-31,22-019,DEN,SEA,-8,,,0,,,0,,,0,0,,,,,,,,,,0,,
8,9,9,1979-11-02,22-021,DEN,CHI,14,,,1,,,0,,,0,0,,,,,,,,,,2,,
9,10,10,1979-11-03,22-022,DEN,GSW,-27,,,2,,,0,,,0,0,,,,,,,,,,4,,
10,11,11,1979-11-07,22-026,DEN,SEA,21,,,1,,,0,,,0,0,,,,,,,,,,2,,
11,12,12,1979-11-08,22-027,DEN,UTA,4,,,0,,,0,,,0,0,,,,,,,,,,0,,
12,13,13,1979-11-09,22-028,DEN,LAL,-4,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
13,14,14,1979-11-11,22-030,DEN,PHO,-25,,,1,,,0,,,0,0,,,,,,,,,,2,,
14,15,15,1979-11-13,22-032,DEN,CLE,6,,,0,,,0,,,0,0,,,,,,,,,,0,,
15,16,16,1979-11-15,22-034,DEN,GSW,-18,,,4,,,0,,,0,0,,,,,,,,,,8,,
16,17,17,1979-11-16,22-035,DEN,LAL,-7,,,1,,,0,,,0,0,,,,,,,,,,2,,
17,18,18,1979-11-18,22-037,DEN,KCK,-17,,,2,,,0,,,0,0,,,,,,,,,,4,,
18,19,19,1979-11-20,22-039,DEN,CHI,33,,,3,,,0,,,0,0,,,,,,,,,,6,,
19,20,20,1979-11-21,22-040,DEN,SDC,21,,,3,,,0,,,0,0,,,,,,,,,,6,,
20,21,21,1979-11-24,22-043,DEN,PHO,-14,,,0,,,0,,,0,0,,,,,,,,,,0,,
21,22,22,1979-11-28,22-047,DEN,BOS,-22,,,1,,,0,,,0,0,,,,,,,,,,2,,
22,23,23,1979-11-30,22-049,DEN,NJN,-9,,,0,,,0,,,0,0,,,,,,,,,,0,,
23,24,24,1979-12-01,22-050,DEN,NYK,-9,,,3,,,0,,,0,0,,,,,,,,,,6,,
24,25,25,1979-12-05,22-054,DEN,MIL,16,,,0,,,0,,,0,0,,,,,,,,,,0,,
25,26,26,1979-12-08,22-057,DEN,UTA,-16,,,1,,,0,,,0,0,,,,,,,,,,2,,
26,27,27,1979-12-11,22-060,DEN,SAS,6,,,1,,,0,,,0,2,.000,,,,,,,,,2,,
27,28,28,1979-12-14,22-063,DEN,SDC,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
28,29,29,1979-12-15,22-064,DEN,POR,-8,,,0,,,0,,,0,0,,,,,,,,,,0,,
29,30,30,1979-12-16,22-065,DEN,SEA,-2,,,3,,,0,,,1,1,1.000,,,,,,,,,7,,
30,31,31,1979-12-19,22-068,DEN,POR,8,,,3,,,0,,,0,0,,,,,,,,,,6,,
31,32,32,1979-12-22,22-071,DEN,LAL,2,,,1,,,0,,,0,0,,,,,,,,,,2,,
32,33,33,1979-12-25,22-074,DEN,UTA,-11,,,0,,,0,,,0,0,,,,,,,,,,0,,
33,34,34,1979-12-26,22-075,DEN,GSW,5,,,5,,,0,,,0,0,,,,,,,,,,10,,
34,35,35,1979-12-28,22-077,DEN,DET,-16,,,3,,,0,,,0,0,,,,,,,,,,6,,
35,36,36,1979-12-29,22-078,DEN,CLE,-18,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
36,37,37,1980-01-02,22-082,DEN,DET,19,,,1,,,0,,,0,0,,,,,,,,,,2,,
37,38,38,1980-01-05,22-085,DEN,IND,6,,,2,,,0,,,0,0,,,,,,,,,,4,,
38,39,39,1980-01-06,22-086,DEN,KCK,-19,,,2,,,0,,,0,0,,,,,,,,,,4,,
39,40,40,1980-01-08,22-088,DEN,SAS,-3,,,1,,,0,,,0,0,,,,,,,,,,2,,
40,41,41,1980-01-09,22-089,DEN,HOU,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
41,42,42,1980-01-11,22-091,DEN,KCK,-13,,,0,,,0,,,0,0,,,,,,,,,,0,,
42,43,43,1980-01-12,22-092,DEN,SEA,-3,,,0,,,0,,,0,0,,,,,,,,,,0,,
43,44,44,1980-01-15,22-095,DEN,PHO,-8,,,2,,,0,,,0,0,,,,,,,,,,4,,
44,45,45,1980-01-16,22-096,DEN,IND,-18,,,6,,,0,,,0,0,,,,,,,,,,12,,
45,46,46,1980-01-18,22-098,DEN,MIL,9,,,0,,,0,,,0,0,,,,,,,,,,0,,
46,47,47,1980-01-19,22-099,DEN,CHI,-9,,,2,,,0,,,0,0,,,,,,,,,,4,,
47,48,48,1980-01-23,22-103,DEN,PHI,-25,,,3,,,0,,,0,0,,,,,,,,,,6,,
48,49,49,1980-01-26,22-106,DEN,POR,4,,,3,,,0,,,0,0,,,,,,,,,,6,,
49,50,50,1980-01-29,22-109,DEN,KCK,-10,,,3,,,0,,,0,0,,,,,,,,,,6,,
50,51,51,1980-01-30,22-110,DEN,PHO,-8,,,2,,,0,,,0,0,,,,,,,,,,4,,
51,52,52,1980-01-31,22-111,DEN,NJN,1,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
52,53,53,1980-02-06,22-117,DEN,CHI,11,,,1,,,0,,,0,0,,,,,,,,,,2,,
