,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,3,1,2016-04-17,24-008,POR,LAC,-20,0,25:29,2,5,.400,0,1,.000,2,2,1.000,0,2,2,1,1,0,0,2,6,4.8,-18
1,4,2,2016-04-20,24-011,POR,LAC,-21,0,17:33,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,-1.4,-11
2,5,3,2016-04-23,24-014,POR,LAC,8,0,19:13,0,4,.000,0,3,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.9,-2
3,6,4,2016-04-25,24-016,POR,LAC,14,0,27:07,5,5,1.000,2,2,1.000,0,0,,0,2,2,0,0,0,3,4,12,6.5,+4
4,7,5,2016-04-27,24-018,POR,LAC,10,0,27:07,4,10,.400,2,5,.400,1,2,.500,1,3,4,3,1,0,0,2,11,9.1,-2
5,8,6,2016-04-29,24-020,POR,LAC,3,0,31:53,5,9,.556,2,6,.333,1,2,.500,3,2,5,1,0,0,1,5,13,8.7,+6
6,9,7,2016-05-01,24-022,POR,GSW,-12,0,33:34,6,9,.667,0,3,.000,3,3,1.000,0,6,6,3,1,0,0,2,15,15.2,+2
7,10,8,2016-05-03,24-024,POR,GSW,-11,0,19:43,2,2,1.000,0,0,,1,2,.500,0,2,2,3,1,0,0,1,5,7.3,-8
8,11,9,2016-05-07,24-028,POR,GSW,12,0,30:01,2,8,.250,2,4,.500,4,5,.800,0,3,3,1,1,0,0,1,10,7.0,+25
9,12,10,2016-05-09,24-030,POR,GSW,-7,0,37:52,5,9,.556,2,3,.667,1,1,1.000,0,3,3,2,0,0,1,3,13,8.8,-11
10,13,11,2016-05-11,24-032,POR,GSW,-4,0,32:31,7,9,.778,5,7,.714,1,2,.500,1,2,3,0,2,0,1,2,20,17.6,-6
