,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,2014-11-17,23-338,PHI,SAS,-25,0,16:38,1,5,.200,0,1,.000,4,4,1.000,1,2,3,2,2,0,0,3,6,6.4,+4
1,9,2,2014-11-19,23-340,PHI,BOS,-11,0,14:04,1,4,.250,1,3,.333,3,4,.750,0,1,1,1,1,0,2,3,6,2.0,-11
2,10,3,2014-11-21,23-342,PHI,PHO,-26,0,14:02,1,5,.200,0,1,.000,0,0,,0,2,2,0,2,0,1,3,2,-0.7,+2
3,11,4,2014-11-22,23-343,PHI,NYK,-8,0,13:52,4,6,.667,4,4,1.000,2,2,1.000,0,4,4,0,0,0,0,2,14,11.8,+12
4,12,5,2014-11-24,23-345,PHI,POR,-10,0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
5,13,6,2014-11-26,23-347,PHI,BRK,-8,0,7:46,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-7
6,14,7,2014-11-29,23-350,PHI,DAL,-7,0,12:54,1,5,.200,0,2,.000,2,2,1.000,1,0,1,1,0,0,0,1,4,1.9,+4
7,15,8,2014-12-01,23-352,PHI,SAS,-6,0,17:21,3,6,.500,3,3,1.000,0,0,,0,1,1,0,0,0,0,2,9,5.5,-3
8,16,9,2014-12-03,23-354,PHI,MIN,8,0,31:07,5,13,.385,3,6,.500,4,4,1.000,1,3,4,1,1,0,0,2,17,12.4,+11
9,17,10,2014-12-05,23-356,PHI,OKC,-12,0,28:29,8,13,.615,3,6,.500,2,2,1.000,3,3,6,2,1,0,3,2,21,16.7,-2
10,18,11,2014-12-06,23-357,PHI,DET,7,0,29:10,9,14,.643,3,5,.600,4,4,1.000,1,5,6,1,0,0,1,2,25,19.9,-5
11,19,12,2014-12-10,23-361,PHI,ATL,-16,0,25:30,3,11,.273,2,6,.333,1,2,.500,1,4,5,0,1,1,3,3,9,1.5,-10
