,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,2011-04-16,25-296,CHI,IND,5,0,11:42,1,2,.500,0,0,,0,0,,1,2,3,1,0,1,2,2,2,0.9,+4
1,7,2,2011-04-18,25-298,CHI,IND,6,0,12:25,1,1,1.000,0,0,,0,0,,0,4,4,0,0,2,0,1,2,3.9,-4
2,8,3,2011-04-21,25-301,CHI,IND,4,0,20:34,3,5,.600,0,0,,0,0,,1,4,5,0,0,2,2,0,6,5.0,-1
3,9,4,2011-04-23,25-303,CHI,IND,-5,0,16:20,0,5,.000,0,1,.000,0,0,,1,3,4,1,0,0,0,3,0,-2.4,+3
4,10,5,2011-04-26,25-306,CHI,IND,27,0,30:27,5,8,.625,0,0,,0,0,,1,6,7,0,1,1,2,6,10,6.2,+19
5,11,6,2011-05-02,25-312,CHI,ATL,-8,0,13:06,1,3,.333,0,0,,0,0,,1,1,2,0,1,3,2,1,2,2.0,-4
6,12,7,2011-05-04,25-314,CHI,ATL,13,0,15:33,1,3,.333,0,0,,0,0,,3,2,5,1,0,0,0,0,2,3.7,+7
7,13,8,2011-05-06,25-316,CHI,ATL,17,0,25:58,5,9,.556,0,0,,3,4,.750,7,4,11,0,0,2,1,2,13,14.0,+8
8,14,9,2011-05-08,25-318,CHI,ATL,-12,0,13:24,3,3,1.000,0,0,,3,4,.750,0,0,0,0,2,4,0,2,9,11.7,-6
9,15,10,2011-05-10,25-320,CHI,ATL,12,0,20:03,5,5,1.000,0,0,,1,3,.333,1,1,2,2,0,1,1,3,11,9.6,+9
10,16,11,2011-05-12,25-322,CHI,ATL,20,0,13:45,5,7,.714,0,0,,0,0,,1,3,4,1,0,1,1,1,10,8.7,+2
11,17,12,2011-05-15,25-325,CHI,MIA,21,0,23:05,4,8,.500,0,0,,1,1,1.000,3,4,7,2,0,2,1,3,9,8.9,+17
12,18,13,2011-05-18,25-328,CHI,MIA,-10,0,21:06,4,7,.571,0,0,,0,1,.000,1,0,1,0,0,3,0,2,8,6.3,-7
13,19,14,2011-05-22,25-332,CHI,MIA,-11,0,12:21,5,6,.833,0,0,,1,2,.500,3,0,3,0,0,0,1,2,11,8.7,-3
14,20,15,2011-05-24,25-334,CHI,MIA,-8,0,10:05,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-21
15,21,16,2011-05-26,25-336,CHI,MIA,-3,0,23:47,0,3,.000,0,0,,0,0,,1,6,7,1,1,0,1,2,0,0.3,-2
