,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,246,1,1992-11-06,24-278,SAS,SAC,-8,1,47:00,9,17,.529,1,4,.250,10,12,.833,1,5,6,7,3,2,3,2,29,27.6,
1,247,2,1992-11-07,24-279,SAS,DEN,-4,1,53:00,4,17,.235,0,2,.000,7,9,.778,0,11,11,2,1,2,4,4,15,5.4,
2,248,3,1992-11-10,24-282,SAS,MIL,6,1,39:00,6,16,.375,0,2,.000,6,7,.857,2,3,5,3,2,0,5,5,18,8.2,
3,249,4,1992-11-12,24-284,SAS,ATL,-7,1,43:00,7,17,.412,1,6,.167,1,3,.333,1,2,3,4,3,0,3,1,16,9.8,
4,250,5,1992-11-14,24-286,SAS,HOU,-6,1,41:00,9,20,.450,0,1,.000,2,2,1.000,1,4,5,3,2,0,2,2,20,12.8,
5,251,6,1992-11-17,24-289,SAS,CLE,11,1,43:00,7,14,.500,0,1,.000,3,4,.750,1,2,3,7,0,0,1,3,17,13.6,
6,252,7,1992-11-19,24-291,SAS,DAL,28,1,31:00,10,17,.588,1,1,1.000,5,5,1.000,3,2,5,4,0,0,0,2,26,22.8,
7,253,8,1992-11-21,24-293,SAS,HOU,-3,1,41:00,7,20,.350,0,1,.000,3,4,.750,2,2,4,4,0,0,2,4,17,6.6,
8,254,9,1992-11-24,24-296,SAS,POR,-4,1,42:00,7,15,.467,1,2,.500,0,0,,0,2,2,6,0,0,2,3,15,8.9,
9,255,10,1992-11-25,24-297,SAS,UTA,26,1,37:00,7,13,.538,2,4,.500,3,4,.750,3,2,5,2,0,0,3,1,19,13.0,
10,256,11,1992-11-28,24-300,SAS,SEA,7,1,42:00,5,9,.556,0,0,,3,3,1.000,1,2,3,9,2,0,3,2,13,14.5,
11,257,12,1992-12-01,24-303,SAS,WSB,-13,1,34:00,5,9,.556,0,0,,0,0,,2,2,4,6,1,1,1,3,10,11.4,
12,258,13,1992-12-02,24-304,SAS,PHI,16,1,39:00,6,11,.545,0,0,,2,4,.500,0,10,10,4,0,1,1,2,14,12.6,
13,259,14,1992-12-04,24-306,SAS,NJN,-5,1,45:00,7,16,.438,0,0,,3,5,.600,2,6,8,6,3,2,3,2,17,15.8,
14,260,15,1992-12-05,24-307,SAS,ATL,-8,1,38:00,10,17,.588,0,0,,1,1,1.000,4,1,5,6,1,0,1,2,21,19.6,
15,261,16,1992-12-08,24-310,SAS,UTA,18,1,39:00,9,17,.529,4,6,.667,10,10,1.000,2,6,8,4,1,0,2,3,32,27.5,
16,262,17,1992-12-10,24-312,SAS,MIA,10,1,43:00,6,18,.333,1,3,.333,0,0,,2,4,6,2,1,0,3,1,13,4.4,
17,263,18,1992-12-12,24-314,SAS,DAL,22,1,38:00,5,14,.357,0,0,,4,7,.571,2,3,5,2,2,0,1,3,14,8.5,
