,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,147,1,1991-11-01,26-016,GSW,DEN,3,0,9:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,2,3,2,-1.3,
1,148,2,1991-11-02,26-017,GSW,SAC,62,0,18:00,3,4,.750,0,0,,1,2,.500,0,3,3,0,1,0,2,1,7,4.5,
2,149,3,1991-11-05,26-020,GSW,CHI,8,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,
3,150,4,1991-11-06,26-021,GSW,MIL,6,0,15:00,1,7,.143,0,0,,2,2,1.000,2,1,3,3,0,0,1,3,4,1.1,
4,151,5,1991-11-09,26-024,GSW,WSB,8,0,8:00,1,3,.333,0,0,,0,1,.000,0,0,0,2,0,0,0,2,2,0.5,
5,152,6,1991-11-12,26-027,GSW,PHO,3,0,7:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4,2.2,
6,153,7,1991-11-14,26-029,GSW,LAL,-3,0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.8,
7,154,8,1991-11-16,26-031,GSW,LAC,18,0,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,
8,155,9,1991-11-20,26-035,GSW,CHI,-4,0,5:00,0,2,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,1,2,0,-3.7,
9,156,10,1991-11-22,26-037,GSW,POR,4,0,14:00,1,2,.500,0,1,.000,0,2,.000,0,0,0,0,0,0,1,3,2,-2.0,
10,157,11,1991-11-23,26-038,GSW,MIL,5,0,12:00,3,5,.600,0,0,,3,4,.750,0,2,2,0,1,0,0,4,9,6.3,
11,158,12,1991-11-26,26-041,GSW,SEA,-6,0,18:00,2,4,.500,0,1,.000,5,6,.833,0,2,2,0,2,1,1,5,9,6.9,
12,159,13,1991-11-29,26-044,GSW,UTA,-27,0,8:00,2,2,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,3,6,2.8,
13,160,14,1991-12-05,26-050,GSW,DAL,10,0,8:00,2,3,.667,0,1,.000,0,0,,0,0,0,1,1,0,0,3,4,3.2,
14,161,15,1991-12-07,26-052,GSW,SAC,4,0,12:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,1,2,4,1.1,
15,162,16,1991-12-10,26-055,GSW,LAC,-10,0,9:00,0,2,.000,0,1,.000,1,2,.500,1,0,1,0,0,1,0,2,1,-0.2,
16,163,17,1991-12-12,26-057,GSW,HOU,-3,0,20:00,4,9,.444,0,0,,0,0,,6,2,8,0,1,0,3,4,8,4.5,
17,164,18,1991-12-14,26-059,GSW,ORL,21,0,11:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-1.6,
18,165,19,1991-12-17,26-062,GSW,MIN,14,0,7:00,1,1,1.000,0,0,,2,4,.500,0,0,0,0,0,0,0,0,4,2.9,
19,166,20,1991-12-18,26-063,GSW,LAC,4,0,13:00,1,2,.500,0,0,,1,1,1.000,1,2,3,0,0,0,1,5,3,0.3,
20,167,21,1991-12-21,26-066,GSW,SEA,-8,0,10:00,1,3,.333,0,0,,0,0,,0,4,4,1,0,0,1,1,2,0.8,
21,168,22,1991-12-30,26-075,GSW,LAL,15,0,7:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,0.3,
22,169,23,1992-01-04,26-080,GSW,IND,19,0,11:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-0.1,
23,170,24,1992-01-10,26-086,GSW,SAS,-8,0,6:00,0,0,,0,0,,0,2,.000,0,1,1,1,0,0,0,2,0,-0.6,
24,171,25,1992-01-11,26-087,GSW,PHO,-12,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2,1.2,
25,172,26,1992-01-14,26-090,GSW,SAS,1,0,2:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,
26,173,27,1992-01-16,26-092,GSW,HOU,7,0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,
27,174,28,1992-01-20,26-096,GSW,CHH,16,0,3:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,
28,175,29,1992-03-17,26-153,GSW,SEA,12,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,1,2,0,-1.1,
29,176,30,1992-03-18,26-154,GSW,MIN,3,0,7:00,0,2,.000,0,0,,1,2,.500,2,0,2,4,0,0,0,3,1,2.2,
30,177,31,1992-03-20,26-156,GSW,CLE,-15,0,13:00,0,3,.000,0,0,,0,0,,0,3,3,2,1,0,0,1,0,0.8,
31,178,32,1992-03-22,26-158,GSW,BOS,-17,0,4:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,2,1,0.4,
32,179,33,1992-03-30,26-166,GSW,PHI,18,0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-1.3,
33,180,34,1992-04-02,26-169,GSW,PHO,-4,0,9:00,2,3,.667,0,1,.000,1,2,.500,1,1,2,2,0,0,0,1,5,5.3,
34,181,35,1992-04-03,26-170,GSW,SAC,8,0,6:00,1,2,.500,1,1,1.000,0,0,,0,4,4,0,1,2,0,0,3,5.6,
