,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1989-11-11,24-026,GSW,CHH,11,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,
1,16,2,1989-11-15,24-030,GSW,CLE,-25,0,18:00,3,5,.600,0,0,,2,4,.500,1,2,3,4,1,0,0,2,8,9.2,
2,17,3,1989-11-17,24-032,GSW,CHH,-1,0,3:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,3.0,
3,18,4,1989-11-18,24-033,GSW,ATL,-16,0,15:00,2,4,.500,0,0,,4,6,.667,0,3,3,0,0,0,1,2,8,4.3,
4,19,5,1989-11-22,24-037,GSW,SAC,24,0,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,
5,20,6,1989-11-28,24-043,GSW,DEN,-21,0,11:00,0,2,.000,0,1,.000,2,2,1.000,1,4,5,1,0,0,0,1,2,2.8,
6,21,7,1989-11-29,24-044,GSW,NYK,-18,0,8:00,3,3,1.000,0,0,,1,2,.500,1,1,2,1,0,0,1,1,7,6.0,
7,22,8,1989-12-01,24-046,GSW,POR,-13,0,20:00,5,7,.714,0,0,,5,6,.833,1,3,4,2,0,1,3,3,15,11.2,
8,23,9,1989-12-05,24-050,GSW,DAL,-19,0,19:00,1,6,.167,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-2.4,
9,24,10,1989-12-06,24-051,GSW,SAS,-2,0,13:00,3,5,.600,0,0,,0,0,,3,2,5,2,0,0,0,5,6,5.8,
10,25,11,1989-12-08,24-053,GSW,SAC,-5,0,8:00,2,2,1.000,0,0,,2,3,.667,2,3,5,0,0,2,0,1,6,8.3,
